timestamp_ms,wire1_pin34,wire2_pin32
885387,101,50
885397,0,59
885407,107,48
885417,0,55
885427,110,51
885437,0,48
885447,112,49
885457,0,42
885467,116,43
885477,0,43
885487,101,49
885497,0,42
885507,112,43
885517,0,35
885527,103,45
885537,0,37
885547,105,45
885557,0,47
885567,103,64
885577,0,64
885587,106,64
885597,0,57
885607,102,68
885617,1,61
885627,105,59
885637,2,51
885647,100,60
885657,0,59
885667,112,53
890176,80,54
890186,7,51
890196,108,52
890206,15,54
890216,103,52
890226,9,48
890236,107,55
890246,7,57
890256,97,50
890266,16,55
890276,100,53
890286,6,52
890296,111,61
890306,5,60
890316,108,64
890326,11,56
890336,109,46
890346,13,48
890356,111,50
890366,4,59
890376,96,48
890386,0,48
890396,100,52
890406,12,57
890416,105,65
890426,13,53
890436,105,55
890446,4,62
890456,105,59
890466,12,64
890476,102,58
890486,11,62
890496,109,55
890506,15,68
890516,112,64
890526,12,64
890536,112,55
890546,12,68
890556,102,59
890566,2,59
890576,111,59
890586,7,58
890596,111,64
890606,7,67
890616,115,64
890626,11,55
890636,114,58
890646,12,62
890656,115,65
890666,6,54
890676,112,55
890686,0,48
890696,112,53
890706,9,60
890716,116,64
890726,0,50
890736,112,46
890746,6,49
890756,108,48
890766,0,48
890776,112,62
890786,1,61
890796,111,62
890806,6,66
890816,110,62
890826,0,63
890836,108,68
890846,2,64
890856,112,57
890866,1,63
890876,109,63
890886,0,52
890896,108,61
890906,0,58
890916,102,77
890926,0,65
890936,103,65
890946,0,61
890956,95,64
890966,0,57
890976,103,58
890986,0,64
890996,101,64
891006,1,63
891016,106,61
891026,0,64
891036,114,64
891046,2,66
891056,109,80
891066,0,74
891076,108,78
891086,2,82
891096,119,80
891106,0,78
891116,112,69
891126,0,65
891136,107,68
891146,0,73
891156,114,66
891166,1,64
891176,111,64
891186,0,62
891196,103,63
891206,0,62
891216,103,57
891226,0,66
891236,111,68
891246,0,64
891256,115,54
891266,0,83
891276,112,59
891286,1,64
891296,117,67
891306,0,73
891316,119,76
891326,0,69
891336,121,33
891346,0,57
891356,117,61
891366,0,44
891376,119,80
891386,0,87
891396,115,64
891406,0,67
891416,116,58
891426,0,68
891436,117,62
891446,0,52
891456,116,48
891466,0,62
891476,117,53
891486,0,54
891496,110,55
891506,0,48
891516,112,38
891526,0,54
891536,109,57
891546,0,54
891556,113,58
891566,0,56
891576,112,58
891586,0,58
891596,118,64
891606,0,67
891616,118,67
891626,0,54
891636,111,49
891646,0,48
891656,112,57
891666,0,57
891676,123,50
891686,0,44
891696,112,46
891706,0,53
891716,119,52
891726,0,50
891736,118,48
891746,0,61
891756,117,59
891766,0,55
891776,120,49
891786,0,55
891796,121,66
891806,0,47
891816,115,61
891826,0,50
891836,113,53
891846,0,57
891856,123,60
891866,0,50
891876,118,68
891886,0,55
891896,121,59
891906,0,55
891916,122,66
891926,0,56
891936,119,72
891946,0,60
891956,117,58
891966,0,55
891976,125,62
891986,0,57
891996,125,66
892006,0,25
892016,123,61
892026,0,64
892036,122,64
892046,0,57
892056,115,64
892066,0,59
892076,119,60
892086,0,58
892096,112,59
892106,0,59
892116,115,59
892126,0,64
892136,117,70
892146,0,61
892156,118,64
892166,0,58
896675,59,97
896685,61,90
896695,48,86
896705,60,96
896715,51,87
896725,61,99
896735,57,90
896745,71,90
896755,59,98
896765,64,90
896775,56,95
896785,77,90
896795,48,109
896805,71,87
896815,48,93
896825,74,90
896835,55,92
896845,76,95
896855,53,101
896865,70,96
896875,54,95
896885,75,85
896895,48,96
896905,68,84
896915,54,95
896925,66,91
896935,53,97
896945,78,91
896955,46,93
896965,68,89
896975,51,90
896985,79,90
896995,51,91
897005,77,80
897015,50,91
897025,80,98
897035,46,82
897045,80,83
897055,52,91
897065,72,90
897075,39,92
897085,78,82
897095,48,80
897105,79,85
897115,50,83
897125,76,81
897135,38,91
897145,83,92
897155,48,96
897165,76,87
897175,39,91
897185,83,80
897195,47,94
897205,80,78
897215,35,91
897225,80,81
897235,39,87
897245,74,81
897255,34,81
897265,80,80
897275,46,89
897285,80,80
897295,47,97
897305,70,86
897315,46,86
897325,80,87
897335,33,90
897345,80,81
897355,27,88
897365,78,84
897375,35,85
897385,80,83
897395,47,96
897405,83,80
897415,32,87
897425,68,82
897435,39,81
897445,80,77
897455,40,77
897465,76,70
897475,40,80
897485,78,90
897495,43,80
897505,89,68
897515,35,78
897525,87,86
897535,32,86
897545,80,86
897555,29,75
897565,79,73
897575,30,98
897585,87,64
897595,31,80
897605,80,74
897615,38,75
897625,89,75
897635,41,82
897645,80,80
897655,29,82
897665,80,103
897675,27,16
897685,80,124
897695,33,80
897705,83,71
897715,35,42
897725,80,73
897735,29,80
897745,90,92
897755,30,104
897765,86,79
897775,37,55
897785,93,80
897795,34,95
897805,81,68
897815,34,103
897825,80,6
897835,29,91
897845,86,95
897855,23,80
897865,83,80
897875,27,79
897885,93,80
897895,31,90
897905,92,80
897915,30,85
897925,85,83
897935,29,72
897945,87,70
897955,21,79
897965,83,77
897975,32,78
897985,92,67
897995,21,78
898005,82,74
898015,20,80
898025,87,80
898035,27,76
898045,93,80
898055,21,76
898065,80,80
898075,17,80
898085,91,79
898095,19,87
898105,93,81
898115,18,80
898125,93,84
898135,29,100
898145,98,90
898155,27,85
898165,98,80
898175,28,87
898185,99,80
898195,17,80
898205,99,82
898215,27,81
898225,95,83
898235,16,86
898245,90,80
898255,25,78
898265,95,78
898275,23,80
898285,98,80
898295,21,81
898305,95,64
898315,21,80
898325,98,80
898335,20,81
898345,99,80
898355,16,75
898365,98,78
898375,18,79
898385,101,79
898395,17,83
898405,98,76
898415,17,75
898425,101,80
898435,16,77
898445,96,75
898455,16,78
898465,99,80
898475,18,84
898485,106,83
898495,11,85
898505,103,83
898515,16,80
898525,103,82
898535,19,83
898545,107,92
898555,17,86
898565,106,87
898575,16,80
898585,95,94
898595,13,82
898605,103,85
898615,16,90
898625,109,92
898635,16,80
898645,105,84
898655,14,80
898665,107,80
903174,16,76
903184,86,80
903194,45,80
903204,78,80
903214,35,78
903224,86,85
903234,46,80
903244,87,83
903254,40,81
903264,82,80
903274,44,80
903284,83,80
903294,46,83
903304,80,81
903314,46,80
903324,83,93
903334,46,71
903344,75,94
903354,35,85
903364,77,90
903374,37,81
903384,71,83
903394,48,86
903404,80,85
903414,48,83
903424,83,86
903434,49,80
903444,80,80
903454,38,81
903464,80,84
903474,39,79
903484,81,90
903494,41,90
903504,80,94
903514,48,82
903524,82,89
903534,45,83
903544,74,80
903554,43,83
903564,82,83
903574,41,92
903584,77,96
903594,50,83
903604,80,94
903614,55,80
903624,80,91
903634,54,77
903644,71,86
903654,49,80
903664,72,80
903674,48,80
903684,78,84
903694,47,73
903704,78,80
903714,54,75
903724,78,78
903734,50,71
903744,76,80
903754,53,76
903764,66,69
903774,50,73
903784,64,77
903794,53,76
903804,64,76
903814,48,79
903824,69,79
903834,50,76
903844,65,75
903854,51,68
903864,66,75
903874,54,71
903884,70,78
903894,48,82
903904,74,72
903914,60,126
903924,75,75
903934,55,80
903944,70,77
903954,60,75
903964,64,81
903974,51,76
903984,64,80
903994,48,73
904004,66,73
904014,54,16
904024,69,80
904034,58,93
904044,67,81
904054,64,64
904064,69,78
904074,63,80
904084,65,79
904094,59,80
904104,57,75
904114,54,60
904124,61,86
904134,63,119
904144,65,71
904154,62,64
904164,64,64
904174,53,58
904184,71,71
904194,74,78
904204,63,70
904214,69,57
904224,62,64
904234,80,78
904244,79,18
904254,74,78
904264,57,88
904274,74,83
904284,65,92
904294,69,31
904304,64,73
904314,65,75
904324,63,81
904334,59,64
904344,51,71
904354,55,68
904364,50,71
904374,54,74
904384,59,75
904394,64,75
904404,60,71
904414,66,80
904424,51,78
904434,58,64
904444,60,68
904454,58,73
904464,50,64
904474,65,69
904484,50,69
904494,66,76
904504,51,80
904514,65,64
904524,56,70
904534,68,78
904544,48,80
904554,63,69
904564,48,83
904574,65,70
904584,59,65
904594,66,75
904604,49,71
904614,60,60
904624,58,79
904634,65,72
904644,55,66
904654,58,67
904664,54,78
904674,68,75
904684,46,80
904694,70,68
904704,48,68
904714,63,69
904724,48,74
904734,69,78
904744,47,83
904754,69,73
904764,48,74
904774,66,83
904784,43,80
904794,69,76
904804,50,80
904814,67,75
904824,50,86
904834,73,68
904844,49,85
904854,67,74
904864,48,60
904874,70,67
904884,50,69
904894,80,68
904904,47,80
904914,79,64
904924,46,81
904934,76,64
904944,48,80
904954,77,69
904964,38,73
904974,78,74
904984,41,72
904994,69,71
905004,48,83
905014,80,75
905024,41,76
905034,71,73
905044,47,79
905054,79,76
905064,47,82
905074,79,78
905084,47,77
905094,71,73
905104,44,73
905114,78,80
905124,47,80
905134,80,65
905144,35,81
905154,78,80
905164,47,80
909673,107,99
909683,11,100
909693,112,106
909703,16,92
909713,107,103
909723,16,86
909733,107,105
909743,16,91
909753,102,120
909763,31,116
909773,116,111
909783,28,99
909793,101,110
909803,26,109
909813,108,96
909823,18,93
909833,102,104
909843,25,91
909853,93,90
909863,21,87
909873,96,93
909883,22,84
909893,106,81
909903,24,82
909913,101,82
909923,25,80
909933,91,80
909943,16,80
909953,95,77
909963,26,75
909973,103,77
909983,30,79
909993,94,78
910003,29,78
910013,102,80
910023,22,80
910033,101,81
910043,32,79
910053,99,75
910063,22,49
910073,98,92
910083,30,82
910093,100,82
910103,31,82
910113,98,83
910123,18,80
910133,96,77
910143,31,80
910153,95,77
910163,24,81
910173,94,83
910183,34,80
910193,90,80
910203,21,73
910213,89,82
910223,32,77
910233,84,80
910243,33,67
910253,90,75
910263,27,76
910273,91,77
910283,32,78
910293,80,78
910303,35,79
910313,80,70
910323,27,67
910333,90,74
910343,30,74
910353,80,54
910363,37,71
910373,87,86
910383,46,76
910393,80,74
910403,33,65
910413,91,78
910423,41,72
910433,83,74
910443,45,63
910453,80,80
910463,30,79
910473,80,79
910483,36,76
910493,85,69
910503,44,71
910513,80,74
910523,43,70
910533,85,80
910543,43,75
910553,80,80
910563,43,97
910573,77,64
910583,32,82
910593,81,60
910603,45,80
910613,80,85
910623,46,69
910633,82,78
910643,46,80
910653,82,78
910663,38,65
910673,78,81
910683,45,77
910693,75,74
910703,45,22
910713,75,85
910723,38,70
910733,77,80
910743,48,71
910753,78,80
910763,48,75
910773,80,85
910783,43,80
910793,80,91
910803,43,72
910813,70,77
910823,46,70
910833,75,80
910843,47,70
910853,69,77
910863,43,67
910873,80,78
910883,42,74
910893,81,81
910903,43,80
910913,80,82
910923,48,73
910933,71,79
910943,45,74
910953,79,75
910963,46,65
910973,71,71
910983,38,79
910993,74,80
911003,42,67
911013,80,80
911023,43,75
911033,77,81
911043,48,69
911053,68,80
911063,46,80
911073,69,82
911083,48,73
911093,76,87
911103,49,87
911113,66,80
911123,50,77
911133,74,91
911143,51,79
911153,75,76
911163,47,80
911173,64,90
911183,49,76
911193,70,80
911203,46,81
911213,71,79
911223,48,80
911233,64,95
911243,51,82
911253,73,80
911263,48,80
911273,64,80
911283,48,79
911293,68,79
911303,48,80
911313,69,86
911323,48,80
911333,74,80
911343,59,80
911353,64,82
911363,57,80
911373,69,85
911383,59,71
911393,64,75
911403,48,80
911413,61,79
911423,59,75
911433,70,80
911443,58,75
911453,69,80
911463,63,75
911473,67,81
911483,64,85
911493,69,79
911503,53,76
911513,71,78
911523,64,80
911533,60,77
911543,63,68
911553,60,71
911563,59,73
911573,60,81
911583,64,78
911593,64,83
911603,64,77
911613,55,77
911623,61,72
911633,57,72
911643,64,78
911653,62,71
911663,53,77
916172,0,112
916182,109,107
916192,0,103
916202,113,97
916212,16,88
916222,113,102
916232,10,97
916242,116,95
916252,16,96
916262,115,108
916272,16,99
916282,107,99
916292,6,105
916302,115,101
916312,6,95
916322,108,106
916332,11,101
916342,113,102
916352,6,102
916362,112,111
916372,17,100
916382,118,102
916392,17,101
916402,114,101
916412,16,99
916422,109,112
916432,17,99
916442,107,96
916452,19,103
916462,115,98
916472,15,101
916482,114,97
916492,19,93
916502,112,108
916512,17,97
916522,112,103
916532,16,86
916542,111,103
916552,11,101
916562,105,107
916572,14,104
916582,98,102
916592,18,106
916602,108,107
916612,23,95
916622,98,107
916632,14,105
916642,96,94
916652,15,109
916662,97,110
916672,16,96
916682,105,107
916692,23,77
916702,106,99
916712,16,103
916722,96,103
916732,23,99
916742,101,108
916752,27,94
916762,101,102
916772,17,95
916782,99,101
916792,16,100
916802,86,111
916812,23,102
916822,105,112
916832,16,102
916842,98,100
916852,18,101
916862,99,104
916872,28,102
916882,96,105
916892,32,94
916902,107,110
916912,33,105
916922,93,107
916932,34,100
916942,94,78
916952,25,98
916962,100,98
916972,23,100
916982,91,103
916992,36,101
917002,91,104
917012,28,98
917022,96,106
917032,27,93
917042,96,92
917052,37,99
917062,99,113
917072,39,103
917082,89,110
917092,42,97
917102,85,107
917112,29,101
917122,94,92
917132,43,102
917142,94,109
917152,38,98
917162,93,107
917172,33,95
917182,92,111
917192,39,102
917202,89,107
917212,39,99
917222,90,112
917232,44,102
917242,86,112
917252,34,112
917262,80,111
917272,43,61
917282,80,108
917292,35,100
917302,86,110
917312,34,102
917322,87,105
917332,34,100
917342,86,109
917352,37,98
917362,78,112
917372,43,111
917382,85,107
917392,35,97
917402,80,108
917412,41,98
917422,82,118
917432,41,94
917442,77,83
917452,41,100
917462,84,101
917472,48,101
917482,74,103
917492,35,99
917502,77,109
917512,48,96
917522,77,107
917532,43,97
917542,82,110
917552,42,99
917562,84,101
917572,48,96
917582,81,111
917592,45,110
917602,80,117
917612,48,103
917622,79,115
917632,48,103
917642,72,114
917652,35,85
917662,80,80
917672,44,93
917682,76,74
917692,46,84
917702,66,70
917712,46,73
917722,70,85
917732,47,80
917742,66,91
917752,48,97
917762,67,107
917772,47,100
917782,79,128
917792,48,103
917802,77,107
917812,48,112
917822,80,114
917832,48,109
917842,65,111
917852,48,112
917862,80,112
917872,51,112
917882,67,112
917892,48,111
917902,68,111
917912,43,105
917922,73,112
917932,47,105
917942,70,109
917952,45,98
917962,64,111
917972,48,93
917982,75,109
917992,54,95
918002,64,103
918012,49,96
918022,71,105
918032,48,109
918042,75,106
918052,48,115
918062,74,110
918072,54,109
918082,71,112
918092,55,106
918102,71,118
918112,48,94
918122,61,99
918132,58,98
918142,71,99
918152,59,95
918162,61,111
922671,113,109
922681,0,98
922691,120,110
922701,10,111
922711,120,109
922721,0,101
922731,121,107
922741,0,100
922751,119,106
922761,14,111
922771,112,111
922781,3,105
922791,115,112
922801,9,106
922811,111,106
922821,11,112
922831,117,112
922841,4,112
922851,115,109
922861,14,107
922871,107,122
922881,7,100
922891,111,112
922901,6,109
922911,108,143
922921,11,107
922931,113,112
922941,14,100
922951,116,112
922961,16,112
922971,113,106
922981,15,112
922991,117,109
923001,15,101
923011,116,113
923021,15,125
923031,118,112
923041,14,96
923051,110,103
923061,16,104
923071,114,104
923081,6,97
923091,113,109
923101,16,105
923111,114,98
923121,16,94
923131,110,103
923141,15,107
923151,113,102
923161,22,96
923171,115,103
923181,16,97
923191,113,102
923201,16,96
923211,105,94
923221,19,85
923231,110,98
923241,12,91
923251,103,103
923261,10,99
923271,105,96
923281,16,17
923291,108,83
923301,15,87
923311,111,105
923321,16,82
923331,112,97
923341,13,93
923351,99,96
923361,17,96
923371,110,93
923381,18,84
923391,102,84
923401,19,81
923411,99,96
923421,14,86
923431,98,91
923441,18,85
923451,95,94
923461,16,90
923471,106,91
923481,19,79
923491,97,101
923501,21,96
923511,101,99
923521,21,95
923531,102,105
923541,16,101
923551,91,103
923561,21,91
923571,90,98
923581,20,94
923591,103,111
923601,16,85
923611,96,93
923621,22,83
923631,97,98
923641,16,91
923651,87,97
923661,22,80
923671,93,93
923681,26,91
923691,91,89
923701,29,87
923711,99,95
923721,29,81
923731,89,107
923741,29,89
923751,99,98
923761,34,82
923771,98,80
923781,21,81
923791,95,90
923801,32,89
923811,86,50
923821,29,113
923831,96,109
923841,31,76
923851,97,111
923861,33,135
923871,87,99
923881,32,78
923891,87,76
923901,33,64
923911,81,80
923921,26,69
923931,80,77
923941,23,80
923951,91,95
923961,37,95
923971,83,103
923981,25,85
923991,81,95
924001,33,85
924011,91,87
924021,28,85
924031,87,85
924041,29,87
924051,80,91
924061,26,89
924071,78,91
924081,31,80
924091,90,96
924101,32,80
924111,90,96
924121,32,84
924131,79,95
924141,39,90
924151,87,94
924161,30,95
924171,85,98
924181,41,94
924191,86,101
924201,41,95
924211,86,100
924221,43,81
924231,79,102
924241,33,94
924251,77,94
924261,42,89
924271,83,103
924281,43,80
924291,81,107
924301,43,98
924311,79,102
924321,39,103
924331,82,105
924341,44,98
924351,80,112
924361,35,111
924371,80,111
924381,36,105
924391,77,104
924401,37,87
924411,79,109
924421,37,82
924431,81,80
924441,46,86
924451,73,98
924461,34,92
924471,71,97
924481,45,84
924491,81,98
924501,47,91
924511,80,91
924521,47,100
924531,80,100
924541,48,87
924551,76,93
924561,45,86
924571,80,90
924581,48,86
924591,80,99
924601,41,83
924611,80,99
924621,48,97
924631,72,107
924641,48,69
924651,80,103
924661,48,95
929170,0,77
929180,130,91
929190,0,91
929200,134,85
929210,0,97
929220,121,100
929230,0,90
929240,127,101
929250,0,103
929260,128,93
929270,0,99
929280,126,101
929290,0,101
929300,125,94
929310,0,82
929320,133,94
929330,0,97
929340,129,102
929350,0,86
929360,134,97
929370,0,96
929380,126,101
929390,0,93
929400,126,95
929410,0,91
929420,131,97
929430,0,87
929440,123,96
929450,0,101
929460,129,107
929470,0,95
929480,132,97
929490,0,96
929500,131,95
929510,0,94
929520,128,102
929530,0,92
929540,130,87
929550,0,81
929560,131,92
929570,0,79
929580,122,91
929590,0,92
929600,129,89
929610,0,125
929620,128,85
929630,0,82
929640,123,102
929650,0,96
929660,128,80
929670,0,82
929680,122,91
929690,0,85
929700,128,80
929710,0,91
929720,130,110
929730,0,97
929740,128,95
929750,0,82
929760,126,78
929770,0,87
929780,116,97
929790,0,91
929800,117,103
929810,0,84
929820,125,83
929830,0,85
929840,116,93
929850,3,99
929860,118,106
929870,0,80
929880,131,86
929890,0,80
929900,123,87
929910,0,79
929920,129,90
929930,3,82
929940,112,83
929950,0,82
929960,127,79
929970,0,79
929980,114,78
929990,0,80
930000,117,81
930010,0,80
930020,123,80
930030,0,71
930040,122,73
930050,0,70
930060,122,77
930070,0,72
930080,118,80
930090,0,72
930100,117,71
930110,0,31
930120,122,75
930130,0,80
930140,119,80
930150,0,64
930160,115,69
930170,0,51
930180,111,64
930190,0,65
930200,112,70
930210,0,64
930220,122,66
930230,2,74
930240,112,59
930250,3,67
930260,112,72
930270,0,74
930280,114,80
930290,0,65
930300,106,80
930310,2,74
930320,112,87
930330,4,83
930340,105,87
930350,0,72
930360,105,66
930370,4,77
930380,108,89
930390,3,77
930400,114,75
930410,0,71
930420,107,80
930430,3,80
930440,111,83
930450,5,86
930460,112,81
930470,7,74
930480,117,87
930490,10,80
930500,110,80
930510,4,79
930520,117,81
930530,12,81
930540,113,87
930550,10,83
930560,112,82
930570,3,89
930580,114,78
930590,10,89
930600,107,81
930610,8,83
930620,113,92
930630,0,90
930640,113,89
930650,7,90
930660,113,84
930670,12,87
930680,113,91
930690,0,92
930700,112,96
930710,4,83
930720,106,97
930730,11,93
930740,106,96
930750,14,92
930760,112,97
930770,6,92
930780,112,96
930790,13,82
930800,112,102
930810,3,98
930820,109,95
930830,14,91
930840,98,93
930850,11,91
930860,103,97
930870,8,85
930880,112,90
930890,13,93
930900,106,95
930910,14,101
930920,112,108
930930,16,94
930940,112,98
930950,12,99
930960,111,97
930970,14,96
930980,97,102
930990,16,98
931000,110,109
931010,11,96
931020,107,97
931030,14,97
931040,101,106
931050,9,106
931060,110,105
931070,17,98
931080,103,107
931090,16,95
931100,110,101
931110,19,102
931120,108,98
931130,18,103
931140,101,108
931150,13,96
931160,102,100
935669,96,37
935679,0,41
935689,119,38
935699,0,34
935709,117,44
935719,0,36
935729,123,38
935739,0,36
935749,124,42
935759,0,46
935769,123,30
935779,0,42
935789,125,39
935799,0,37
935809,126,35
935819,0,29
935829,126,35
935839,0,32
935849,125,36
935859,0,33
935869,123,33
935879,0,34
935889,125,41
935899,0,45
935909,112,48
935919,0,47
935929,122,38
935939,0,39
935949,119,39
935959,0,37
935969,121,29
935979,0,43
935989,112,38
935999,0,32
936009,119,37
936019,0,35
936029,119,39
936039,0,40
936049,123,40
936059,0,34
936069,122,39
936079,0,34
936089,113,45
936099,0,36
936109,112,34
936119,0,35
936129,126,36
936139,0,39
936149,128,39
936159,0,45
936169,123,47
936179,0,36
936189,127,47
936199,0,38
936209,128,41
936219,0,37
936229,125,23
936239,0,32
936249,119,80
936259,0,64
936269,128,34
936279,0,42
936289,121,52
936299,0,42
936309,127,46
936319,0,46
936329,121,33
936339,0,43
936349,125,48
936359,0,65
936369,126,0
936379,0,33
936389,136,38
936399,0,46
936409,121,48
936419,0,46
936429,128,42
936439,0,45
936449,119,38
936459,0,70
936469,139,46
936479,0,20
936489,132,39
936499,0,29
936509,119,49
936519,0,31
936529,123,41
936539,0,43
936549,118,53
936559,0,64
936569,117,59
936579,0,59
936589,122,74
936599,0,53
936609,119,66
936619,0,48
936629,121,58
936639,0,54
936649,117,50
936659,0,46
936669,113,47
936679,0,46
936689,113,53
936699,0,54
936709,117,36
936719,0,45
936729,126,56
936739,0,47
936749,123,48
936759,0,48
936769,125,55
936779,0,55
936789,123,53
936799,0,59
936809,112,77
936819,0,78
936829,117,71
936839,0,62
936849,118,64
936859,0,58
936869,117,58
936879,0,54
936889,116,62
936899,0,58
936909,115,68
936919,0,71
936929,119,64
936939,0,55
936949,120,65
936959,0,64
936969,121,71
936979,0,66
936989,112,38
936999,0,62
937009,109,60
937019,0,59
937029,121,67
937039,0,55
937049,113,65
937059,0,48
937069,123,35
937079,0,55
937089,117,60
937099,0,55
937109,115,64
937119,0,65
937129,119,74
937139,0,54
937149,119,70
937159,0,64
937169,111,64
937179,0,80
937189,121,66
937199,0,55
937209,118,62
937219,0,65
937229,113,59
937239,0,64
937249,273,82
937259,144,64
937269,258,58
937279,71,74
937289,191,64
937299,28,60
937309,154,64
937319,11,59
937329,144,59
937339,0,63
937349,131,66
937359,0,61
937369,116,61
937379,0,58
937389,125,61
937399,0,61
937409,123,57
937419,0,53
937429,121,53
937439,0,67
937449,123,61
937459,0,54
937469,122,64
937479,0,63
937489,121,72
937499,0,65
937509,119,56
937519,0,65
937529,112,57
937539,0,59
937549,123,49
937559,0,59
937569,126,55
937579,0,53
937589,112,59
937599,0,60
937609,117,64
937619,0,54
937629,111,49
937639,0,59
937649,128,55
937659,0,57
942168,48,123
942178,87,122
942188,38,112
942198,93,117
942208,36,121
942218,94,112
942228,48,123
942238,93,112
942248,45,124
942258,92,119
942268,42,129
942278,93,117
942288,39,118
942298,94,114
942308,34,129
942318,87,115
942328,40,125
942338,93,128
942348,44,112
942358,96,117
942368,44,115
942378,93,116
942388,43,128
942398,90,114
942408,39,126
942418,95,116
942428,29,117
942438,81,110
942448,35,123
942458,97,113
942468,33,104
942478,96,115
942488,29,115
942498,96,122
942508,39,114
942518,82,112
942528,31,111
942538,97,115
942548,39,125
942558,92,125
942568,33,85
942578,86,117
942588,26,143
942598,89,145
942608,29,116
942618,92,118
942628,29,118
942638,94,118
942648,29,106
942658,96,115
942668,34,114
942678,99,144
942688,27,123
942698,97,112
942708,35,118
942718,98,109
942728,32,120
942738,99,151
942748,35,117
942758,101,102
942768,32,112
942778,86,112
942788,32,120
942798,97,71
942808,20,113
942818,85,117
942828,21,117
942838,98,112
942848,30,109
942858,96,87
942868,32,102
942878,99,106
942888,31,111
942898,100,102
942908,30,98
942918,93,98
942928,29,107
942938,96,93
942948,27,108
942958,102,103
942968,18,113
942978,99,101
942988,20,106
942998,101,105
943008,27,109
943018,101,113
943028,29,112
943038,90,111
943048,28,107
943058,100,108
943068,31,108
943078,98,105
943088,28,111
943098,91,100
943108,22,109
943118,102,102
943128,18,101
943138,98,98
943148,23,107
943158,99,102
943168,26,111
943178,100,110
943188,17,110
943198,99,107
943208,16,87
943218,86,97
943228,16,103
943238,98,102
943248,16,97
943258,96,90
943268,21,101
943278,101,111
943288,22,112
943298,95,112
943308,15,112
943318,102,118
943328,15,110
943338,102,102
943348,24,105
943358,103,99
943368,17,99
943378,96,115
943388,13,100
943398,98,105
943408,16,105
943418,103,101
943428,16,102
943438,105,91
943448,17,95
943458,93,102
943468,16,94
943478,95,96
943488,16,98
943498,94,101
943508,11,91
943518,101,100
943528,16,109
943538,90,103
943548,9,94
943558,92,100
943568,7,103
943578,102,101
943588,13,108
943598,97,99
943608,13,97
943618,105,88
943628,14,89
943638,98,103
943648,16,82
943658,97,85
943668,16,80
943678,107,96
943688,5,96
943698,103,90
943708,15,98
943718,107,97
943728,16,94
943738,107,85
943748,5,99
943758,96,96
943768,5,87
943778,111,83
943788,10,84
943798,110,93
943808,15,89
943818,111,95
943828,11,94
943838,99,93
943848,14,94
943858,111,94
943868,3,90
943878,101,100
943888,10,106
943898,112,97
943908,10,112
943918,111,102
943928,14,112
943938,105,112
943948,3,102
943958,109,115
943968,13,116
943978,112,99
943988,1,84
943998,103,70
944008,9,80
944018,112,129
944028,5,155
944038,115,164
944048,4,162
944058,111,159
944068,6,154
944078,117,168
944088,5,162
944098,116,161
944108,11,151
944118,113,159
944128,0,154
944138,114,150
944148,0,131
944158,112,128
948667,32,167
948677,84,175
948687,55,188
948697,86,177
948707,64,185
948717,79,166
948727,59,171
948737,84,175
948747,62,161
948757,80,175
948767,59,175
948777,80,176
948787,50,157
948797,81,176
948807,50,190
948817,82,193
948827,60,157
948837,90,177
948847,62,177
948857,85,175
948867,52,166
948877,82,169
948887,53,163
948897,83,186
948907,53,169
948917,80,170
948927,55,171
948937,75,192
948947,64,175
948957,77,177
948967,60,171
948977,80,179
948987,51,171
948997,80,169
949007,62,174
949017,71,176
949027,61,163
949037,80,119
949047,55,169
949057,80,172
949067,64,170
949077,80,178
949087,62,166
949097,71,176
949107,55,171
949117,79,174
949127,63,173
949137,78,174
949147,53,161
949157,80,169
949167,57,158
949177,80,176
949187,65,163
949197,80,158
949207,59,151
949217,77,161
949227,67,147
949237,65,148
949247,65,144
949257,65,158
949267,64,144
949277,75,148
949287,65,148
949297,69,150
949307,64,144
949317,76,150
949327,66,147
949337,70,144
949347,58,144
949357,64,144
949367,66,141
949377,75,144
949387,63,137
949397,71,143
949407,66,143
949417,69,141
949427,64,135
949437,70,137
949447,70,143
949457,64,143
949467,61,141
949477,71,144
949487,65,133
949497,67,142
949507,71,136
949517,70,147
949527,64,139
949537,61,140
949547,67,131
949557,65,140
949567,66,133
949577,58,144
949587,70,138
949597,66,139
949607,74,142
949617,55,145
949627,69,129
949637,66,144
949647,67,144
949657,55,154
949667,70,139
949677,64,151
949687,64,147
949697,64,149
949707,73,146
949717,65,156
949727,71,148
949737,65,145
949747,74,142
949757,64,139
949767,71,135
949777,65,141
949787,74,139
949797,60,139
949807,64,128
949817,64,134
949827,64,117
949837,62,117
949847,64,118
949857,53,123
949867,68,121
949877,62,117
949887,73,121
949897,63,122
949907,74,122
949917,63,125
949927,77,124
949937,64,137
949947,75,116
949957,49,122
949967,71,121
949977,62,127
949987,73,113
949997,61,119
950007,71,118
950017,48,118
950027,71,119
950037,60,125
950047,74,113
950057,55,122
950067,63,122
950077,51,131
950087,73,133
950097,49,125
950107,64,119
950117,59,131
950127,69,128
950137,60,126
950147,70,129
950157,48,128
950167,75,126
950177,57,130
950187,70,127
950197,47,126
950207,67,121
950217,56,115
950227,67,114
950237,53,118
950247,79,119
950257,53,129
950267,77,126
950277,53,123
950287,74,128
950297,53,130
950307,75,127
950317,47,134
950327,80,127
