timestamp_ms,wire1_pin34,wire2_pin32
1192088,0,0
1192098,122,0
1192108,0,0
1192118,125,0
1192128,0,0
1192138,122,0
1192148,0,0
1192158,129,0
1192168,0,0
1192178,126,0
1192188,0,0
1192198,119,0
1192208,0,0
1192218,124,0
1192228,0,0
1192238,126,0
1192248,0,0
1192258,122,0
1192268,0,0
1192278,122,0
1192288,0,0
1192298,112,0
1192308,0,0
1192318,119,0
1192328,0,0
1192338,118,0
1192348,0,0
1192358,117,0
1192368,0,0
1192378,107,0
1192388,0,0
1192398,113,0
1192408,0,0
1192418,112,0
1192428,0,0
1192438,112,0
1192448,0,0
1192458,105,0
1192468,0,0
1192478,109,0
1192488,0,0
1192498,116,0
1192508,0,0
1192518,116,0
1192528,0,0
1192538,113,0
1192548,0,0
1192558,109,0
1192568,0,0
1192578,111,0
1192588,0,0
1192598,117,0
1192608,0,0
1192618,113,0
1192628,0,0
1192638,105,0
1192648,0,0
1192658,112,0
1192668,0,0
1192678,112,0
1192688,0,0
1192698,107,0
1192708,0,0
1192718,114,0
1192728,0,0
1192738,112,0
1192748,0,0
1192758,112,0
1192768,0,0
1192778,102,0
1192788,0,0
1192798,112,0
1192808,0,0
1192818,109,0
1192828,0,0
1192838,106,0
1192848,0,0
1192858,111,0
1192868,0,0
1192878,111,0
1192888,0,0
1192898,108,0
1192908,0,0
1192918,111,0
1192928,0,0
1192938,110,0
1192948,0,0
1192958,101,0
1192968,0,0
1192978,103,0
1192988,0,0
1192998,101,0
1193008,0,0
1193018,106,0
1193028,0,0
1193038,108,0
1193048,0,0
1193058,107,0
1193068,0,0
1193078,102,0
1193088,0,0
1193098,112,0
1193108,0,0
1193118,97,0
1193128,0,0
1193138,87,0
1193148,0,0
1193158,102,0
1193168,0,0
1193178,99,0
1193188,0,0
1193198,96,0
1193208,0,0
1193218,103,0
1193228,0,0
1193238,103,0
1193248,0,0
1193258,102,0
1193268,0,0
1193278,99,0
1193288,0,0
1193298,93,0
1193308,0,0
1193318,105,0
1193328,0,0
1193338,96,0
1193348,0,0
1193358,98,0
1193368,0,0
1193378,94,0
1193388,0,0
1193398,102,0
1193408,0,0
1193418,100,0
1193428,0,0
1193438,101,0
1193448,0,0
1193458,102,0
1193468,0,0
1193478,103,0
1193488,0,0
1193498,93,0
1193508,0,0
1193518,98,0
1193528,0,0
1193538,93,0
1193548,0,0
1193558,102,0
1193568,0,0
1193578,97,0
1193588,0,0
1193598,101,0
1193608,0,0
1193618,101,0
1193628,0,0
1193638,98,0
1193648,0,0
1193658,93,0
1193668,0,0
1193678,95,0
1193688,0,0
1193698,99,0
1193708,0,0
1193718,99,0
1193728,0,0
1193738,93,0
1193748,0,0
1193758,91,0
1193768,0,0
1193778,106,0
1193788,0,0
1193798,105,0
1193808,0,0
1193818,96,0
1193828,0,0
1193838,107,0
1193848,0,0
1193858,104,0
1193868,0,0
1193878,109,0
1193888,0,0
1193898,110,0
1193908,0,0
1193918,102,0
1193928,0,0
1193938,99,0
1198447,84,83
1198457,0,80
1198467,103,77
1198477,0,78
1198487,106,95
1198497,0,80
1198507,106,78
1198517,0,79
1198527,112,78
1198537,0,79
1198547,114,74
1198557,2,80
1198567,115,82
1198577,0,79
1198587,121,73
1198597,0,82
1198607,113,74
1198617,0,83
1198627,115,63
1198637,0,82
1198647,112,71
1198657,0,64
1198667,122,73
1198677,0,74
1198687,118,73
1198697,0,66
1198707,123,66
1198717,0,79
1198727,124,67
1198737,0,70
1198747,117,71
1198757,0,78
1198767,119,79
1198777,0,82
1198787,112,54
1198797,0,48
1198807,119,49
1198817,0,57
1198827,125,57
1198837,0,79
1198847,117,127
1198857,0,102
1198867,122,105
1198877,0,135
1198887,121,128
1198897,0,127
1198907,144,443
1198917,57,982
1198927,143,382
1198937,0,7
1198947,107,0
1198957,0,0
1198967,112,0
1198977,0,0
1198987,112,0
1198997,0,0
1199007,100,0
1199017,0,0
1199027,109,0
1199037,0,0
1199047,112,0
1199057,0,0
1199067,112,0
1199077,0,0
1199087,112,0
1199097,0,0
1199107,112,0
1199117,0,0
1199127,112,0
1199137,0,0
1199147,106,0
1199157,0,0
1199167,113,0
1199177,0,0
1199187,111,0
1199197,0,0
1199207,115,0
1199217,0,0
1199227,114,0
1199237,0,0
1199247,112,0
1199257,0,0
1199267,111,0
1199277,0,0
1199287,110,0
1199297,0,0
1199307,119,0
1199317,0,0
1199327,118,0
1199337,0,0
1199347,112,0
1199357,0,0
1199367,119,0
1199377,0,0
1199387,118,0
1199397,0,0
1199407,112,0
1199417,0,0
1199427,116,0
1199437,0,0
1199447,112,0
1199457,0,0
1199467,117,0
1199477,0,0
1199487,119,0
1199497,0,0
1199507,418,3920
1199517,272,3931
1199527,496,3888
1199537,293,3920
1199547,479,3920
1199557,287,3823
1199567,409,3118
1199577,187,2610
1199587,321,2128
1199597,109,1795
1199607,256,1423
1199617,67,1197
1199627,210,957
1199637,41,806
1199647,186,694
1199657,9,550
1199667,167,441
1199677,3,382
1199687,161,307
1199697,0,275
1199707,147,242
1199717,0,226
1199727,151,192
1199737,0,173
1199747,153,155
1199757,0,143
1199767,142,135
1199777,0,125
1199787,142,107
1199797,0,105
1199807,128,101
1199817,0,112
1199827,139,112
1199837,0,37
1199847,137,112
1199857,0,107
1199867,145,135
1199877,0,127
1199887,144,110
1199897,0,99
1199907,135,96
1199917,0,100
1199927,133,103
1199937,0,92
1199947,143,93
1199957,0,86
1199967,134,93
1199977,0,89
1199987,129,80
1199997,0,90
1200007,139,78
1200017,0,74
1200027,142,80
1200037,0,80
1200047,140,74
1200057,0,77
1200067,127,61
1200077,0,68
1200087,134,66
1200097,0,68
1200107,144,73
1200117,0,76
1200127,128,80
1200137,0,80
1200147,142,86
1200157,0,80
1200167,128,74
1200177,0,69
1200187,139,79
1200197,0,74
1200207,142,78
1200217,0,80
1200227,136,75
1200237,0,80
1200247,131,82
1200257,0,73
1200267,143,68
1200277,0,67
1200287,133,79
1200297,0,75
1200307,136,80
1200317,0,81
1200327,142,97
1200337,0,85
1200347,142,91
1200357,0,79
1200367,138,78
1200377,0,76
1200387,140,91
1200397,0,76
1200407,141,77
1200417,0,64
1200427,141,81
1200437,0,83
1204946,64,109
1204956,48,96
1204966,53,98
1204976,61,97
1204986,56,109
1204996,57,99
1205006,52,109
1205016,64,102
1205026,64,107
1205036,58,102
1205046,64,108
1205056,57,100
1205066,53,93
1205076,57,94
1205086,61,100
1205096,62,89
1205106,60,105
1205116,62,94
1205126,53,101
1205136,66,86
1205146,64,102
1205156,62,93
1205166,59,97
1205176,64,97
1205186,50,98
1205196,66,98
1205206,53,112
1205216,54,100
1205226,59,107
1205236,67,108
1205246,54,97
1205256,59,95
1205266,62,107
1205276,63,98
1205286,54,109
1205296,67,95
1205306,57,103
1205316,66,96
1205326,51,103
1205336,67,99
1205346,55,108
1205356,59,96
1205366,48,95
1205376,62,79
1205386,59,95
1205396,69,91
1205406,52,110
1205416,67,112
1205426,57,110
1205436,70,111
1205446,51,114
1205456,65,98
1205466,47,112
1205476,64,97
1205486,48,124
1205496,63,112
1205506,43,101
1205516,68,87
1205526,51,105
1205536,70,107
1205546,53,112
1205556,77,98
1205566,45,94
1205576,63,64
1205586,50,73
1205596,74,61
1205606,48,87
1205616,70,101
1205626,45,125
1205636,73,128
1205646,45,113
1205656,73,94
1205666,49,108
1205676,75,109
1205686,48,99
1205696,76,101
1205706,48,91
1205716,69,74
1205726,39,75
1205736,64,69
1205746,38,77
1205756,66,103
1205766,48,112
1205776,79,99
1205786,40,95
1205796,68,96
1205806,39,91
1205816,77,110
1205826,42,144
1205836,70,137
1205846,48,142
1205856,77,139
1205866,48,128
1205876,81,113
1205886,48,121
1205896,80,82
1205906,38,110
1205916,80,86
1205926,34,83
1205936,80,93
1205946,47,95
1205956,79,109
1205966,35,92
1205976,75,87
1205986,44,112
1205996,75,112
1206006,33,107
1206016,80,97
1206026,46,119
1206036,82,107
1206046,38,117
1206056,83,111
1206066,43,107
1206076,86,108
1206086,43,107
1206096,82,110
1206106,39,99
1206116,85,123
1206126,35,112
1206136,80,99
1206146,42,80
1206156,87,77
1206166,31,95
1206176,83,75
1206186,34,75
1206196,80,64
1206206,38,80
1206216,85,75
1206226,40,80
1206236,83,100
1206246,29,90
1206256,80,77
1206266,38,80
1206276,81,85
1206286,27,81
1206296,78,84
1206306,27,93
1206316,80,89
1206326,26,92
1206336,80,83
1206346,35,98
1206356,86,87
1206366,34,87
1206376,87,86
1206386,34,84
1206396,89,84
1206406,25,80
1206416,87,80
1206426,35,96
1206436,94,89
1206446,34,97
1206456,86,92
1206466,33,92
1206476,92,93
1206486,25,90
1206496,92,93
1206506,32,97
1206516,85,89
1206526,20,85
1206536,91,76
1206546,27,71
1206556,93,65
1206566,18,83
1206576,82,80
1206586,27,80
1206596,82,85
1206606,29,79
1206616,92,86
1206626,27,84
1206636,89,80
1206646,25,85
1206656,94,78
1206666,29,93
1206676,94,90
1206686,27,89
1206696,86,93
1206706,16,94
1206716,105,91
1206726,16,83
1206736,94,81
1206746,23,86
1206756,98,83
1206766,16,90
1206776,82,79
1206786,16,80
1206796,88,79
1206806,26,83
1206816,100,99
1206826,16,94
1206836,99,91
1206846,16,88
1206856,93,90
1206866,22,93
1206876,93,102
1206886,21,97
1206896,94,86
1206906,16,91
1206916,99,94
1206926,14,89
1206936,98,81
1211445,0,80
1211455,107,96
1211465,0,91
1211475,102,87
1211485,6,86
1211495,110,84
1211505,5,81
1211515,111,95
1211525,10,90
1211535,110,99
1211545,3,89
1211555,108,83
1211565,15,81
1211575,109,86
1211585,9,85
1211595,109,91
1211605,5,83
1211615,98,89
1211625,6,81
1211635,98,94
1211645,6,87
1211655,109,91
1211665,16,87
1211675,98,94
1211685,18,65
1211695,106,86
1211705,15,87
1211715,108,95
1211725,16,87
1211735,101,95
1211745,15,90
1211755,96,87
1211765,16,77
1211775,105,100
1211785,12,85
1211795,103,87
1211805,17,88
1211815,94,97
1211825,15,89
1211835,101,86
1211845,14,83
1211855,98,96
1211865,13,93
1211875,88,99
1211885,15,96
1211895,102,102
1211905,18,93
1211915,103,96
1211925,16,91
1211935,96,97
1211945,20,90
1211955,89,85
1211965,16,94
1211975,98,89
1211985,23,93
1211995,90,97
1212005,21,90
1212015,96,94
1212025,20,82
1212035,83,92
1212045,16,95
1212055,89,105
1212065,16,124
1212075,97,128
1212085,25,120
1212095,87,131
1212105,25,141
1212115,87,134
1212125,16,101
1212135,97,102
1212145,27,122
1212155,97,138
1212165,26,139
1212175,91,137
1212185,26,135
1212195,89,137
1212205,26,113
1212215,87,112
1212225,27,113
1212235,99,115
1212245,27,86
1212255,86,80
1212265,25,73
1212275,96,102
1212285,18,112
1212295,81,112
1212305,27,112
1212315,92,112
1212325,21,109
1212335,96,108
1212345,18,85
1212355,80,86
1212365,26,80
1212375,91,74
1212385,26,66
1212395,88,62
1212405,25,61
1212415,87,69
1212425,16,64
1212435,80,67
1212445,24,83
1212455,81,97
1212465,25,97
1212475,93,107
1212485,32,90
1212495,80,87
1212505,26,83
1212515,89,99
1212525,22,80
1212535,80,80
1212545,16,82
1212555,87,91
1212565,29,80
1212575,80,82
1212585,27,69
1212595,81,70
1212605,27,71
1212615,87,80
1212625,30,73
1212635,90,87
1212645,31,80
1212655,86,97
1212665,22,87
1212675,86,95
1212685,34,87
1212695,85,91
1212705,27,78
1212715,80,86
1212725,36,84
1212735,89,95
1212745,26,80
1212755,87,95
1212765,35,81
1212775,85,94
1212785,25,81
1212795,78,91
1212805,30,87
1212815,82,99
1212825,37,92
1212835,80,102
1212845,34,83
1212855,81,88
1212865,34,87
1212875,83,93
1212885,32,63
1212895,74,80
1212905,34,88
1212915,75,84
1212925,35,84
1212935,74,93
1212945,25,86
1212955,73,96
1212965,35,83
1212975,79,80
1212985,29,86
1212995,81,81
1213005,30,69
1213015,78,87
1213025,32,80
1213035,80,90
1213045,32,80
1213055,66,94
1213065,29,97
1213075,69,98
1213085,30,96
1213095,78,94
1213105,41,82
1213115,75,98
1213125,37,92
1213135,79,102
1213145,33,91
1213155,66,85
1213165,42,86
1213175,81,82
1213185,39,86
1213195,76,87
1213205,36,87
1213215,66,86
1213225,39,80
1213235,74,87
1213245,45,83
1213255,75,87
1213265,32,98
1213275,74,107
1213285,46,85
1213295,65,92
1213305,45,86
1213315,77,96
1213325,48,94
1213335,77,105
1213345,48,93
1213355,71,95
1213365,48,91
1213375,64,78
1213385,46,105
1213395,71,102
1213405,49,98
1213415,71,99
1213425,51,80
1213435,73,101
1217944,117,103
1217954,0,94
1217964,121,99
1217974,0,100
1217984,118,96
1217994,0,101
1218004,121,110
1218014,0,101
1218024,131,103
1218034,0,105
1218044,127,99
1218054,0,102
1218064,129,101
1218074,0,101
1218084,126,97
1218094,0,110
1218104,131,105
1218114,0,101
1218124,131,102
1218134,0,97
1218144,127,106
1218154,0,97
1218164,119,95
1218174,0,100
1218184,123,92
1218194,0,102
1218204,123,109
1218214,0,102
1218224,131,96
1218234,0,94
1218244,132,105
1218254,0,112
1218264,129,112
1218274,0,103
1218284,129,112
1218294,0,108
1218304,134,118
1218314,0,114
1218324,130,112
1218334,0,112
1218344,122,88
1218354,0,80
1218364,131,132
1218374,0,112
1218384,130,106
1218394,0,80
1218404,122,78
1218414,0,66
1218424,130,73
1218434,0,80
1218444,122,96
1218454,0,91
1218464,128,67
1218474,0,69
1218484,129,102
1218494,0,151
1218504,128,151
1218514,0,132
1218524,128,146
1218534,0,146
1218544,139,158
1218554,0,133
1218564,144,355
1218574,22,795
1218584,146,318
1218594,0,10
1218604,119,0
1218614,0,0
1218624,113,0
1218634,0,0
1218644,107,0
1218654,0,0
1218664,113,0
1218674,0,0
1218684,112,0
1218694,0,0
1218704,112,0
1218714,0,0
1218724,119,0
1218734,0,0
1218744,114,0
1218754,0,0
1218764,112,0
1218774,0,0
1218784,112,0
1218794,0,0
1218804,112,0
1218814,0,0
1218824,113,0
1218834,0,0
1218844,107,0
1218854,0,0
1218864,112,0
1218874,0,0
1218884,114,0
1218894,0,0
1218904,112,0
1218914,0,0
1218924,111,0
1218934,0,0
1218944,272,2175
1218954,158,2434
1218964,311,2442
1218974,153,2327
1218984,270,2007
1218994,112,1774
1219004,225,1429
1219014,73,1226
1219024,197,994
1219034,45,843
1219044,177,688
1219054,27,582
1219064,176,479
1219074,16,415
1219084,153,357
1219094,2,321
1219104,144,282
1219114,2,261
1219124,135,232
1219134,0,201
1219144,135,199
1219154,0,177
1219164,131,150
1219174,0,144
1219184,131,171
1219194,0,175
1219204,130,156
1219214,0,163
1219224,123,155
1219234,0,161
1219244,119,144
1219254,0,146
1219264,115,149
1219274,0,128
1219284,126,122
1219294,0,118
1219304,128,113
1219314,0,114
1219324,115,125
1219334,0,128
1219344,115,130
1219354,0,118
1219364,115,121
1219374,0,117
1219384,115,129
1219394,0,119
1219404,116,110
1219414,0,107
1219424,125,115
1219434,0,112
1219444,122,123
1219454,0,117
1219464,115,122
1219474,0,122
1219484,129,113
1219494,0,127
1219504,125,115
1219514,0,121
1219524,128,128
1219534,0,128
1219544,123,128
1219554,0,119
1219564,118,119
1219574,0,110
1219584,126,112
1219594,0,110
1219604,123,105
1219614,0,90
1219624,119,81
1219634,0,87
1219644,115,96
1219654,0,84
1219664,114,97
1219674,0,103
1219684,118,103
1219694,0,102
1219704,121,113
1219714,0,104
1219724,123,106
1219734,0,102
1219744,123,96
1219754,0,94
1219764,119,109
1219774,0,105
1219784,123,104
1219794,0,93
1219804,118,98
1219814,0,90
1219824,119,107
1219834,0,98
1219844,122,107
1219854,0,103
1219864,110,107
1219874,0,109
1219884,116,110
1219894,0,95
1219904,122,107
1219914,1,103
1219924,118,103
1219934,2,94
1224443,14,95
1224453,112,93
1224463,0,97
1224473,107,91
1224483,6,93
1224493,109,94
1224503,0,85
1224513,113,96
1224523,4,105
1224533,115,95
1224543,3,94
1224553,114,87
1224563,0,87
1224573,118,94
1224583,4,97
1224593,118,86
1224603,2,95
1224613,112,87
1224623,0,97
1224633,118,95
1224643,2,110
1224653,112,91
1224663,0,95
1224673,118,95
1224683,0,103
1224693,112,94
1224703,0,98
1224713,122,95
1224723,0,90
1224733,123,96
1224743,0,93
1224753,125,90
1224763,0,99
1224773,123,97
1224783,0,92
1224793,122,91
1224803,1,109
1224813,124,95
1224823,0,97
1224833,119,89
1224843,0,102
1224853,126,101
1224863,0,98
1224873,127,95
1224883,0,89
1224893,123,87
1224903,0,87
1224913,113,80
1224923,0,95
1224933,121,87
1224943,0,90
1224953,125,86
1224963,0,93
1224973,123,97
1224983,0,93
1224993,126,85
1225003,0,90
1225013,128,93
1225023,0,176
1225033,130,125
1225043,0,128
1225053,159,609
1225063,10,452
1225073,125,42
1225083,0,0
1225093,102,0
1225103,0,0
1225113,102,0
1225123,0,0
1225133,106,0
1225143,0,0
1225153,105,0
1225163,0,0
1225173,112,0
1225183,0,0
1225193,112,0
1225203,0,0
1225213,122,0
1225223,0,0
1225233,117,0
1225243,0,0
1225253,110,0
1225263,0,0
1225273,115,0
1225283,0,0
1225293,113,0
1225303,0,0
1225313,112,0
1225323,0,0
1225333,114,0
1225343,0,0
1225353,115,0
1225363,0,0
1225373,128,0
1225383,0,0
1225393,121,0
1225403,0,0
1225413,114,0
1225423,0,0
1225433,114,0
1225443,0,0
1225453,114,0
1225463,0,0
1225473,115,0
1225483,0,0
1225493,113,0
1225503,0,0
1225513,109,0
1225523,0,0
1225533,113,0
1225543,0,0
1225553,113,0
1225563,0,0
1225573,114,0
1225583,0,0
1225593,116,0
1225603,0,0
1225613,112,0
1225623,0,0
1225633,114,0
1225643,0,0
1225653,117,0
1225663,0,0
1225673,112,0
1225683,0,0
1225693,111,0
1225703,0,0
1225713,112,0
1225723,0,0
1225733,112,0
1225743,0,0
1225753,114,0
1225763,0,0
1225773,113,0
1225783,0,0
1225793,119,0
1225803,0,0
1225813,112,0
1225823,0,0
1225833,112,0
1225843,0,0
1225853,111,0
1225863,0,0
1225873,114,0
1225883,0,0
1225893,112,0
1225903,0,0
1225913,109,0
1225923,0,0
1225933,103,0
1225943,0,0
1225953,112,0
1225963,0,0
1225973,112,0
1225983,0,0
1225993,107,0
1226003,0,0
1226013,112,0
1226023,0,0
1226033,112,0
1226043,0,0
1226053,114,0
1226063,0,0
1226073,101,0
1226083,0,0
1226093,108,0
1226103,0,0
1226113,112,0
1226123,0,0
1226133,111,0
1226143,0,0
1226153,112,0
1226163,0,0
1226173,111,0
1226183,0,0
1226193,105,0
1226203,0,0
1226213,112,0
1226223,0,0
1226233,110,0
1226243,0,0
1226253,113,0
1226263,0,0
1226273,418,3917
1226283,272,3958
1226293,447,3924
1226303,279,3917
1226313,434,3600
1226323,225,3088
1226333,339,2544
1226343,134,2170
1226353,271,1751
1226363,79,1473
1226373,218,1169
1226383,42,991
1226393,185,780
1226403,7,668
1226413,162,541
1226423,1,471
1226433,153,385
1230942,16,0
1230952,41,0
1230962,42,0
1230972,41,0
1230982,43,0
1230992,48,0
1231002,42,0
1231012,47,0
1231022,45,0
1231032,38,0
1231042,43,0
1231052,48,0
1231062,48,0
1231072,48,0
1231082,48,0
1231092,39,0
1231102,45,0
1231112,37,0
1231122,46,0
1231132,49,0
1231142,44,0
1231152,47,0
1231162,45,0
1231172,46,0
1231182,38,0
1231192,46,0
1231202,38,0
1231212,42,0
1231222,45,0
1231232,33,0
1231242,43,0
1231252,35,0
1231262,46,0
1231272,33,0
1231282,39,0
1231292,33,0
1231302,39,0
1231312,41,0
1231322,48,0
1231332,31,0
1231342,48,0
1231352,29,0
1231362,47,0
1231372,30,0
1231382,48,0
1231392,38,0
1231402,48,0
1231412,30,0
1231422,48,0
1231432,30,0
1231442,49,0
1231452,38,0
1231462,52,0
1231472,35,0
1231482,51,0
1231492,33,0
1231502,46,0
1231512,27,0
1231522,47,0
1231532,26,0
1231542,53,0
1231552,35,0
1231562,48,0
1231572,27,0
1231582,48,0
1231592,32,0
1231602,48,0
1231612,26,0
1231622,51,0
1231632,32,0
1231642,51,0
1231652,31,0
1231662,61,0
1231672,34,0
1231682,57,0
1231692,21,0
1231702,57,0
1231712,33,0
1231722,49,0
1231732,26,0
1231742,55,0
1231752,21,0
1231762,49,0
1231772,32,0
1231782,52,0
1231792,21,0
1231802,56,0
1231812,19,0
1231822,58,0
1231832,31,0
1231842,49,0
1231852,29,0
1231862,63,0
1231872,17,0
1231882,57,0
1231892,23,0
1231902,61,0
1231912,18,0
1231922,56,0
1231932,28,0
1231942,64,0
1231952,23,0
1231962,64,0
1231972,26,0
1231982,67,0
1231992,17,0
1232002,57,0
1232012,17,0
1232022,53,0
1232032,22,0
1232042,64,0
1232052,23,0
1232062,62,0
1232072,23,0
1232082,67,0
1232092,26,0
1232102,73,0
1232112,17,0
1232122,67,0
1232132,25,0
1232142,64,0
1232152,24,0
1232162,69,0
1232172,21,0
1232182,67,0
1232192,23,0
1232202,65,0
1232212,16,0
1232222,63,0
1232232,23,0
1232242,66,0
1232252,16,0
1232262,64,0
1232272,17,0
1232282,64,0
1232292,17,0
1232302,64,0
1232312,11,0
1232322,66,0
1232332,18,0
1232342,63,0
1232352,16,0
1232362,68,0
1232372,16,0
1232382,66,0
1232392,11,0
1232402,69,0
1232412,16,0
1232422,59,0
1232432,16,0
1232442,69,0
1232452,16,0
1232462,70,0
1232472,4,0
1232482,61,0
1232492,5,0
1232502,59,0
1232512,4,0
1232522,66,0
1232532,1,0
1232542,67,0
1232552,13,0
1232562,70,0
1232572,2,0
1232582,65,0
1232592,12,0
1232602,73,0
1232612,3,0
1232622,71,0
1232632,13,0
1232642,64,0
1232652,10,0
1232662,74,0
1232672,11,0
1232682,76,0
1232692,1,0
1232702,73,0
1232712,5,0
1232722,74,0
1232732,3,0
1232742,77,0
1232752,2,0
1232762,75,0
1232772,6,0
1232782,76,0
1232792,10,0
1232802,70,0
1232812,7,0
1232822,66,0
1232832,7,0
1232842,68,0
1232852,7,0
1232862,77,0
1232872,0,0
1232882,66,0
1232892,0,0
1232902,74,0
1232912,0,0
1232922,70,0
1232932,0,0
1237441,97,0
1237451,0,0
1237461,91,0
1237471,0,0
1237481,90,0
1237491,0,0
1237501,96,0
1237511,0,0
1237521,88,0
1237531,0,0
1237541,94,0
1237551,0,0
1237561,95,0
1237571,0,0
1237581,97,0
1237591,0,0
1237601,83,0
1237611,0,0
1237621,84,0
1237631,0,0
1237641,95,0
1237651,0,0
1237661,86,0
1237671,0,0
1237681,95,0
1237691,0,0
1237701,86,0
1237711,0,0
1237721,96,0
1237731,0,0
1237741,91,0
1237751,0,0
1237761,87,0
1237771,0,0
1237781,90,0
1237791,0,0
1237801,91,0
1237811,0,0
1237821,87,0
1237831,0,0
1237841,80,0
1237851,0,0
1237861,77,0
1237871,0,0
1237881,87,0
1237891,0,0
1237901,85,0
1237911,0,0
1237921,79,0
1237931,19,276
1237941,174,1065
1237951,68,718
1237961,177,1200
1237971,65,835
1237981,181,1267
1237991,65,860
1238001,192,1265
1238011,74,930
1238021,187,1296
1238031,75,934
1238041,76,0
1238051,5,0
1238061,94,0
1238071,5,0
1238081,80,0
1238091,0,0
1238101,93,0
1238111,0,0
1238121,72,0
1238131,0,0
1238141,80,0
1238151,0,0
1238161,80,0
1238171,0,0
1238181,80,0
1238191,0,0
1238201,79,0
1238211,0,0
1238221,76,0
1238231,0,0
1238241,64,0
1238251,0,0
1238261,73,0
1238271,0,0
1238281,77,0
1238291,0,0
1238301,75,0
1238311,0,0
1238321,78,0
1238331,0,0
1238341,64,0
1238351,0,0
1238361,72,0
1238371,0,0
1238381,64,0
1238391,0,0
1238401,70,0
1238411,0,0
1238421,65,0
1238431,0,0
1238441,70,0
1238451,11,0
1238461,75,0
1238471,1,0
1238481,73,0
1238491,9,0
1238501,73,0
1238511,4,0
1238521,89,0
1238531,16,0
1238541,75,0
1238551,6,0
1238561,80,0
1238571,10,0
1238581,79,0
1238591,5,0
1238601,78,0
1238611,7,0
1238621,79,0
1238631,5,0
1238641,75,0
1238651,6,0
1238661,71,0
1238671,0,0
1238681,64,0
1238691,0,0
1238701,73,0
1238711,5,0
1238721,62,0
1238731,0,0
1238741,74,0
1238751,0,0
1238761,74,0
1238771,1,0
1238781,69,0
1238791,6,0
1238801,70,0
1238811,0,0
1238821,64,0
1238831,7,0
1238841,64,0
1238851,3,0
1238861,70,0
1238871,0,0
1238881,63,0
1238891,0,0
1238901,76,0
1238911,0,0
1238921,71,0
1238931,0,0
1238941,64,0
1238951,5,0
1238961,71,0
1238971,0,0
1238981,69,0
1238991,1,0
1239001,64,0
1239011,7,0
1239021,69,0
1239031,7,0
1239041,62,0
1239051,8,0
1239061,61,0
1239071,0,0
1239081,73,0
1239091,1,0
1239101,69,0
1239111,7,0
1239121,62,0
1239131,1,0
1239141,70,0
1239151,9,0
1239161,64,0
1239171,6,0
1239181,70,0
1239191,10,0
1239201,63,0
1239211,1,0
1239221,59,0
1239231,1,0
1239241,59,0
1239251,0,0
1239261,58,0
1239271,0,0
1239281,62,0
1239291,11,0
1239301,57,0
1239311,8,0
1239321,55,0
1239331,6,0
1239341,67,0
1239351,3,0
1239361,67,0
1239371,7,0
1239381,69,0
1239391,3,0
1239401,68,0
1239411,16,0
1239421,58,0
1239431,15,0
1243940,0,0
1243950,80,0
1243960,0,0
1243970,82,0
1243980,0,0
1243990,82,0
1244000,0,0
1244010,91,0
1244020,0,0
1244030,90,0
1244040,0,0
1244050,97,0
1244060,0,0
1244070,87,0
1244080,0,0
1244090,96,0
1244100,0,0
1244110,101,0
1244120,0,0
1244130,87,0
1244140,0,0
1244150,100,0
1244160,0,0
1244170,99,0
1244180,0,0
1244190,95,0
1244200,0,0
1244210,100,0
1244220,0,0
1244230,95,0
1244240,0,0
1244250,97,0
1244260,0,0
1244270,101,0
1244280,0,0
1244290,101,0
1244300,0,0
1244310,101,0
1244320,0,0
1244330,92,0
1244340,0,0
1244350,98,0
1244360,0,0
1244370,94,0
1244380,0,0
1244390,89,0
1244400,0,0
1244410,96,0
1244420,0,0
1244430,102,0
1244440,0,0
1244450,87,0
1244460,0,0
1244470,102,0
1244480,0,0
1244490,101,0
1244500,0,0
1244510,99,0
1244520,0,0
1244530,94,0
1244540,0,0
1244550,97,0
1244560,0,0
1244570,101,0
1244580,0,0
1244590,102,0
1244600,0,0
1244610,103,0
1244620,0,0
1244630,100,0
1244640,0,0
1244650,96,0
1244660,0,0
1244670,102,0
1244680,0,0
1244690,105,0
1244700,0,0
1244710,96,0
1244720,0,0
1244730,98,0
1244740,0,0
1244750,100,0
1244760,0,0
1244770,99,0
1244780,0,0
1244790,94,0
1244800,0,0
1244810,99,0
1244820,0,0
1244830,89,0
1244840,0,0
1244850,102,0
1244860,0,0
1244870,101,0
1244880,0,0
1244890,92,0
1244900,0,0
1244910,99,0
1244920,0,0
1244930,96,0
1244940,0,0
1244950,103,0
1244960,0,0
1244970,103,0
1244980,0,0
1244990,102,0
1245000,0,0
1245010,89,0
1245020,0,0
1245030,99,0
1245040,0,0
1245050,98,0
1245060,0,0
1245070,101,0
1245080,0,0
1245090,98,0
1245100,0,0
1245110,90,0
1245120,0,0
1245130,87,0
1245140,0,0
1245150,86,0
1245160,0,0
1245170,94,0
1245180,0,0
1245190,100,0
1245200,0,0
1245210,98,0
1245220,0,0
1245230,98,0
1245240,0,0
1245250,99,0
1245260,0,0
1245270,94,0
1245280,0,0
1245290,91,0
1245300,0,0
1245310,97,0
1245320,0,0
1245330,100,0
1245340,0,0
1245350,99,0
1245360,0,0
1245370,97,0
1245380,0,0
1245390,91,0
1245400,0,0
1245410,106,0
1245420,0,0
1245430,107,0
1245440,0,0
1245450,102,0
1245460,0,0
1245470,90,0
1245480,0,0
1245490,100,0
