timestamp_ms,wire1_pin34,wire2_pin32
380699,482,0
380709,485,0
380719,464,0
380729,466,0
380739,477,0
380749,482,0
380759,458,0
380769,481,0
380779,448,0
380789,455,0
380799,459,0
380809,498,0
380819,469,0
380829,429,0
380839,473,0
380849,432,0
380859,463,0
380869,467,0
380879,464,0
380889,460,0
380899,467,0
380909,460,0
380919,433,0
380929,433,0
380939,431,0
380949,400,0
380959,446,0
380969,694,0
380979,672,0
380989,944,0
380999,1689,0
381009,2174,0
381019,2534,0
381029,3472,0
381039,3517,0
381049,3612,0
381059,3951,0
381069,3942,0
381079,3934,0
381089,3935,0
381099,3942,0
381109,3936,0
381119,3935,0
381129,3934,0
381139,3950,0
381149,3939,0
381159,3930,0
381169,3697,0
381179,3567,0
381189,3503,0
381199,3679,0
381209,3730,0
381219,3202,0
381229,2718,0
381239,2480,7
381249,2070,21
381259,1916,48
381269,1889,37
381279,1874,26
381289,1882,44
381299,1797,33
381309,1726,23
381319,1774,51
381329,1765,39
381339,1760,61
381349,1941,64
381359,1699,71
381369,1843,85
381379,1759,79
381389,1661,68
381399,1522,68
381409,2028,91
381419,2086,64
381429,1861,80
381439,1776,73
381449,1917,80
381459,2070,91
381469,2345,95
381479,2196,122
381489,2271,111
381499,2103,85
381509,1914,63
381519,1601,117
381529,1408,115
381539,1362,103
381549,1167,31
381559,1313,80
381569,1235,69
381579,1269,55
381589,1213,48
381599,1238,41
381609,1102,84
381619,1072,16
381629,963,0
381639,991,2
381649,849,0
381659,945,0
381669,861,0
381679,872,16
381689,755,0
381699,737,0
381709,640,0
381719,577,0
381729,576,0
381739,602,0
381749,579,0
381759,571,0
381769,511,0
381779,501,48
381789,464,0
381799,466,0
381809,448,0
381819,442,0
381829,451,0
381839,456,0
381849,416,0
381859,397,0
381869,432,0
381879,433,0
381889,407,0
381899,422,0
381909,429,0
381919,434,0
381929,433,0
381939,425,0
381949,435,0
381959,422,0
381969,431,0
381979,406,0
381989,433,0
381999,416,0
382009,426,0
382019,431,0
382029,435,0
382039,432,0
382049,432,0
382059,434,0
382069,432,0
382079,417,0
382089,428,0
382099,445,0
382109,444,0
382119,443,0
382129,432,0
382139,421,0
382149,419,0
382159,422,0
382169,426,0
382179,431,0
382189,417,0
382199,425,0
382209,420,0
382219,421,0
382229,430,0
382239,434,0
382249,439,0
382259,404,0
382269,403,0
382279,407,0
382289,432,0
382299,412,0
382309,414,0
382319,426,0
382329,437,0
382339,410,0
382349,410,0
382359,402,0
382369,407,0
382379,388,0
382389,390,0
382399,399,0
382409,384,0
382419,390,0
382429,407,0
382439,431,0
382449,421,0
382459,410,0
382469,411,0
382479,417,0
382489,426,0
382499,400,0
382509,400,0
382519,395,0
382529,413,0
382539,387,0
382549,391,0
382559,396,0
382569,432,0
382579,427,0
382589,434,0
382599,443,0
382609,437,0
382619,438,0
382629,442,0
382639,432,0
387148,428,0
387158,464,0
387168,470,0
387178,469,0
387188,463,0
387198,467,0
387208,461,0
387218,469,0
387228,449,0
387238,461,0
387248,464,0
387258,484,0
387268,480,0
387278,475,0
387288,474,0
387298,489,0
387308,468,0
387318,491,0
387328,494,0
387338,496,0
387348,494,0
387358,496,0
387368,490,0
387378,497,0
387388,511,0
387398,544,0
387408,483,0
387418,503,0
387428,500,0
387438,473,0
387448,457,0
387458,451,0
387468,439,0
387478,442,0
387488,438,0
387498,439,0
387508,407,0
387518,410,0
387528,385,0
387538,430,0
387548,458,0
387558,493,0
387568,483,0
387578,599,0
387588,674,0
387598,702,0
387608,960,0
387618,1071,0
387628,1472,0
387638,1603,0
387648,1780,0
387658,1943,0
387668,2608,0
387678,3187,0
387688,3949,0
387698,3937,0
387708,3942,0
387718,3941,0
387728,3947,0
387738,3943,0
387748,3950,0
387758,3930,0
387768,3634,0
387778,3294,0
387788,3151,0
387798,2910,0
387808,2646,0
387818,2422,0
387828,2277,0
387838,2071,0
387848,1839,0
387858,1837,0
387868,1685,11
387878,1619,21
387888,1525,16
387898,2186,80
387908,2707,82
387918,2655,79
387928,2876,70
387938,3081,53
387948,2941,83
387958,2729,80
387968,2739,89
387978,2655,89
387988,2862,112
387998,2977,121
388008,2884,128
388018,2499,121
388028,2236,112
388038,2157,114
388048,1847,116
388058,2326,96
388068,2661,92
388078,2430,75
388088,2201,92
388098,1950,75
388108,1859,66
388118,1746,73
388128,1458,59
388138,1425,69
388148,1246,64
388158,1245,52
388168,1010,52
388178,1007,41
388188,851,27
388198,1011,16
388208,848,7
388218,989,1
388228,831,0
388238,942,0
388248,778,0
388258,851,0
388268,753,0
388278,753,0
388288,658,0
388298,634,0
388308,548,0
388318,607,0
388328,532,0
388338,567,0
388348,524,0
388358,524,0
388368,508,0
388378,475,0
388388,481,0
388398,474,0
388408,489,0
388418,496,0
388428,492,0
388438,483,0
388448,471,0
388458,471,0
388468,486,0
388478,480,0
388488,481,0
388498,471,0
388508,479,0
388518,483,0
388528,485,0
388538,485,0
388548,471,0
388558,464,0
388568,480,0
388578,464,0
388588,475,0
388598,465,0
388608,486,0
388618,481,0
388628,496,0
388638,490,0
388648,470,0
388658,465,0
388668,485,0
388678,481,0
388688,496,0
388698,502,0
388708,484,0
388718,560,0
388728,496,0
388738,499,0
388748,499,0
388758,508,0
388768,479,0
388778,476,0
388788,470,0
388798,466,0
388808,474,0
388818,473,0
388828,475,0
388838,459,0
388848,496,0
388858,538,0
388868,506,0
388878,496,0
388888,490,0
388898,480,0
388908,491,0
388918,463,0
388928,481,0
388938,464,0
388948,457,0
388958,459,0
388968,463,0
388978,459,0
388988,485,0
388998,489,0
389008,495,0
389018,482,0
389028,493,0
389038,464,0
389048,493,0
389058,465,0
389068,458,0
389078,469,0
389088,484,0
389098,470,0
389108,466,0
389118,463,0
389128,496,0
389138,462,0
