timestamp_ms,wire1_pin34,wire2_pin32
271433,132,0
271443,135,0
271453,134,0
271463,125,0
271473,131,0
271483,111,0
271493,103,0
271503,109,0
271513,112,0
271523,100,0
271533,87,0
271543,108,0
271553,82,0
271563,81,0
271573,77,0
271583,93,0
271593,78,0
271603,82,0
271613,59,0
271623,70,0
271633,55,0
271643,65,0
271653,63,0
271663,91,0
271673,117,0
271683,127,0
271693,111,0
271703,122,0
271713,167,0
271723,272,0
271733,302,0
271743,250,0
271753,398,0
271763,558,0
271773,608,0
271783,530,0
271793,470,14
271803,389,9
271813,368,0
271823,565,0
271833,478,3
271843,490,0
271853,499,3
271863,704,12
271873,711,0
271883,714,0
271893,634,0
271903,812,7
271913,950,2
271923,782,2
271933,778,4
271943,675,23
271953,943,25
271963,838,23
271973,801,14
271983,929,3
271993,979,19
272003,829,16
272013,861,16
272023,774,23
272033,689,26
272043,569,22
272053,530,26
272063,709,18
272073,837,2
272083,961,18
272093,832,9
272103,767,6
272113,703,0
272123,656,0
272133,641,0
272143,645,0
272153,565,0
272163,487,0
272173,429,0
272183,415,0
272193,370,0
272203,307,0
272213,336,0
272223,320,0
272233,265,0
272243,274,0
272253,256,0
272263,247,0
272273,224,0
272283,231,0
272293,198,0
272303,185,0
272313,162,0
272323,139,0
272333,112,0
272343,116,0
272353,121,0
272363,94,0
272373,97,0
272383,103,0
272393,80,0
272403,91,0
272413,81,0
272423,97,0
272433,92,0
272443,97,0
276952,83,0
276962,89,0
276972,75,0
276982,80,0
276992,71,0
277002,78,0
277012,76,0
277022,80,0
277032,89,0
277042,99,0
277052,90,0
277062,99,0
277072,102,0
277082,114,0
277092,93,0
277102,90,0
277112,79,0
277122,87,0
277132,81,0
277142,92,0
277152,87,0
277162,87,0
277172,71,0
277182,87,0
277192,71,0
277202,74,0
277212,59,0
277222,66,0
277232,73,0
277242,61,1
277252,65,46
277262,107,65
277272,187,93
277282,174,129
277292,267,134
277302,327,144
277312,406,145
277322,531,183
277332,591,226
277342,586,250
277352,561,278
277362,592,277
277372,529,243
277382,554,230
277392,605,270
277402,592,263
277412,612,320
277422,729,302
277432,763,322
277442,752,337
277452,879,402
277462,893,366
277472,861,354
277482,893,411
277492,915,378
277502,769,365
277512,784,347
277522,826,344
277532,877,352
277542,930,386
277552,976,436
277562,845,368
277572,716,341
277582,706,322
277592,856,282
277602,753,326
277612,641,304
277622,667,269
277632,688,253
277642,863,262
277652,778,251
277662,770,217
277672,774,234
277682,791,219
277692,749,189
277702,625,145
277712,507,134
277722,434,139
277732,351,175
277742,315,144
277752,274,111
277762,251,82
277772,203,68
277782,189,63
277792,150,60
277802,146,48
277812,118,41
277822,166,27
277832,130,16
277842,143,11
277852,112,0
277862,134,0
277872,107,0
277882,122,0
277892,108,0
277902,107,0
277912,106,0
277922,115,0
277932,103,0
277942,113,0
277952,89,0
277962,90,0
277972,82,0
277982,93,0
277992,80,0
278002,93,0
278012,83,0
278022,82,0
278032,73,0
278042,64,0
278052,67,0
278062,64,0
278072,55,0
278082,66,0
278092,70,0
278102,64,0
278112,85,0
278122,97,0
278132,87,0
278142,86,0
278152,64,0
278162,37,0
278172,78,0
278182,193,0
278192,226,0
278202,223,0
278212,272,0
278222,365,0
278232,340,0
278242,544,0
278252,547,0
278262,609,0
278272,542,12
278282,555,1
278292,550,0
278302,570,16
278312,577,13
278322,667,0
278332,690,5
278342,689,0
278352,642,0
278362,621,0
278372,651,0
278382,737,0
278392,781,0
278402,772,0
278412,720,0
278422,592,0
278432,708,0
278442,630,0
278452,650,0
278462,543,0
278472,691,0
278482,867,13
278492,1058,6
278502,991,3
278512,789,9
278522,793,22
278532,965,11
278542,975,11
278552,849,19
278562,954,0
278572,986,0
278582,848,0
278592,727,0
278602,825,0
278612,775,0
278622,758,0
278632,607,0
278642,528,0
278652,384,0
278662,368,0
278672,329,0
278682,320,0
278692,337,0
278702,282,0
278712,208,0
278722,192,0
278732,151,0
278742,128,0
278752,144,0
278762,139,0
278772,143,0
278782,163,0
278792,144,0
278802,157,0
278812,127,0
278822,128,0
278832,111,0
278842,102,0
278852,80,0
278862,112,0
278872,81,0
278882,85,0
278892,90,0
278902,101,0
278912,94,0
278922,89,0
278932,72,0
278942,69,0
283451,94,0
283461,101,0
283471,89,0
283481,95,0
283491,77,0
283501,73,0
283511,81,0
283521,81,0
283531,77,0
283541,78,0
283551,77,0
283561,78,0
283571,74,0
283581,80,0
283591,80,0
283601,80,0
283611,79,0
283621,81,0
283631,80,0
283641,60,0
283651,51,0
283661,70,0
283671,69,0
283681,74,0
283691,59,0
283701,61,0
283711,64,0
283721,55,0
283731,71,2
283741,64,13
283751,78,11
283761,80,80
283771,183,107
283781,292,128
283791,394,148
283801,363,175
283811,304,174
283821,355,182
283831,400,222
283841,499,202
283851,610,254
283861,656,227
283871,871,226
283881,1014,211
283891,1055,203
283901,903,227
283911,848,256
283921,816,221
283931,702,220
283941,633,274
283951,633,283
283961,617,323
283971,558,272
283981,615,257
283991,624,271
284001,644,318
284011,583,289
284021,528,291
284031,609,322
284041,746,295
284051,773,310
284061,741,295
284071,990,272
284081,1252,272
284091,1050,310
284101,990,306
284111,898,285
284121,869,272
284131,745,259
284141,811,256
284151,746,304
284161,738,255
284171,662,262
284181,607,222
284191,528,190
284201,421,144
284211,349,130
284221,289,112
284231,255,73
284241,235,48
284251,189,25
284261,178,25
284271,157,6
284281,144,0
284291,101,0
284301,112,0
284311,100,0
284321,131,0
284331,99,0
284341,116,0
284351,91,0
284361,118,0
284371,106,0
284381,123,0
284391,113,0
284401,105,0
284411,83,0
284421,96,0
284431,87,0
284441,115,0
284451,106,0
284461,111,0
284471,106,0
284481,100,0
284491,91,0
284501,87,0
284511,80,0
284521,81,0
284531,78,0
284541,80,0
284551,66,0
284561,84,0
284571,80,0
284581,87,0
284591,64,0
284601,65,0
284611,80,0
284621,82,0
284631,80,0
284641,91,0
284651,77,0
284661,80,0
284671,65,0
284681,70,0
284691,59,0
284701,54,0
284711,48,0
284721,49,0
284731,43,0
284741,20,0
284751,15,0
284761,5,0
284771,49,0
284781,80,0
284791,122,0
284801,99,0
284811,100,0
284821,192,0
284831,247,0
284841,313,0
284851,272,0
284861,218,0
284871,251,0
284881,305,0
284891,502,0
284901,449,0
284911,506,0
284921,528,0
284931,565,0
284941,540,0
284951,482,0
284961,543,0
284971,583,2
284981,641,17
284991,649,17
285001,661,16
285011,623,16
285021,574,0
285031,653,0
285041,681,0
285051,626,0
285061,638,0
285071,695,0
285081,756,0
285091,865,0
285101,768,0
285111,679,0
285121,558,0
285131,511,0
285141,446,0
285151,487,0
285161,498,0
285171,443,0
285181,370,0
285191,330,0
285201,276,0
285211,249,0
285221,218,0
285231,197,0
285241,181,0
285251,155,0
285261,144,0
285271,112,0
285281,119,0
285291,117,0
285301,132,0
285311,105,0
285321,112,0
285331,101,0
285341,128,0
285351,128,0
285361,128,0
285371,97,0
285381,96,0
285391,96,0
285401,92,0
285411,66,0
285421,75,0
285431,80,0
285441,82,0
289950,109,0
289960,93,0
289970,112,0
289980,106,0
289990,107,0
290000,104,0
290010,117,0
290020,111,0
290030,112,0
290040,103,0
290050,137,0
290060,118,0
290070,107,0
290080,98,0
290090,111,0
290100,101,0
290110,109,0
290120,82,0
290130,105,0
290140,94,0
290150,91,0
290160,80,0
290170,78,0
290180,74,0
290190,133,0
290200,160,14
290210,137,46
290220,125,15
290230,114,55
290240,135,101
290250,231,131
290260,298,135
290270,384,175
290280,384,186
290290,410,180
290300,434,176
290310,585,176
290320,691,204
290330,625,203
290340,704,227
290350,722,258
290360,783,303
290370,682,273
290380,748,366
290390,674,241
290400,687,215
290410,714,255
290420,992,275
290430,1145,294
290440,1088,295
290450,1022,315
290460,1034,362
290470,853,340
290480,1136,331
290490,1201,305
290500,1150,285
290510,1089,299
290520,1019,320
290530,1094,289
290540,1258,306
290550,1105,336
290560,1045,333
290570,922,352
290580,865,325
290590,801,293
290600,719,289
290610,735,299
290620,832,297
290630,752,319
290640,647,298
290650,597,291
290660,558,325
290670,775,319
290680,857,338
290690,752,373
290700,677,420
290710,698,389
290720,574,356
290730,487,317
290740,492,260
290750,624,219
290760,576,185
290770,491,197
290780,395,171
290790,353,150
290800,279,113
290810,250,173
290820,228,169
290830,207,135
290840,176,119
290850,203,123
290860,171,155
290870,176,135
290880,176,97
290890,177,74
290900,138,52
290910,138,43
290920,117,18
290930,114,5
290940,101,5
290950,101,0
290960,91,0
290970,105,0
290980,93,0
290990,97,0
291000,117,0
291010,90,0
291020,81,0
291030,80,0
291040,107,0
291050,163,0
291060,133,0
291070,170,0
291080,192,0
291090,209,0
291100,190,0
291110,144,0
291120,116,0
291130,138,0
291140,133,0
291150,101,0
291160,111,0
291170,165,0
291180,271,0
291190,240,0
291200,271,0
291210,223,0
291220,213,0
291230,269,0
291240,388,0
291250,414,0
291260,368,0
291270,371,0
291280,342,0
291290,333,0
291300,383,0
291310,492,0
291320,558,0
291330,563,0
291340,579,0
291350,532,0
291360,555,0
291370,578,0
291380,496,0
291390,424,0
291400,467,0
291410,560,0
291420,607,0
291430,511,0
291440,547,0
291450,623,0
291460,609,16
291470,573,29
291480,536,17
291490,548,18
291500,688,18
291510,705,25
291520,656,3
291530,634,0
291540,615,0
291550,525,0
291560,495,0
291570,432,0
291580,439,0
291590,432,0
291600,444,0
291610,464,0
291620,505,0
291630,478,0
291640,422,0
291650,401,0
291660,378,0
291670,310,0
291680,272,0
291690,215,0
291700,195,0
291710,178,0
291720,179,0
291730,149,0
291740,144,0
291750,171,0
291760,143,0
291770,163,0
291780,133,0
291790,147,0
291800,117,0
291810,141,0
291820,113,0
291830,131,0
291840,123,0
291850,123,0
291860,112,0
291870,126,0
291880,109,0
291890,116,0
291900,82,0
291910,96,0
291920,85,0
291930,108,0
291940,98,0
296449,105,0
296459,106,0
296469,93,0
296479,77,0
296489,79,0
296499,85,0
296509,93,0
296519,80,0
296529,94,0
296539,86,0
296549,84,0
296559,99,0
296569,53,0
296579,50,0
296589,48,0
296599,73,0
296609,87,0
296619,64,0
296629,54,0
296639,65,0
296649,98,0
296659,92,0
296669,102,0
296679,112,0
296689,110,0
296699,85,0
296709,83,0
296719,112,2
296729,131,16
296739,167,45
296749,182,71
296759,243,108
296769,210,139
296779,352,166
296789,348,152
296799,320,173
296809,278,199
296819,272,189
296829,324,214
296839,384,178
296849,372,209
296859,394,238
296869,448,320
296879,495,336
296889,483,341
296899,400,341
296909,432,376
296919,451,341
296929,464,357
296939,554,348
296949,591,394
296959,511,321
296969,541,363
296979,627,339
296989,614,315
296999,781,437
297009,727,419
297019,750,412
297029,929,367
297039,949,327
297049,947,341
297059,877,336
297069,935,377
297079,978,351
297089,993,315
297099,1040,301
297109,962,286
297119,1023,377
297129,890,371
297139,817,342
297149,781,305
297159,794,304
297169,722,336
297179,646,368
297189,561,344
297199,548,326
297209,573,300
297219,562,290
297229,550,356
297239,463,384
297249,374,298
297259,347,282
297269,364,339
297279,348,306
297289,304,246
297299,274,327
297309,238,346
297319,197,341
297329,208,385
297339,176,336
297349,163,287
297359,151,315
297369,163,237
297379,134,238
297389,138,283
297399,128,176
297409,144,214
297419,125,203
297429,119,151
297439,112,157
297449,123,217
297459,126,208
297469,129,193
297479,129,176
297489,142,143
297499,142,153
297509,112,243
297519,103,304
297529,73,310
297539,119,250
297549,230,374
297559,209,426
297569,224,455
297579,210,494
297589,230,436
297599,303,453
297609,347,402
297619,288,381
297629,369,367
297639,368,381
297649,427,401
297659,511,346
297669,468,401
297679,417,359
297689,408,347
297699,370,309
297709,397,263
297719,404,306
297729,368,320
297739,412,290
297749,466,304
297759,592,272
297769,532,293
297779,529,348
297789,485,323
297799,544,286
297809,503,240
297819,537,230
297829,572,221
297839,601,240
297849,509,219
297859,557,211
297869,509,195
297879,462,208
297889,591,203
297899,731,215
297909,624,176
297919,620,199
297929,530,291
297939,474,276
297949,400,226
297959,540,189
297969,597,211
297979,560,222
297989,706,171
297999,686,171
298009,578,221
298019,535,199
298029,503,187
298039,554,226
298049,578,195
298059,511,189
298069,567,205
298079,549,234
298089,603,277
298099,576,250
298109,474,250
298119,454,192
298129,441,142
298139,420,144
298149,432,135
298159,464,139
298169,460,105
298179,536,105
298189,656,91
298199,563,73
298209,495,44
298219,458,33
298229,420,16
298239,362,10
298249,292,9
298259,254,5
298269,257,0
298279,223,0
298289,217,0
298299,208,0
298309,236,0
298319,210,0
298329,214,0
298339,173,0
298349,187,0
298359,139,0
298369,166,0
298379,130,0
298389,155,0
298399,117,0
298409,128,0
298419,118,0
298429,125,0
298439,97,0
302948,75,0
302958,79,0
302968,78,0
302978,70,0
302988,77,0
302998,80,0
303008,73,0
303018,70,0
303028,66,0
303038,64,0
303048,63,0
303058,57,0
303068,64,0
303078,64,0
303088,60,0
303098,71,0
303108,80,0
303118,82,0
303128,75,0
303138,81,0
303148,89,0
303158,80,0
303168,80,0
303178,69,0
303188,68,0
303198,80,0
303208,79,0
303218,96,0
303228,105,0
303238,72,0
303248,64,1
303258,64,38
303268,64,69
303278,76,132
303288,154,138
303298,166,173
303308,206,176
303318,184,178
303328,294,174
303338,418,192
303348,533,238
303358,495,288
303368,483,259
303378,624,247
303388,826,217
303398,1105,223
303408,933,253
303418,859,272
303428,1002,293
303438,976,278
303448,966,226
303458,965,220
303468,954,247
303478,929,218
303488,1005,310
303498,1173,319
303508,1233,321
303518,1329,313
303528,1295,294
303538,1231,373
303548,1154,443
303558,1042,480
303568,1072,420
303578,1054,452
303588,1137,499
303598,1104,449
303608,1055,431
303618,1121,405
303628,1053,370
303638,846,336
303648,704,339
303658,693,311
303668,638,256
303678,560,271
303688,570,286
303698,499,240
303708,464,210
303718,397,158
303728,342,129
303738,304,125
303748,267,112
303758,253,106
303768,210,89
303778,193,76
303788,154,64
303798,166,80
303808,161,79
303818,137,58
303828,122,34
303838,101,33
303848,109,48
303858,98,38
303868,97,48
303878,112,115
303888,84,87
303898,78,80
303908,81,105
303918,69,80
303928,71,64
303938,112,67
303948,80,113
303958,70,110
303968,67,115
303978,86,112
303988,85,131
303998,87,159
304008,98,112
304018,96,148
304028,64,169
304038,62,154
304048,80,192
304058,112,205
304068,240,242
304078,299,240
304088,346,246
304098,316,271
304108,334,244
304118,379,247
304128,421,217
304138,355,283
304148,352,221
304158,371,218
304168,403,212
304178,400,256
304188,389,259
304198,426,251
304208,400,286
304218,359,235
304228,432,233
304238,403,257
304248,462,307
304258,429,313
304268,384,292
304278,357,272
304288,368,358
304298,318,366
304308,291,320
304318,308,321
304328,481,363
304338,542,335
304348,653,261
304358,698,321
304368,638,294
304378,674,290
304388,667,270
304398,689,189
304408,619,239
304418,646,286
304428,621,270
304438,603,289
304448,535,221
304458,713,346
304468,927,327
304478,871,318
304488,779,253
304498,661,202
304508,666,183
304518,781,175
304528,843,173
304538,969,107
304548,902,121
304558,848,166
304568,745,165
304578,799,206
304588,773,191
304598,657,167
304608,640,120
304618,665,143
304628,575,110
304638,511,83
304648,527,79
304658,463,122
304668,400,114
304678,419,79
304688,343,55
304698,300,47
304708,283,16
304718,256,3
304728,263,0
304738,217,0
304748,201,0
304758,208,0
304768,197,0
304778,173,0
304788,142,0
304798,141,0
304808,130,0
304818,111,0
304828,112,0
304838,117,0
304848,103,0
304858,91,0
304868,109,0
304878,108,0
304888,93,0
304898,98,0
304908,100,0
304918,91,0
304928,85,0
304938,91,0
309447,74,0
309457,82,0
309467,80,0
309477,75,0
309487,66,0
309497,80,0
309507,79,0
309517,75,0
309527,80,0
309537,78,0
309547,62,0
309557,74,0
309567,64,0
309577,85,0
309587,71,0
309597,86,0
309607,89,0
309617,80,0
309627,75,0
309637,80,0
309647,78,0
309657,83,0
309667,70,0
309677,68,0
309687,57,0
309697,67,0
309707,58,0
309717,107,0
309727,128,0
309737,125,16
309747,142,65
309757,147,77
309767,169,62
309777,203,68
309787,320,94
309797,279,91
309807,311,118
309817,547,203
309827,556,190
309837,614,164
309847,641,210
309857,993,251
309867,954,241
309877,899,282
309887,861,252
309897,743,318
309907,688,311
309917,704,288
309927,668,303
309937,881,294
309947,873,286
309957,807,313
309967,701,313
309977,659,283
309987,794,327
309997,861,353
310007,843,374
310017,819,343
310027,1169,297
310037,1008,306
310047,1120,283
310057,1255,356
310067,1194,333
310077,1018,355
310087,906,351
310097,912,293
310107,882,350
310117,966,331
310127,1099,322
310137,1258,304
310147,1153,301
310157,1165,263
310167,1037,251
310177,830,215
310187,669,192
310197,607,199
310207,543,144
310217,450,125
310227,361,86
310237,304,64
310247,254,35
310257,227,21
310267,195,16
310277,179,12
310287,149,14
310297,164,0
310307,144,0
310317,146,0
310327,131,0
310337,97,0
310347,95,0
310357,118,3
310367,90,0
310377,95,14
310387,75,15
310397,79,17
310407,48,21
310417,112,69
310427,119,92
310437,127,190
310447,119,178
310457,176,200
310467,334,235
310477,402,248
310487,350,272
310497,360,246
310507,362,257
310517,305,233
310527,283,305
310537,333,350
310547,346,349
310557,386,336
310567,401,320
310577,342,414
310587,387,395
310597,375,369
310607,352,366
310617,336,347
310627,545,359
310637,547,340
310647,448,425
310657,449,341
310667,464,320
310677,528,258
310687,543,259
310697,506,275
310707,511,271
310717,454,263
310727,549,301
310737,470,304
310747,447,301
310757,553,287
310767,593,258
310777,511,213
310787,531,249
310797,475,247
310807,486,246
310817,511,267
310827,519,272
310837,460,257
310847,471,210
310857,534,237
310867,511,213
310877,679,260
310887,726,289
310897,692,268
310907,800,286
310917,843,286
310927,765,323
310937,937,289
310947,1152,272
310957,1050,239
310967,944,208
310977,834,176
310987,726,237
310997,865,193
311007,943,157
311017,976,170
311027,1043,187
311037,967,198
311047,821,176
311057,671,215
311067,619,207
311077,553,162
311087,569,139
311097,567,117
311107,575,131
311117,448,102
311127,427,96
311137,394,80
311147,386,80
311157,384,47
311167,398,33
311177,387,26
311187,320,4
311197,290,0
311207,249,0
311217,225,0
311227,182,0
311237,176,0
311247,135,0
311257,151,0
311267,128,0
311277,142,0
311287,112,0
311297,112,0
311307,109,0
311317,112,0
311327,74,0
311337,78,0
311347,76,0
311357,96,0
311367,82,0
311377,95,0
311387,78,0
311397,79,0
311407,80,0
311417,87,0
311427,79,0
311437,82,0
315946,80,0
315956,80,0
315966,88,0
315976,80,0
315986,79,0
315996,83,0
316006,80,0
316016,82,0
316026,86,0
316036,90,0
316046,80,0
316056,91,0
316066,87,0
316076,91,0
316086,82,0
316096,100,0
316106,98,0
316116,89,0
316126,90,0
316136,94,0
316146,91,0
316156,98,0
316166,111,0
316176,119,0
316186,107,0
316196,138,0
316206,147,34
316216,165,43
316226,211,58
316236,256,75
316246,349,103
316256,446,145
316266,552,155
316276,583,187
316286,565,231
316296,527,210
316306,592,294
316316,617,238
316326,737,251
316336,773,263
316346,707,273
316356,607,249
316366,606,241
316376,664,226
316386,683,238
316396,895,249
316406,896,311
316416,922,288
316426,896,265
316436,918,241
316446,871,262
316456,918,256
316466,1051,237
316476,1019,217
316486,986,257
316496,973,231
316506,1014,210
316516,1055,224
316526,1104,298
316536,1152,290
316546,1065,322
316556,1017,293
316566,938,288
316576,960,381
316586,1104,347
316596,950,338
316606,805,373
316616,688,358
316626,672,304
316636,676,281
316646,563,251
316656,556,209
316666,511,185
316676,430,138
316686,339,109
316696,276,83
316706,249,71
316716,212,48
316726,182,18
316736,187,8
316746,169,0
316756,176,0
316766,163,0
316776,151,0
316786,137,0
316796,144,15
316806,142,13
316816,126,3
316826,122,0
316836,132,0
316846,149,21
316856,141,35
316866,105,27
316876,112,59
316886,105,71
316896,125,55
316906,108,36
316916,105,13
316926,87,0
316936,95,0
316946,81,0
316956,98,0
316966,85,0
316976,68,0
316986,86,0
316996,118,0
317006,110,0
317016,122,0
317026,112,0
317036,119,0
317046,112,0
317056,107,0
317066,95,0
317076,91,0
317086,105,0
317096,108,0
317106,111,0
317116,176,43
317126,293,58
317136,309,190
317146,311,162
317156,377,131
317166,530,147
317176,471,149
317186,498,144
317196,487,130
317206,498,115
317216,491,227
317226,482,222
317236,501,199
317246,639,243
317256,645,310
317266,560,336
317276,533,311
317286,463,304
317296,528,280
317306,500,272
317316,432,242
317326,400,226
317336,567,239
317346,652,270
317356,851,268
317366,1002,237
317376,1068,245
317386,965,261
317396,953,295
317406,1270,263
317416,1535,218
317426,1526,292
317436,1650,253
317446,1600,279
317456,1444,253
317466,1326,235
317476,1150,286
317486,1070,250
317496,863,299
317506,844,286
317516,737,251
317526,774,246
317536,727,239
317546,662,247
317556,618,194
317566,582,173
317576,510,187
317586,444,163
317596,435,130
317606,335,107
317616,272,102
317626,240,108
317636,213,81
317646,168,59
317656,251,30
317666,205,16
317676,226,22
317686,176,13
317696,153,5
317706,164,0
317716,176,0
317726,128,0
317736,155,0
317746,112,0
317756,128,0
317766,85,0
317776,86,0
317786,80,0
317796,112,0
317806,81,0
317816,31,0
317826,95,0
317836,102,0
317846,81,0
317856,121,0
317866,119,0
317876,131,0
317886,102,0
317896,109,0
317906,94,0
317916,101,0
317926,95,0
317936,94,0
322445,95,0
322455,93,0
322465,86,0
322475,94,0
322485,87,0
322495,94,0
322505,84,0
322515,97,0
322525,87,0
322535,89,0
322545,80,0
322555,90,0
322565,89,0
322575,102,0
322585,80,0
322595,83,0
322605,79,0
322615,85,0
322625,80,0
322635,86,0
322645,81,0
322655,89,0
322665,92,0
322675,86,0
322685,64,33
322695,64,39
322705,140,39
322715,173,64
322725,240,77
322735,210,79
322745,320,83
322755,319,119
322765,394,143
322775,384,149
322785,338,179
322795,399,197
322805,359,225
322815,534,202
322825,633,192
322835,605,247
322845,668,260
322855,598,246
322865,703,301
322875,651,302
322885,655,298
322895,662,284
322905,707,305
322915,686,379
322925,694,423
322935,656,371
322945,842,385
322955,1010,351
322965,899,348
322975,946,382
322985,1139,357
322995,993,294
323005,923,304
323015,896,331
323025,837,342
323035,842,310
323045,799,403
323055,748,395
323065,688,342
323075,729,340
323085,921,336
323095,817,350
323105,702,308
323115,617,254
323125,572,230
323135,575,321
323145,511,313
323155,447,347
323165,528,334
323175,547,295
323185,465,272
323195,387,298
323205,339,273
323215,315,291
323225,269,279
323235,294,284
323245,278,258
323255,253,238
323265,257,196
323275,269,176
323285,239,164
323295,229,213
323305,192,198
323315,200,144
323325,167,164
323335,162,129
323345,125,132
323355,141,127
323365,114,140
323375,125,173
323385,112,230
323395,117,222
323405,94,240
323415,101,240
323425,105,240
323435,112,302
323445,82,271
323455,93,258
323465,103,258
323475,125,211
323485,118,153
323495,119,144
323505,101,128
323515,108,112
323525,89,78
323535,87,66
323545,82,48
323555,91,35
323565,80,21
323575,85,16
323585,94,9
323595,94,1
323605,75,0
323615,99,0
323625,81,0
323635,85,0
323645,94,0
323655,81,0
323665,61,0
323675,90,0
323685,81,0
323695,94,0
323705,90,0
323715,71,0
323725,74,0
323735,71,0
323745,113,0
323755,176,0
323765,203,0
323775,179,0
323785,213,0
323795,265,0
323805,279,0
323815,304,0
323825,306,0
323835,314,0
323845,287,0
323855,375,0
323865,445,0
323875,409,0
323885,399,0
323895,386,0
323905,363,0
323915,374,0
323925,482,0
323935,563,0
323945,749,0
323955,725,23
323965,812,18
323975,1055,27
323985,1106,28
323995,940,21
324005,825,16
324015,982,1
324025,1023,10
324035,889,48
324045,1168,47
324055,1015,18
324065,881,9
324075,1152,16
324085,1168,16
324095,1110,16
324105,913,0
324115,817,0
324125,812,22
324135,682,32
324145,589,18
324155,605,12
324165,640,8
324175,656,0
324185,570,1
324195,503,0
324205,484,0
324215,496,0
324225,432,0
324235,453,0
324245,410,0
324255,368,0
324265,305,0
324275,243,0
324285,208,0
324295,191,0
324305,161,0
324315,183,0
324325,150,0
324335,161,0
324345,124,0
324355,158,0
324365,134,0
324375,135,0
324385,112,0
324395,114,0
324405,103,0
324415,135,0
324425,128,0
324435,126,0
328944,82,0
328954,93,0
328964,90,0
328974,84,0
328984,82,0
328994,80,0
329004,84,0
329014,80,0
329024,71,0
329034,75,0
329044,78,0
329054,78,0
329064,82,0
329074,80,0
329084,99,0
329094,96,0
329104,97,0
329114,103,0
329124,89,0
329134,80,0
329144,89,0
329154,87,0
329164,98,0
329174,83,0
329184,84,0
329194,93,0
329204,88,0
329214,66,0
329224,139,6
329234,227,22
329244,245,54
329254,212,70
329264,210,115
329274,179,162
329284,187,174
329294,229,186
329304,273,176
329314,260,227
329324,400,223
329334,404,196
329344,400,205
329354,484,256
329364,432,237
329374,384,235
329384,315,221
329394,327,225
329404,435,208
329414,559,251
329424,655,318
329434,690,294
329444,989,306
329454,886,313
329464,919,321
329474,880,320
329484,736,396
329494,688,404
329504,755,367
329514,729,372
329524,803,336
329534,747,348
329544,767,424
329554,673,405
329564,683,373
329574,621,313
329584,657,339
329594,682,351
329604,629,322
329614,509,308
329624,492,260
329634,624,309
329644,562,328
329654,481,304
329664,417,273
329674,342,282
329684,263,250
329694,298,193
329704,331,193
329714,323,227
329724,297,211
329734,310,206
329744,368,179
329754,355,145
329764,313,181
329774,254,202
329784,299,207
329794,240,209
329804,213,243
329814,210,232
329824,176,193
329834,177,181
329844,161,190
329854,151,118
329864,155,159
329874,143,170
329884,118,147
329894,125,151
329904,103,144
329914,112,105
329924,112,149
329934,107,171
329944,122,160
329954,128,144
329964,112,178
329974,112,187
329984,118,240
329994,112,208
330004,102,230
330014,128,228
330024,112,218
330034,145,229
330044,179,239
330054,250,271
330064,185,320
330074,164,332
330084,183,298
330094,208,288
330104,263,272
330114,259,268
330124,297,292
330134,306,292
330144,302,305
330154,416,346
330164,576,400
330174,526,350
330184,498,315
330194,480,323
330204,480,372
330214,430,333
330224,397,384
330234,581,366
330244,571,363
330254,658,321
330264,855,400
330274,875,359
330284,703,319
330294,803,288
330304,879,228
330314,803,242
330324,960,254
330334,813,281
330344,826,254
330354,799,239
330364,989,267
330374,899,263
330384,823,255
330394,778,254
330404,784,270
330414,950,262
330424,903,308
330434,820,297
330444,750,290
330454,775,293
330464,800,273
330474,729,314
330484,662,301
330494,874,286
330504,930,240
330514,886,196
330524,963,213
330534,944,209
330544,1069,183
330554,968,170
330564,961,159
330574,1092,171
330584,1148,208
330594,1034,265
330604,939,223
330614,881,232
330624,761,229
330634,714,220
330644,658,226
330654,660,253
330664,622,256
330674,735,262
330684,694,213
330694,612,189
330704,575,165
330714,490,147
330724,611,128
330734,648,118
330744,571,133
330754,543,155
330764,622,144
330774,584,119
330784,531,140
330794,457,125
330804,394,123
330814,400,95
330824,378,65
330834,379,45
330844,320,51
330854,272,53
330864,255,35
330874,234,18
330884,196,10
330894,176,14
330904,205,5
330914,192,2
330924,149,0
330934,164,0
