timestamp_ms,wire1_pin34,wire2_pin32
876023,95,57
876033,23,48
876043,101,51
876053,28,38
876063,101,48
876073,31,48
876083,90,53
876093,21,46
876103,90,48
876113,29,48
876123,88,48
876133,28,48
876143,93,50
876153,22,48
876163,98,46
876173,23,46
876183,91,47
876193,30,49
876203,98,53
876213,33,43
876223,97,54
876233,23,48
876243,96,50
876253,35,46
876263,96,48
876273,33,38
876283,95,48
876293,30,49
880802,0,92
880812,143,91
880822,0,90
880832,145,86
880842,0,85
880852,157,91
880862,0,85
880872,155,83
880882,0,95
880892,156,95
880902,0,93
880912,145,89
880922,0,83
880932,154,85
880942,0,95
880952,161,90
880962,0,93
880972,155,89
880982,0,93
880992,145,86
881002,0,94
881012,149,89
881022,0,104
881032,156,88
881042,0,90
881052,147,81
881062,0,91
881072,157,80
881082,0,94
881092,151,82
881102,0,81
881112,160,82
881122,0,81
881132,155,68
881142,0,80
881152,147,82
881162,0,79
881172,159,82
881182,0,83
881192,154,90
881202,0,83
881212,151,80
881222,0,82
881232,157,85
881242,0,80
881252,158,92
881262,0,80
881272,147,89
881282,0,91
881292,150,83
881302,0,87
881312,150,91
881322,0,91
881332,160,83
881342,0,90
881352,157,92
881362,0,87
881372,155,85
881382,0,87
881392,157,87
881402,0,89
881412,152,46
881422,0,93
881432,160,82
881442,0,91
881452,155,91
881462,0,90
881472,161,82
881482,0,86
881492,154,80
881502,0,78
881512,154,77
881522,0,86
881532,155,82
881542,0,86
881552,154,89
881562,0,90
881572,159,95
881582,0,80
881592,164,87
881602,0,94
881612,165,82
881622,0,74
881632,162,85
881642,0,91
881652,166,98
881662,0,87
881672,157,92
881682,0,81
881692,170,96
881702,0,82
881712,156,90
881722,0,85
881732,165,88
881742,0,85
881752,162,84
881762,0,95
881772,162,75
881782,0,80
881792,162,83
881802,0,85
881812,157,87
881822,0,86
881832,165,84
881842,0,80
881852,157,86
881862,0,89
881872,153,86
881882,0,85
881892,162,140
881902,0,80
881912,164,91
881922,0,81
881932,165,90
881942,0,95
881952,160,85
881962,0,84
881972,166,87
881982,0,84
881992,165,94
882002,0,82
882012,166,93
882022,0,96
882032,164,93
882042,0,91
882052,167,106
882062,0,95
882072,162,99
882082,0,82
882092,163,79
882102,0,77
882112,173,129
882122,0,147
882132,170,128
882142,0,98
882152,167,109
882162,0,112
882172,166,99
882182,0,109
882192,168,90
882202,0,93
882212,163,91
882222,0,105
882232,159,94
882242,0,91
882252,165,86
882262,0,85
882272,169,80
882282,0,70
882292,167,94
882302,0,84
882312,164,83
882322,0,94
882332,166,95
882342,0,80
882352,170,83
882362,0,75
882372,170,69
882382,0,75
882392,162,88
882402,0,93
882412,164,95
882422,0,111
882432,170,101
882442,0,96
882452,169,87
882462,0,91
882472,171,99
882482,0,96
882492,157,105
882502,0,112
882512,167,117
882522,0,99
882532,161,111
882542,0,96
882552,174,99
882562,0,102
882572,165,100
882582,0,98
882592,161,111
882602,0,113
882612,165,112
882622,0,112
882632,160,107
882642,0,81
882652,171,90
882662,0,85
882672,169,86
882682,0,80
882692,167,85
882702,0,91
882712,163,91
882722,0,90
882732,160,95
882742,0,90
882752,167,80
882762,0,82
882772,159,93
882782,0,91
882792,164,80
887301,37,71
887311,64,82
887321,64,77
887331,75,80
887341,67,67
887351,71,80
887361,66,91
887371,75,80
887381,67,87
887391,76,80
887401,64,76
887411,74,80
887421,67,91
887431,64,102
887441,62,81
887451,73,48
887461,71,75
887471,63,48
887481,68,78
887491,74,85
887501,74,77
887511,64,75
887521,65,80
887531,59,82
887541,58,27
887551,66,93
887561,70,74
887571,61,92
887581,63,77
887591,65,93
887601,64,83
887611,65,96
887621,65,90
887631,59,112
887641,65,86
887651,68,74
887661,69,89
887671,65,107
887681,63,90
887691,67,101
887701,67,79
887711,65,80
887721,69,93
887731,58,99
887741,75,94
887751,66,77
887761,74,52
887771,64,82
887781,75,91
887791,61,114
887801,67,101
887811,61,110
887821,64,95
887831,55,105
887841,64,83
887851,65,93
887861,73,80
887871,64,79
887881,67,83
887891,64,90
887901,73,108
887911,63,91
887921,71,83
887931,65,98
887941,80,93
887951,58,94
887961,80,98
887971,65,128
887981,75,125
887991,61,124
888001,64,114
888011,64,128
888021,66,112
888031,54,112
888041,71,109
888051,64,121
888061,75,116
888071,55,108
888081,68,101
888091,59,101
888101,69,98
888111,51,95
888121,68,81
888131,55,79
888141,73,75
888151,62,89
888161,75,66
888171,48,80
888181,75,80
888191,51,75
888201,78,80
888211,59,64
888221,78,51
888231,48,64
888241,77,61
888251,61,65
888261,81,74
888271,48,87
888281,80,93
888291,59,94
888301,78,81
888311,55,80
888321,80,75
888331,56,85
888341,80,74
888351,49,79
888361,83,67
888371,55,79
888381,85,74
888391,55,79
888401,84,67
888411,47,75
888421,81,70
888431,55,83
888441,88,91
888451,48,90
888461,80,80
888471,53,82
888481,81,80
888491,54,82
888501,90,74
888511,53,77
888521,90,76
888531,52,81
888541,84,77
888551,47,86
888561,86,66
888571,43,77
888581,88,67
888591,49,70
888601,80,75
888611,48,80
888621,83,68
888631,49,70
888641,83,78
888651,50,81
888661,92,67
888671,48,83
888681,94,73
888691,48,70
888701,91,65
888711,45,71
888721,86,64
888731,48,76
888741,93,75
888751,48,74
888761,91,65
888771,46,70
888781,96,72
888791,37,80
888801,94,73
888811,45,80
888821,95,61
888831,47,78
888841,98,67
888851,37,73
888861,91,67
888871,43,75
888881,95,77
888891,43,80
888901,97,73
888911,37,83
888921,97,77
888931,47,76
888941,95,71
888951,35,79
888961,97,76
888971,43,76
888981,95,65
888991,33,80
889001,102,67
889011,43,71
889021,103,77
889031,35,75
889041,102,70
889051,29,78
889061,99,74
889071,43,80
889081,107,65
889091,42,82
889101,99,67
889111,43,74
889121,98,71
889131,38,73
889141,93,75
889151,36,82
889161,97,64
889171,29,75
889181,97,70
889191,28,77
889201,96,75
889211,39,73
889221,98,65
889231,37,69
889241,103,65
889251,40,82
889261,105,67
889271,37,83
889281,103,71
889291,38,73
893800,145,81
893810,0,84
893820,133,84
893830,0,81
893840,141,81
893850,0,83
893860,143,83
893870,0,82
893880,141,83
893890,0,85
893900,144,87
893910,0,80
893920,140,87
893930,0,77
893940,144,83
893950,0,79
893960,144,94
893970,1,85
893980,135,80
893990,0,80
894000,142,91
894010,0,80
894020,142,81
894030,0,77
894040,138,83
894050,0,76
894060,139,66
894070,0,57
894080,138,78
894090,0,96
894100,137,109
894110,0,109
894120,139,96
894130,0,96
894140,138,100
894150,0,93
894160,138,100
894170,3,96
894180,136,80
894190,2,70
894200,138,80
894210,0,80
894220,127,66
894230,0,45
894240,129,44
894250,0,58
894260,124,80
894270,0,80
894280,132,85
894290,0,89
894300,128,99
894310,0,112
894320,135,102
894330,3,80
894340,132,80
894350,0,75
894360,134,95
894370,1,107
894380,131,102
894390,0,109
894400,135,129
894410,4,154
894420,134,158
894430,16,180
894440,128,175
894450,15,208
894460,134,154
894470,13,176
894480,135,202
894490,19,209
894500,129,206
894510,13,181
894520,135,203
894530,14,208
894540,131,191
894550,16,169
894560,130,170
894570,16,144
894580,126,144
894590,16,116
894600,124,110
894610,16,129
894620,125,50
894630,11,112
894640,112,80
894650,10,96
894660,112,103
894670,15,107
894680,117,72
894690,16,101
894700,115,110
894710,11,99
894720,118,105
894730,16,91
894740,117,116
894750,7,87
894760,112,95
894770,16,101
894780,121,102
894790,11,80
894800,109,80
894810,6,126
894820,115,82
894830,8,86
894840,120,92
894850,16,99
894860,110,106
894870,16,85
894880,113,80
894890,16,61
894900,118,71
894910,14,67
894920,111,87
894930,13,91
894940,109,99
894950,15,101
894960,116,81
894970,21,77
894980,114,83
894990,26,76
895000,115,93
895010,28,81
895020,119,90
895030,21,78
895040,112,83
895050,14,80
895060,112,81
895070,22,64
895080,105,77
895090,20,67
895100,112,80
895110,21,81
895120,103,80
895130,25,73
895140,109,82
895150,26,73
895160,111,82
895170,23,65
895180,102,72
895190,25,66
895200,112,71
895210,29,71
895220,112,85
895230,29,86
895240,108,80
895250,32,80
895260,112,80
895270,22,67
895280,111,73
895290,27,57
895300,104,74
895310,27,73
895320,110,78
895330,29,64
895340,99,81
895350,27,75
895360,111,80
895370,27,78
895380,111,76
895390,30,73
895400,111,80
895410,35,71
895420,108,73
895430,30,64
895440,109,69
895450,33,70
895460,111,69
895470,33,65
895480,109,67
895490,34,64
895500,107,74
895510,27,70
895520,107,71
895530,33,81
895540,106,75
895550,33,64
895560,103,78
895570,39,73
895580,106,80
895590,36,68
895600,101,98
895610,34,66
895620,102,71
895630,37,64
895640,101,86
895650,31,67
895660,99,77
895670,36,79
895680,98,84
895690,28,74
895700,95,80
895710,31,54
895720,99,82
895730,38,74
895740,98,80
895750,31,75
895760,91,80
895770,39,71
895780,99,74
895790,43,76
900299,0,64
900309,155,74
900319,0,69
900329,153,69
900339,0,64
900349,155,65
900359,0,66
900369,148,127
900379,0,66
900389,148,74
900399,0,70
900409,156,67
900419,0,80
900429,155,73
900439,0,63
900449,147,69
900459,0,65
900469,156,74
900479,0,73
900489,157,69
900499,0,69
900509,157,71
900519,0,66
900529,157,71
900539,0,64
900549,157,79
900559,0,77
900569,154,80
900579,0,70
900589,157,66
900599,0,63
900609,159,59
900619,0,66
900629,145,80
900639,0,80
900649,147,80
900659,0,66
900669,156,67
900679,0,57
900689,155,57
900699,0,50
900709,155,50
900719,0,48
900729,155,62
900739,0,54
900749,144,62
900759,0,67
900769,155,80
900779,0,83
900789,155,103
900799,0,87
900809,160,81
900819,0,79
900829,144,70
900839,0,62
900849,157,86
900859,0,74
900869,151,94
900879,0,106
900889,157,106
900899,0,118
900909,148,134
900919,0,99
900929,151,78
900939,0,81
900949,154,82
900959,0,80
900969,150,89
900979,0,112
900989,152,93
900999,0,80
901009,149,71
901019,0,46
901029,151,48
901039,0,72
901049,146,64
901059,0,87
901069,145,95
901079,0,94
901089,157,83
901099,0,70
901109,149,59
901119,0,64
901129,144,70
901139,0,67
901149,149,80
901159,0,83
901169,147,77
901179,0,70
901189,146,52
901199,0,56
901209,148,70
901219,0,64
901229,144,68
901239,0,64
901249,147,78
901259,0,71
901269,141,61
901279,0,53
901289,144,53
901299,0,59
901309,150,67
901319,0,59
901329,153,67
901339,0,64
901349,151,59
901359,0,64
901369,151,67
901379,0,66
901389,150,71
901399,0,72
901409,147,81
901419,0,71
901429,151,64
901439,0,59
901449,144,66
901459,0,70
901469,150,73
901479,0,75
901489,155,70
901499,0,53
901509,149,65
901519,0,66
901529,144,61
901539,0,59
901549,151,64
901559,0,59
901569,154,49
901579,0,63
901589,151,38
901599,0,45
901609,146,48
901619,0,50
901629,154,59
901639,0,0
901649,153,50
901659,0,46
901669,151,48
901679,0,39
901689,146,54
901699,0,48
901709,150,52
901719,0,131
901729,151,48
901739,0,48
901749,147,64
901759,0,48
901769,151,62
901779,0,64
901789,150,69
901799,0,58
901809,150,0
901819,0,54
901829,144,48
901839,0,48
901849,140,48
901859,0,53
901869,144,50
901879,0,53
901889,147,65
901899,0,53
901909,146,49
901919,0,47
901929,146,59
901939,0,58
901949,138,64
901959,0,54
901969,145,67
901979,0,57
901989,147,59
901999,0,59
902009,144,60
902019,0,64
902029,144,61
902039,0,69
902049,138,59
902059,0,54
902069,133,48
902079,0,49
902089,143,49
902099,0,55
902109,144,49
902119,0,52
902129,144,50
902139,0,55
902149,144,50
902159,0,32
902169,141,54
902179,0,48
902189,144,61
902199,0,62
902209,139,64
902219,0,61
902229,129,64
902239,0,59
902249,129,62
902259,0,57
902269,133,59
902279,0,57
902289,143,60
906798,87,97
906808,16,101
906818,113,112
906828,19,115
906838,112,119
906848,18,106
906858,112,112
906868,16,115
906878,115,112
906888,16,82
906898,115,67
906908,14,78
906918,123,67
906928,15,80
906938,119,81
906948,22,65
906958,115,53
906968,18,45
906978,119,61
906988,19,65
906998,122,64
907008,21,90
907018,117,81
907028,13,85
907038,123,91
907048,10,99
907058,119,91
907068,15,98
907078,119,91
907088,12,94
907098,123,91
907108,12,81
907118,116,86
907128,15,97
907138,129,87
907148,16,80
907158,122,80
907168,13,80
907178,119,83
907188,6,97
907198,128,97
907208,9,96
907218,131,85
907228,16,86
907238,133,64
907248,15,71
907258,132,74
907268,14,64
907278,128,80
907288,15,70
907298,128,61
907308,0,55
907318,128,59
907328,9,60
907338,123,64
907348,13,71
907358,133,70
907368,3,83
907378,127,71
907388,9,80
907398,131,67
907408,12,69
907418,128,69
907428,6,66
907438,135,57
907448,1,68
907458,129,74
907468,0,80
907478,128,77
907488,0,78
907498,128,80
907508,0,80
907518,136,74
907528,0,68
907538,133,75
907548,2,76
907558,134,80
907568,5,71
907578,128,77
907588,3,74
907598,135,64
907608,5,71
907618,135,83
907628,0,80
907638,136,80
907648,0,87
907658,136,80
907668,5,83
907678,138,78
907688,4,80
907698,138,81
907708,7,90
907718,132,81
907728,0,82
907738,133,80
907748,2,76
907758,141,78
907768,0,80
907778,128,81
907788,0,80
907798,138,83
907808,0,64
907818,138,85
907828,2,70
907838,129,75
907848,0,77
907858,137,79
907868,0,69
907878,139,78
907888,0,75
907898,139,84
907908,0,80
907918,139,82
907928,0,87
907938,137,83
907948,0,80
907958,144,89
907968,0,82
907978,128,86
907988,0,85
907998,141,75
908008,0,84
908018,139,80
908028,0,80
908038,140,81
908048,0,81
908058,139,84
908068,0,64
908078,138,68
908088,0,64
908098,141,67
908108,0,62
908118,130,64
908128,0,82
908138,135,87
908148,0,93
908158,129,91
908168,0,82
908178,133,80
908188,0,74
908198,130,71
908208,0,82
908218,142,80
908228,0,85
908238,142,80
908248,0,90
908258,137,86
908268,0,80
908278,138,86
908288,0,82
908298,137,98
908308,0,86
908318,144,89
908328,0,94
908338,144,80
908348,0,87
908358,144,90
908368,0,80
908378,144,91
908388,0,96
908398,145,91
908408,0,84
908418,147,74
908428,0,92
908438,142,84
908448,0,85
908458,144,61
908468,0,87
908478,144,70
908488,0,79
908498,141,89
908508,0,87
908518,144,103
908528,0,91
908538,144,96
908548,0,98
908558,142,85
908568,0,80
908578,146,95
908588,0,68
908598,150,89
908608,0,87
908618,144,80
908628,0,89
908638,135,83
908648,0,95
908658,144,80
908668,0,80
908678,144,82
908688,0,81
908698,139,80
908708,0,66
908718,146,80
908728,0,80
908738,145,82
908748,0,80
908758,149,81
908768,0,101
908778,149,79
908788,0,81
913297,101,134
913307,43,133
913317,97,143
913327,46,128
913337,92,132
913347,41,131
913357,90,138
913367,39,131
913377,96,131
913387,48,128
913397,97,131
913407,48,143
913417,98,135
913427,44,128
913437,96,129
913447,42,134
913457,95,137
913467,48,125
913477,95,140
913487,46,135
913497,97,139
913507,48,119
913517,92,128
913527,43,120
913537,97,135
913547,41,126
913557,94,133
913567,48,128
913577,94,132
913587,50,142
913597,90,141
913607,52,139
913617,96,150
913627,48,144
913637,95,141
913647,52,141
913657,94,148
913667,53,153
913677,84,167
913687,48,146
913697,91,148
913707,48,139
913717,81,132
913727,50,139
913737,94,162
913747,54,160
913757,96,176
913767,49,193
913777,89,195
913787,49,179
913797,94,199
913807,63,180
913817,91,175
913827,58,172
913837,81,147
913847,53,138
913857,93,144
913867,48,128
913877,90,137
913887,52,142
913897,83,158
913907,59,188
913917,90,165
913927,59,144
913937,85,165
913947,61,145
913957,87,153
913967,55,144
913977,80,135
913987,48,118
913997,80,128
914007,48,131
914017,79,161
914027,60,131
914037,87,147
914047,50,140
914057,87,156
914067,59,140
914077,89,145
914087,63,153
914097,80,165
914107,54,144
914117,84,169
914127,65,160
914137,79,169
914147,59,165
914157,82,158
914167,64,156
914177,85,157
914187,63,149
914197,87,159
914207,59,144
914217,76,132
914227,50,135
914237,83,128
914247,59,143
914257,87,146
914267,64,145
914277,80,146
914287,58,140
914297,85,144
914307,57,138
914317,82,131
914327,55,128
914337,82,130
914347,61,128
914357,80,142
914367,64,126
914377,82,127
914387,64,128
914397,80,123
914407,57,125
914417,81,122
914427,64,117
914437,80,120
914447,65,125
914457,77,122
914467,64,129
914477,79,126
914487,61,116
914497,77,124
914507,64,115
914517,74,125
914527,67,120
914537,80,134
914547,64,129
914557,80,140
914567,70,139
914577,80,137
914587,61,133
914597,66,142
914607,65,119
914617,75,128
914627,63,122
914637,70,126
914647,64,132
914657,76,136
914667,64,112
914677,78,131
914687,71,128
914697,71,135
914707,71,125
914717,66,134
914727,70,119
914737,67,134
914747,71,122
914757,65,128
914767,70,125
914777,76,137
914787,77,128
914797,71,132
914807,73,117
914817,71,126
914827,65,129
914837,74,128
914847,72,126
914857,70,123
914867,67,122
914877,64,123
914887,68,121
914897,64,122
914907,71,117
914917,73,126
914927,75,112
914937,70,127
914947,75,119
914957,64,125
914967,66,112
914977,65,122
914987,73,113
914997,75,124
915007,79,112
915017,66,131
915027,70,116
915037,63,115
915047,74,107
915057,54,111
915067,68,112
915077,67,118
915087,67,109
915097,67,117
915107,79,103
915117,69,109
915127,74,96
915137,61,115
915147,69,102
915157,55,112
915167,75,99
915177,57,111
915187,71,109
915197,54,117
915207,68,114
915217,64,144
915227,69,113
915237,64,122
915247,67,114
915257,64,123
915267,73,119
915277,66,122
915287,79,106
919796,0,117
919806,141,109
919816,0,103
919826,154,110
919836,0,103
919846,157,109
919856,0,109
919866,156,103
919876,0,103
919886,150,112
919896,0,112
919906,145,112
919916,0,112
919926,156,111
919936,0,111
919946,144,115
919956,0,112
919966,153,131
919976,0,115
919986,158,112
919996,0,119
920006,154,107
920016,0,118
920026,155,111
920036,0,114
920046,148,112
920056,0,109
920066,155,112
920076,0,112
920086,154,111
920096,0,112
920106,148,111
920116,0,112
920126,150,114
920136,0,114
920146,143,115
920156,0,115
920166,150,114
920176,0,118
920186,155,117
920196,0,120
920206,144,112
920216,0,112
920226,150,120
920236,0,119
920246,157,123
920256,0,116
920266,152,128
920276,0,113
920286,151,121
920296,0,113
920306,151,125
920316,0,126
920326,151,127
920336,0,117
920346,150,114
920356,0,112
920366,145,119
920376,0,119
920386,149,121
920396,0,125
920406,149,119
920416,0,112
920426,144,127
920436,0,123
920446,149,130
920456,0,126
920466,146,119
920476,0,128
920486,147,128
920496,0,119
920506,146,128
920516,0,119
920526,139,131
920536,0,112
920546,144,124
920556,0,126
920566,144,113
920576,0,122
920586,144,123
920596,0,115
920606,141,127
920616,0,122
920626,146,122
920636,0,114
920646,144,118
920656,0,118
920666,141,117
920676,0,114
920686,135,122
920696,0,112
920706,139,126
920716,0,119
920726,143,122
920736,0,113
920746,144,123
920756,0,113
920766,141,123
920776,0,128
920786,143,125
920796,0,119
920806,134,119
920816,0,112
920826,144,124
920836,0,115
920846,144,122
920856,0,117
920866,138,122
920876,0,114
920886,144,117
920896,0,121
920906,138,121
920916,0,123
920926,142,125
920936,0,124
920946,143,120
920956,0,128
920966,140,119
920976,0,126
920986,144,113
920996,0,119
921006,141,124
921016,0,117
921026,139,130
921036,0,122
921046,145,126
921056,0,125
921066,138,125
921076,0,119
921086,135,128
921096,0,133
921106,141,128
921116,0,122
921126,141,128
921136,0,119
921146,141,131
921156,0,127
921166,147,133
921176,0,121
921186,130,127
921196,0,130
921206,144,135
921216,0,123
921226,144,128
921236,0,129
921246,133,134
921256,0,122
921266,141,143
921276,0,123
921286,144,128
921296,0,138
921306,141,131
921316,0,117
921326,134,128
921336,0,134
921346,138,128
921356,0,123
921366,133,131
921376,0,129
921386,141,125
921396,0,124
921406,141,126
921416,0,126
921426,134,128
921436,0,120
921446,138,124
921456,0,123
921466,135,125
921476,0,133
921486,141,133
921496,0,121
921506,139,140
921516,0,132
921526,138,128
921536,0,131
921546,131,134
921556,0,115
921566,140,122
921576,0,119
921586,139,125
921596,0,124
921606,135,144
921616,0,129
921626,135,130
921636,0,129
921646,127,134
921656,0,128
921666,138,134
921676,0,124
921686,135,138
921696,0,126
921706,133,124
921716,0,119
921726,136,112
921736,0,128
921746,135,128
921756,0,122
921766,125,126
921776,0,132
921786,125,135
926295,55,129
926305,49,135
926315,66,122
926325,61,133
926335,80,116
926345,59,128
926355,80,128
926365,61,130
926375,80,130
926385,51,138
926395,73,133
926405,49,135
926415,80,133
926425,50,137
926435,71,124
926445,51,134
926455,79,117
926465,55,137
926475,79,129
926485,62,139
926495,78,139
926505,48,144
926515,80,132
926525,49,144
926535,84,133
926545,57,137
926555,80,126
926565,48,129
926575,82,129
926585,58,132
926595,80,125
926605,48,139
926615,87,126
926625,58,142
926635,85,137
926645,48,143
926655,78,127
926665,57,144
926675,86,134
926685,47,142
926695,79,116
926705,46,119
926715,80,98
926725,46,112
926735,79,119
926745,51,141
926755,80,153
926765,54,166
926775,90,170
926785,50,191
926795,81,163
926805,54,176
926815,95,173
926825,53,192
926835,89,192
926845,48,189
926855,91,187
926865,51,174
926875,85,173
926885,52,171
926895,93,160
926905,50,141
926915,80,150
926925,52,161
926935,82,149
926945,42,151
926955,86,132
926965,49,144
926975,91,156
926985,47,160
926995,90,149
927005,48,163
927015,84,148
927025,48,127
927035,93,115
927045,49,126
927055,97,112
927065,55,133
927075,97,135
927085,49,140
927095,94,144
927105,49,176
927115,94,149
927125,48,144
927135,90,137
927145,45,150
927155,93,123
927165,43,135
927175,96,122
927185,41,134
927195,94,145
927205,42,153
927215,90,138
927225,43,143
927235,97,149
927245,49,167
927255,98,154
927265,50,164
927275,97,144
927285,45,130
927295,89,157
927305,42,162
927315,90,137
927325,50,163
927335,99,154
927345,51,159
927355,94,169
927365,42,165
927375,93,163
927385,41,155
927395,96,152
927405,42,150
927415,99,155
927425,48,161
927435,100,145
927445,48,157
927455,94,141
927465,48,144
927475,103,144
927485,48,158
927495,102,153
927505,48,146
927515,94,132
927525,48,143
927535,103,139
927545,36,125
927555,98,129
927565,47,126
927575,94,124
927585,35,125
927595,93,125
927605,42,128
927615,101,131
927625,46,133
927635,104,141
927645,46,151
927655,105,135
927665,46,144
927675,105,129
927685,45,129
927695,102,138
927705,44,141
927715,103,132
927725,48,129
927735,107,133
927745,36,132
927755,98,129
927765,45,129
927775,102,131
927785,36,129
927795,98,140
927805,47,134
927815,103,114
927825,43,122
927835,97,115
927845,42,123
927855,96,124
927865,42,122
927875,110,119
927885,33,125
927895,95,125
927905,43,133
927915,97,126
927925,31,123
927935,101,127
927945,34,134
927955,104,128
927965,30,131
927975,101,129
927985,34,144
927995,108,126
928005,33,134
928015,99,135
928025,31,147
928035,102,137
928045,32,143
928055,96,143
928065,37,144
928075,91,131
928085,35,137
928095,97,134
928105,37,133
928115,101,125
928125,30,129
928135,100,143
928145,35,134
928155,98,133
928165,30,135
928175,105,134
928185,35,133
928195,108,151
928205,38,151
928215,109,148
928225,32,159
928235,108,138
928245,36,135
928255,101,137
928265,26,144
928275,96,152
928285,23,144
932794,138,134
932804,0,145
932814,143,145
932824,0,144
932834,144,139
932844,0,143
932854,150,144
932864,0,144
932874,150,141
932884,0,142
932894,149,144
932904,0,153
932914,155,144
932924,0,144
932934,152,145
932944,0,151
932954,147,154
932964,0,149
932974,150,147
932984,0,156
932994,143,141
933004,0,142
933014,143,146
933024,0,135
933034,144,144
933044,0,142
933054,146,141
933064,0,138
933074,142,137
933084,0,155
933094,146,161
933104,0,153
933114,144,143
933124,0,139
933134,142,129
933144,0,117
933154,149,145
933164,0,132
933174,147,130
933184,0,131
933194,148,135
933204,0,129
933214,145,130
933224,0,130
933234,147,144
933244,0,138
933254,141,131
933264,0,144
933274,144,152
933284,0,147
933294,139,128
933304,0,95
933314,140,89
933324,0,90
933334,135,105
933344,0,128
933354,147,146
933364,0,130
933374,143,112
933384,0,96
933394,141,86
933404,0,107
933414,146,133
933424,0,145
933434,144,135
933444,0,128
933454,143,101
933464,0,99
933474,143,115
933484,0,138
933494,1933504,0,149
933514,146,157
933524,0,146
933534,142,128
933544,0,117
933554,146,128
933564,0,129
933574,143,144
933584,0,146
933594,139,155
933604,0,144
933614,138,139
933624,0,125
933634,144,125
933644,0,110
933654,144,109
933664,0,99
933674,143,79
933684,0,82
933694,138,106
933704,0,141
933714,144,147
933724,0,144
933734,143,142
933744,0,147
933754,144,177
933764,0,155
933774,144,142
933784,0,144
933794,133,134
933804,0,114
933814,131,133
933824,0,121
933834,141,145
933844,0,144
933854,144,149
933864,0,138
933874,140,138
933884,0,151
933894,134,160
933904,0,144
933914,144,145
933924,0,144
933934,135,147
933944,0,144
933954,137,149
933964,0,136
933974,142,133
933984,0,115
933994,140,134
934004,0,112
934014,135,117
934024,0,118
934034,141,119
934044,0,122
934054,143,115
934064,0,129
934074,142,126
934084,0,111
934094,131,119
934104,0,115
934114,139,128
934124,0,123
934134,129,135
934144,0,127
934154,135,134
934164,0,120
934174,141,129
934184,0,129
934194,130,138
934204,0,131
934214,132,139
934224,0,137
934234,141,128
934244,0,113
934254,128,130
934264,0,126
934274,137,143
934284,0,133
934294,141,131
934304,0,133
934314,140,126
934324,0,129
934334,141,121
934344,0,121
934354,139,131
934364,0,130
934374,138,134
934384,0,133
934394,128,123
934404,0,127
934414,130,129
934424,0,127
934434,127,128
934444,0,123
934454,134,131
934464,0,121
934474,135,126
934484,0,134
934494,140,134
934504,0,138
934514,127,141
934524,0,131
934534,139,137
934544,0,133
934554,128,147
934564,0,150
934574,129,147
934584,0,145
934594,133,147
934604,0,155
934614,133,160
934624,0,157
934634,128,148
934644,0,146
934654,135,143
934664,0,144
934674,131,153
934684,0,150
934694,129,138
934704,0,143
934714,128,151
934724,0,144
934734,135,148
934744,0,146
934754,130,160
934764,0,149
934774,123,154
934784,0,144
939293,76,177
939303,69,163
939313,59,175
939323,71,176
939333,67,177
939343,84,154
939353,63,171
939363,80,172
939373,68,174
939383,80,167
939393,62,176
939403,81,163
939413,62,171
939423,83,174
939433,57,176
939443,75,165
939453,64,176
939463,79,169
939473,66,175
939483,78,173
939493,67,176
939503,83,165
939513,69,169
939523,87,171
939533,68,169
939543,78,166
939553,61,169
939563,82,165
939573,66,170
939583,83,160
939593,62,172
939603,75,161
939613,59,170
939623,81,160
939633,64,176
939643,83,161
939653,64,167
939663,85,165
939673,65,167
939683,87,174
939693,64,177
939703,86,165
939713,64,177
939723,83,159
939733,64,173
939743,89,162
939753,56,160
939763,87,156
939773,61,176
939783,84,157
939793,64,170
939803,88,166
939813,51,161
939823,79,162
939833,59,174
939843,88,140
939853,62,173
939863,91,156
939873,62,167
939883,89,164
939893,64,176
939903,81,169
939913,51,174
939923,86,164
939933,53,178
939943,91,160
939953,53,171
939963,87,159
939973,60,170
939983,89,155
939993,59,164
940003,94,157
940013,61,169
940023,94,156
940033,50,170
940043,93,151
940053,59,170
940063,87,157
940073,55,162
940083,87,160
940093,54,163
940103,94,161
940113,48,174
940123,89,161
940133,58,170
940143,93,161
940153,57,174
940163,85,161
940173,55,171
940183,94,166
940193,54,165
940203,97,158
940213,46,181
940223,84,162
940233,54,169
940243,82,161
940253,54,168
940263,93,163
940273,54,172
940283,90,170
940293,48,170
940303,86,161
940313,54,167
940323,86,151
940333,47,174
940343,94,171
940353,53,176
940363,84,171
940373,54,173
940383,91,161
940393,47,176
940403,82,177
940413,59,167
940423,101,168
940433,49,180
940443,97,161
940453,53,175
940463,93,158
940473,50,160
940483,97,167
940493,50,166
940503,96,155
940513,50,173
940523,98,159
940533,52,173
940543,100,175
940553,51,176
940563,97,177
940573,50,174
940583,95,161
940593,48,163
940603,94,167
940613,51,162
940623,100,159
940633,53,159
940643,89,149
940653,48,153
940663,102,151
940673,52,176
940683,93,162
940693,48,164
940703,95,153
940713,49,156
940723,93,158
940733,49,182
940743,98,146
940753,38,162
940763,93,167
940773,47,148
940783,91,144
940793,47,141
940803,101,158
940813,49,158
940823,103,168
940833,45,154
940843,98,164
940853,48,154
940863,103,168
940873,39,163
940883,91,161
940893,47,160
940903,96,176
940913,38,170
940923,99,159
940933,47,157
940943,106,176
940953,41,147
940963,103,144
940973,37,132
