timestamp_ms,wire1_pin34,wire2_pin32
17111,0,0
17121,49,0
17131,61,0
17141,67,0
17151,46,0
17161,32,0
17171,5,0
17181,64,0
17191,58,0
17201,79,0
17211,128,0
17221,89,0
17231,122,0
17241,111,0
17251,98,0
17261,144,0
17271,141,0
17281,129,0
17291,103,0
17301,81,0
17311,102,0
17321,147,0
17331,181,0
17341,176,0
17351,142,0
17361,134,0
17371,113,0
17381,112,0
17391,112,0
17401,126,0
17411,95,0
17421,126,0
17431,129,0
17441,186,0
17451,170,0
17461,174,0
17471,229,0
17481,182,0
17491,162,0
17501,150,0
17511,189,0
17521,178,0
17531,144,0
17541,122,0
17551,173,0
17561,165,0
17571,222,0
17581,190,0
17591,188,0
17601,180,0
17611,160,0
17621,142,0
17631,129,0
17641,94,0
17651,75,0
17661,64,0
17671,112,0
17681,179,0
17691,143,0
17701,161,0
17711,176,0
17721,144,0
17731,111,0
17741,80,0
17751,97,0
17761,74,0
17771,59,0
17781,35,0
17791,27,0
17801,35,0
17811,29,0
17821,15,0
17831,48,0
17841,65,0
17851,43,0
17861,35,0
17871,22,0
17881,16,0
17891,37,0
17901,29,0
17911,46,0
17921,80,0
17931,60,0
17941,65,0
17951,58,0
17961,74,0
17971,87,0
17981,109,0
17991,121,0
18001,102,0
18011,82,0
21520,0,0
21530,0,0
21540,0,0
21550,0,0
21560,0,0
21570,0,0
21580,0,0
21590,0,0
21600,0,0
21610,0,0
21620,0,0
21630,0,0
21640,6,0
21650,18,0
21660,22,0
21670,38,0
21680,43,0
21690,38,0
21700,119,0
21710,145,0
21720,116,0
21730,126,0
21740,144,0
21750,153,0
21760,176,0
21770,161,0
21780,126,0
21790,165,0
21800,177,0
21810,192,0
21820,197,0
21830,196,0
21840,338,0
21850,463,0
21860,546,0
21870,700,0
21880,869,0
21890,893,0
21900,1259,0
21910,1479,0
21920,1744,0
21930,1910,0
21940,2115,0
21950,2295,2
21960,2065,82
21970,2171,130
21980,2165,187
21990,2496,195
22000,2191,173
22010,2118,185
22020,1989,170
22030,1712,144
22040,1817,133
22050,1598,158
22060,1597,123
22070,1406,123
22080,1313,142
22090,1398,170
22100,1234,138
22110,991,115
22120,895,94
22130,848,71
22140,731,45
22150,616,17
22160,576,21
22170,469,122
22180,403,141
22190,430,102
22200,346,80
22210,359,52
22220,340,33
22230,298,12
22240,243,1
22250,212,0
22260,156,0
22270,129,0
22280,112,0
22290,105,0
22300,178,0
22310,156,0
22320,121,0
22330,89,0
22340,77,0
22350,59,0
22360,44,0
22370,50,0
22380,49,0
22390,42,0
22400,28,0
22410,17,0
22420,13,0
22430,0,0
22440,18,0
22450,44,0
22460,43,0
22470,14,0
22480,22,0
22490,21,0
22500,12,0
22510,0,0
22520,16,0
22530,13,0
22540,27,0
22550,27,0
22560,73,0
22570,23,0
22580,6,0
22590,0,0
22600,17,0
22610,3,0
22620,0,0
22630,0,0
22640,0,0
22650,54,0
22660,0,0
22670,0,0
22680,0,2
22690,0,0
22700,0,0
22710,0,0
22720,0,0
22730,0,0
22740,0,0
22750,0,0
22760,0,0
22770,0,0
22780,6,0
22790,6,0
22800,0,0
22810,15,0
22820,12,0
22830,1,0
22840,37,0
22850,29,0
22860,13,26
22870,0,0
22880,0,0
22890,0,0
22900,0,74
22910,0,0
22920,0,0
22930,0,0
22940,0,0
22950,0,0
22960,0,0
22970,0,0
22980,0,119
22990,0,0
23000,0,0
23010,0,0
23020,0,0
23030,0,0
23040,0,0
23050,0,0
23060,0,0
23070,0,0
23080,0,0
23090,0,0
23100,0,0
23110,0,0
23120,0,0
23130,0,0
23140,0,0
23150,0,0
23160,0,0
23170,0,0
23180,0,0
23190,0,0
23200,0,0
23210,0,0
23220,0,0
23230,0,0
23240,0,0
23250,0,0
23260,0,0
23270,0,0
23280,0,0
23290,0,0
23300,0,0
23310,0,0
23320,0,0
23330,0,0
23340,0,0
23350,0,0
23360,0,0
23370,0,0
23380,0,0
23390,0,0
23400,0,0
23410,0,0
23420,0,0
23430,0,0
23440,0,0
23450,0,0
23460,0,0
23470,0,0
23480,0,0
23490,0,0
23500,16,0
23510,1,0
27019,0,0
27029,0,0
27039,0,0
27049,0,0
27059,0,0
27069,0,0
27079,0,0
27089,0,0
27099,0,0
27109,0,0
27119,0,0
27129,0,0
27139,0,0
27149,0,0
27159,0,0
27169,0,0
27179,0,0
27189,0,0
27199,0,0
27209,0,0
27219,0,0
27229,0,0
27239,0,0
27249,0,0
27259,1,0
27269,11,0
27279,38,0
27289,77,0
27299,159,0
27309,159,0
27319,150,0
27329,140,0
27339,119,0
27349,97,0
27359,78,0
27369,126,0
27379,189,0
27389,197,0
27399,294,0
27409,397,0
27419,465,0
27429,430,0
27439,470,0
27449,582,0
27459,688,0
27469,646,0
27479,769,0
27489,917,6
27499,1059,4
27509,1150,28
27519,1228,225
27529,1277,262
27539,1258,224
27549,1155,200
27559,1006,177
27569,880,195
27579,978,258
27589,1127,256
27599,1021,192
27609,983,179
27619,987,183
27629,973,281
27639,1023,258
27649,895,215
27659,831,199
27669,809,166
27679,709,128
27689,612,96
27699,528,75
27709,495,63
27719,432,42
27729,397,23
27739,311,23
27749,272,14
27759,229,16
27769,213,1
27779,223,0
27789,175,0
27799,164,6
27809,163,0
27819,140,0
27829,108,0
27839,90,0
27849,80,0
27859,90,0
27869,89,0
27879,68,0
27889,43,0
27899,37,0
27909,19,0
27919,20,0
27929,16,0
27939,7,0
27949,0,0
27959,0,0
27969,0,0
27979,0,0
27989,0,0
27999,0,0
28009,0,0
28019,0,0
28029,0,0
28039,0,0
28049,0,0
28059,0,0
28069,0,0
28079,0,0
28089,0,0
28099,0,0
28109,0,0
28119,0,0
28129,5,0
28139,17,0
28149,4,0
28159,0,0
28169,0,0
28179,0,0
28189,0,0
28199,0,0
28209,5,0
28219,0,0
28229,16,0
28239,16,0
28249,0,0
28259,0,0
28269,2,0
28279,0,0
28289,0,0
28299,0,0
28309,0,0
28319,0,0
28329,0,0
28339,0,0
28349,0,0
28359,0,0
28369,0,0
28379,0,0
28389,0,0
28399,0,0
28409,0,0
28419,0,0
28429,0,0
28439,0,0
28449,0,0
28459,0,0
28469,0,0
28479,0,0
28489,0,0
28499,0,0
28509,0,0
28519,0,0
28529,0,0
28539,0,0
28549,0,0
28559,0,0
28569,0,0
28579,0,0
28589,0,0
28599,0,0
28609,16,0
28619,0,0
28629,0,0
28639,0,0
28649,0,0
28659,53,0
28669,0,0
28679,0,0
28689,80,0
28699,0,0
28709,0,0
28719,0,0
28729,1,0
28739,0,0
28749,0,0
28759,0,0
28769,0,0
28779,0,0
28789,0,0
28799,0,0
28809,7,0
28819,15,0
28829,47,0
28839,53,0
28849,79,0
28859,90,0
28869,69,0
28879,85,0
28889,109,0
28899,136,0
28909,112,0
28919,102,0
28929,85,0
28939,51,0
28949,65,0
28959,61,0
28969,41,0
28979,37,0
28989,32,0
28999,16,0
29009,10,0
32518,0,0
32528,0,0
32538,0,0
32548,0,0
32558,0,0
32568,0,0
32578,0,0
32588,0,0
32598,0,0
32608,0,0
32618,0,0
32628,0,0
32638,0,0
32648,0,0
32658,0,0
32668,0,0
32678,0,0
32688,0,0
32698,0,0
32708,0,0
32718,0,0
32728,0,0
32738,0,0
32748,0,0
32758,0,0
32768,35,0
32778,64,0
32788,53,0
32798,76,0
32808,77,0
32818,70,0
32828,97,0
32838,118,0
32848,125,0
32858,142,0
32868,181,0
32878,153,0
32888,144,0
32898,227,0
32908,240,0
32918,309,0
32928,401,0
32938,412,0
32948,799,0
32958,742,0
32968,1014,0
32978,1155,0
32988,1172,0
32998,1143,0
33008,1103,0
33018,1171,30
33028,1249,47
33038,1248,112
33048,1844,147
33058,2056,183
33068,1904,218
33078,2097,376
33088,2307,581
33098,1989,593
33108,1807,539
33118,1521,595
33128,1457,593
33138,2224,529
33148,1966,489
33158,1635,446
33168,1351,418
33178,1199,460
33188,995,443
33198,953,404
33208,915,445
33218,822,491
33228,752,455
33238,695,412
33248,572,369
33258,493,321
33268,416,255
33278,353,235
33288,341,242
33298,343,256
33308,273,304
33318,234,240
33328,201,208
33338,147,159
33348,172,142
33358,154,101
33368,123,80
33378,145,54
33388,124,64
33398,116,39
33408,95,19
33418,71,0
33428,46,43
33438,66,2
33448,59,0
33458,48,0
33468,65,0
33478,80,0
33488,54,0
33498,47,0
33508,33,0
33518,13,0
33528,14,18
33538,6,9
33548,38,0
33558,19,0
33568,29,0
33578,27,0
33588,16,0
33598,0,0
33608,0,0
33618,10,0
33628,0,0
33638,9,0
33648,0,0
33658,2,0
33668,3,0
33678,2,0
33688,16,0
33698,14,0
33708,13,0
33718,0,0
33728,0,0
33738,14,0
33748,15,0
33758,0,0
33768,0,0
33778,0,0
33788,0,0
33798,0,0
33808,0,0
33818,0,0
33828,0,0
33838,10,0
33848,0,0
33858,0,0
33868,0,0
33878,0,0
33888,0,0
33898,0,0
33908,7,0
33918,0,0
33928,2,0
33938,24,0
33948,28,0
33958,25,0
33968,29,0
33978,48,0
33988,64,0
33998,66,0
34008,147,0
34018,142,0
34028,101,0
34038,66,0
34048,61,0
34058,42,0
34068,46,0
34078,45,0
34088,39,0
34098,19,0
34108,5,0
34118,0,0
34128,0,0
34138,2,0
34148,48,0
34158,87,0
34168,78,0
34178,81,0
34188,80,0
34198,73,0
34208,53,0
34218,85,0
34228,160,0
34238,128,0
34248,98,0
34258,68,0
34268,59,0
34278,55,0
34288,49,0
34298,53,0
34308,48,0
34318,42,0
34328,44,0
34338,66,0
34348,64,0
34358,45,0
34368,36,0
34378,39,0
34388,17,0
34398,13,0
34408,42,0
34418,45,0
34428,14,0
34438,18,0
34448,14,0
34458,18,0
34468,32,0
34478,35,0
34488,12,0
34498,7,0
34508,0,0
38017,0,0
38027,0,0
38037,0,0
38047,0,0
38057,0,0
38067,0,0
38077,0,0
38087,0,0
38097,0,0
38107,0,0
38117,0,0
38127,0,0
38137,0,0
38147,0,0
38157,0,0
38167,0,0
38177,0,0
38187,0,0
38197,0,0
38207,0,0
38217,0,0
38227,0,0
38237,0,0
38247,14,0
38257,0,0
38267,0,0
38277,33,0
38287,116,0
38297,142,0
38307,173,0
38317,203,0
38327,164,0
38337,149,0
38347,261,0
38357,223,0
38367,268,0
38377,270,0
38387,311,0
38397,452,0
38407,535,0
38417,688,0
38427,720,0
38437,661,0
38447,880,0
38457,1166,0
38467,1265,0
38477,1155,112
38487,1250,154
38497,1487,251
38507,1493,242
38517,1530,260
38527,1481,322
38537,1700,487
38547,1641,640
38557,1535,663
38567,1344,643
38577,1262,573
38587,1139,547
38597,1466,614
38607,1401,571
38617,1278,531
38627,1266,502
38637,1094,474
38647,939,481
38657,940,410
38667,832,384
38677,750,345
38687,698,433
38697,606,406
38707,522,397
38717,436,336
38727,409,277
38737,351,221
38747,330,230
38757,307,178
38767,268,254
38777,210,221
38787,188,166
38797,158,121
38807,146,99
38817,108,74
38827,80,51
38837,66,43
38847,75,36
38857,39,11
38867,45,6
38877,57,7
38887,48,0
38897,53,0
38907,55,0
38917,35,0
38927,25,0
38937,14,0
38947,2,0
38957,0,0
38967,0,0
38977,24,0
38987,35,0
38997,48,0
39007,38,0
39017,36,0
39027,16,0
39037,1,0
39047,0,0
39057,0,0
39067,0,0
39077,3,0
39087,0,0
39097,0,0
39107,0,0
39117,0,0
39127,0,0
39137,0,0
39147,9,0
39157,14,0
39167,0,0
39177,0,0
39187,0,0
39197,0,0
39207,0,0
39217,27,0
39227,0,0
39237,9,0
39247,22,0
39257,17,0
39267,16,0
39277,16,0
39287,27,0
39297,36,0
39307,122,0
39317,92,0
39327,64,0
39337,43,0
39347,21,0
39357,10,0
39367,10,0
39377,11,0
39387,16,0
39397,10,0
39407,21,0
39417,20,0
39427,21,0
39437,33,0
39447,25,0
39457,16,0
39467,0,0
39477,6,0
39487,15,0
39497,0,0
39507,0,0
39517,0,0
39527,0,0
39537,0,0
39547,0,0
39557,3,0
39567,18,0
39577,16,0
39587,6,0
39597,0,0
39607,0,0
39617,0,0
39627,0,0
39637,0,0
39647,59,0
39657,74,0
39667,62,0
39677,77,0
39687,78,0
39697,58,0
39707,44,0
39717,22,0
39727,9,0
39737,50,0
39747,14,0
39757,22,0
39767,20,0
39777,13,0
39787,9,0
39797,13,0
39807,17,0
39817,15,0
39827,15,0
39837,7,0
39847,44,0
39857,29,0
39867,16,0
39877,26,0
39887,30,0
39897,16,0
39907,1,0
39917,0,0
39927,0,0
39937,0,0
39947,0,0
39957,0,0
39967,19,0
39977,7,0
39987,3,0
39997,0,0
40007,0,0
43516,0,0
43526,0,0
43536,0,0
43546,0,0
43556,0,0
43566,0,0
43576,0,0
43586,0,0
43596,0,0
43606,0,0
43616,0,0
43626,0,0
43636,16,0
43646,0,0
43656,0,0
43666,2,0
43676,0,0
43686,7,0
43696,0,0
43706,0,0
43716,0,0
43726,23,0
43736,0,0
43746,3,0
43756,0,0
43766,0,0
43776,22,0
43786,53,0
43796,37,0
43806,68,0
43816,150,0
43826,151,0
43836,176,0
43846,183,0
43856,400,0
43866,411,0
43876,289,0
43886,459,0
43896,505,0
43906,819,0
43916,1103,0
43926,935,0
43936,1179,203
43946,1380,174
43956,1264,178
43966,1419,211
43976,1662,123
43986,1631,212
43996,1971,242
44006,2085,272
44016,1788,331
44026,1568,288
44036,1501,253
44046,1494,336
44056,1483,583
44066,1326,618
44076,1219,511
44086,1071,417
44096,880,395
44106,849,397
44116,830,317
44126,884,335
44136,833,354
44146,710,304
44156,650,272
44166,613,229
44176,582,209
44186,555,177
44196,495,176
44206,443,149
44216,421,125
44226,432,105
44236,411,106
44246,333,81
44256,270,64
44266,236,52
44276,218,45
44286,196,16
44296,199,26
44306,142,32
44316,112,31
44326,121,14
44336,95,16
44346,76,0
44356,63,0
44366,84,0
44376,80,6
44386,75,0
44396,54,0
44406,35,0
44416,17,0
44426,9,0
44436,2,0
44446,0,0
44456,0,0
44466,0,0
44476,0,0
44486,0,0
44496,0,11
44506,0,4
44516,0,0
44526,0,0
44536,0,0
44546,0,0
44556,0,0
44566,0,0
44576,0,0
44586,0,0
44596,0,0
44606,0,0
44616,0,0
44626,0,0
44636,0,0
44646,0,0
44656,0,0
44666,0,0
44676,0,0
44686,0,0
44696,0,0
44706,0,0
44716,0,0
44726,0,0
44736,0,0
44746,0,0
44756,0,0
44766,0,0
44776,0,0
44786,0,0
44796,0,0
44806,0,0
44816,0,0
44826,0,0
44836,0,0
44846,4,0
44856,86,0
44866,95,0
44876,80,0
44886,59,0
44896,31,0
44906,29,0
44916,22,0
44926,33,0
44936,16,0
44946,8,0
44956,0,0
44966,0,0
44976,0,0
44986,0,0
44996,0,0
45006,0,0
45016,0,0
45026,0,0
45036,0,0
45046,0,0
45056,0,0
45066,0,0
45076,0,0
45086,0,0
45096,0,0
45106,26,0
45116,1,0
45126,28,0
45136,19,0
45146,19,0
45156,42,0
45166,72,0
45176,73,0
45186,54,0
45196,0,0
45206,15,0
45216,12,0
45226,48,0
45236,2,0
45246,198,0
45256,48,0
45266,125,0
45276,100,0
45286,130,0
45296,93,0
45306,79,0
45316,53,0
45326,32,0
45336,23,0
45346,0,0
45356,0,0
45366,11,0
45376,23,0
45386,19,0
45396,12,0
45406,11,0
45416,0,0
45426,0,0
45436,0,0
45446,0,0
45456,0,0
45466,0,0
45476,3,0
45486,0,0
45496,3,0
45506,16,0
49015,0,0
49025,0,0
49035,0,0
49045,0,0
49055,0,0
49065,0,0
49075,0,0
49085,0,0
49095,0,0
49105,0,0
49115,0,0
49125,0,0
49135,0,0
49145,0,0
49155,0,0
49165,0,0
49175,0,0
49185,0,0
49195,0,0
49205,0,0
49215,0,0
49225,0,0
49235,0,0
49245,0,0
49255,0,0
49265,0,0
49275,0,0
49285,0,0
49295,9,0
49305,15,0
49315,44,0
49325,109,0
49335,127,0
49345,159,0
49355,172,0
49365,231,0
49375,176,0
49385,203,0
49395,183,0
49405,267,0
49415,228,0
49425,256,0
49435,467,0
49445,443,0
49455,482,0
49465,464,0
49475,479,0
49485,649,0
49495,616,0
49505,720,0
49515,893,0
49525,1001,18
49535,1136,27
49545,1317,23
49555,1627,33
49565,1962,106
49575,1774,89
49585,1670,62
49595,1477,48
49605,1612,29
49615,1394,33
49625,1361,117
49635,1529,178
49645,1759,209
49655,1584,195
49665,1444,206
49675,1373,162
49685,1181,130
49695,1149,97
49705,976,66
49715,958,80
49725,795,107
49735,738,144
49745,653,187
49755,550,211
49765,510,337
49775,414,316
49785,389,235
49795,438,178
49805,385,129
49815,320,93
49825,244,64
49835,213,41
49845,181,19
49855,173,2
49865,134,0
49875,109,0
49885,77,0
49895,51,0
49905,32,0
49915,51,0
49925,70,0
49935,52,2
49945,62,0
49955,59,0
49965,48,0
49975,43,0
49985,70,0
49995,50,0
50005,33,84
50015,15,46
50025,11,0
50035,17,0
50045,9,0
50055,35,0
50065,53,0
50075,37,0
50085,15,0
50095,10,0
50105,0,0
50115,0,0
50125,0,0
50135,0,0
50145,0,0
50155,0,0
50165,0,0
50175,0,0
50185,0,0
50195,0,0
50205,0,0
50215,0,0
50225,0,0
50235,0,0
50245,0,0
50255,0,0
50265,0,0
50275,0,0
50285,0,0
50295,0,0
50305,0,0
50315,0,0
50325,0,0
50335,0,0
50345,0,0
50355,0,0
50365,0,0
50375,0,0
50385,0,0
50395,0,0
50405,0,0
50415,0,0
50425,0,0
50435,0,0
50445,0,0
50455,0,0
50465,0,0
50475,0,0
50485,0,0
50495,0,0
50505,0,0
50515,0,0
50525,0,0
50535,0,0
50545,0,0
50555,0,0
50565,0,0
50575,0,0
50585,0,0
50595,0,0
50605,0,0
50615,0,0
50625,0,0
50635,0,0
50645,0,0
50655,0,0
50665,0,0
50675,0,0
50685,0,0
50695,0,0
50705,0,0
50715,0,0
50725,0,0
50735,0,0
50745,0,0
50755,0,0
50765,0,0
50775,0,0
50785,0,0
50795,0,0
50805,0,0
50815,0,0
50825,0,0
50835,0,0
50845,0,0
50855,0,0
50865,0,0
50875,0,0
50885,0,0
50895,0,0
50905,0,0
50915,0,0
50925,0,0
50935,0,0
50945,0,0
50955,0,0
50965,0,0
50975,0,0
50985,0,0
50995,0,0
51005,0,0
54514,0,0
54524,0,0
54534,0,0
54544,0,0
54554,0,0
54564,0,0
54574,0,0
54584,0,0
54594,0,0
54604,0,0
54614,0,0
54624,0,0
54634,0,0
54644,0,0
54654,0,0
54664,0,0
54674,0,0
54684,0,0
54694,0,0
54704,0,0
54714,0,0
54724,0,0
54734,0,0
54744,0,0
54754,0,0
54764,0,0
54774,0,0
54784,6,0
54794,32,0
54804,68,0
54814,87,0
54824,212,0
54834,194,0
54844,176,0
54854,147,0
54864,211,0
54874,240,0
54884,242,0
54894,219,0
54904,333,0
54914,455,0
54924,467,0
54934,624,0
54944,633,0
54954,739,48
54964,1270,140
54974,1440,137
54984,1264,128
54994,1182,133
55004,1255,163
55014,1520,204
55024,1611,203
55034,1588,151
55044,1845,133
55054,1658,116
55064,1431,173
55074,1559,210
55084,1776,197
55094,1762,201
55104,1740,182
55114,1586,212
55124,1297,176
55134,1115,196
55144,995,158
55154,918,129
55164,828,99
55174,688,76
55184,650,48
55194,581,28
55204,453,28
55214,368,16
55224,374,27
55234,446,119
55244,363,204
55254,306,169
55264,300,150
55274,276,121
55284,231,97
55294,185,48
55304,131,43
55314,115,16
55324,93,17
55334,65,0
55344,79,0
55354,59,0
55364,56,0
55374,55,0
55384,54,0
55394,60,0
55404,38,0
55414,25,0
55424,37,0
55434,55,0
55444,48,0
55454,39,12
55464,27,38
55474,7,18
55484,0,28
55494,0,38
55504,0,14
55514,0,0
55524,0,0
55534,0,0
55544,0,0
55554,0,0
55564,21,0
55574,0,0
55584,0,0
55594,0,0
55604,0,0
55614,0,0
55624,0,0
55634,0,0
55644,0,0
55654,0,0
55664,0,0
55674,0,0
55684,0,0
55694,0,0
55704,0,0
55714,0,0
55724,0,0
55734,0,0
55744,0,0
55754,0,0
55764,0,0
55774,0,0
55784,0,0
55794,0,0
55804,0,0
55814,0,0
55824,0,0
55834,0,0
55844,0,0
55854,0,0
55864,0,0
55874,0,0
55884,0,0
55894,0,0
55904,0,0
55914,0,0
55924,0,0
55934,0,0
55944,0,0
55954,0,0
55964,0,0
55974,0,0
55984,0,0
55994,0,0
56004,0,0
56014,0,0
56024,0,0
56034,0,0
56044,0,0
56054,0,0
56064,4,0
56074,0,0
56084,0,0
56094,2,0
56104,0,0
56114,0,0
56124,0,0
56134,0,0
56144,0,0
56154,0,0
56164,0,0
56174,0,0
56184,0,0
56194,0,0
56204,0,0
56214,0,0
56224,0,0
56234,6,0
56244,0,0
56254,0,0
56264,0,0
56274,0,0
56284,0,0
56294,0,0
56304,0,0
56314,0,0
56324,0,0
56334,0,0
56344,0,0
56354,0,0
56364,0,0
56374,0,0
56384,0,0
56394,0,0
56404,0,0
56414,0,0
56424,0,0
56434,0,0
56444,0,0
56454,0,0
56464,0,0
56474,0,0
56484,0,0
56494,0,0
56504,0,0
60013,0,0
60023,0,0
60033,0,0
60043,0,0
60053,0,0
60063,0,0
60073,0,0
60083,0,0
60093,0,0
60103,0,0
60113,0,0
60123,0,0
60133,0,0
60143,0,0
60153,0,0
60163,0,0
60173,0,0
60183,0,0
60193,0,0
60203,0,0
60213,0,0
60223,0,0
60233,0,0
60243,23,0
60253,37,0
60263,30,0
60273,23,0
60283,5,0
60293,2,0
60303,64,0
60313,112,0
60323,79,0
60333,75,0
60343,131,0
60353,190,0
60363,247,0
60373,270,0
60383,452,0
60393,717,0
60403,1151,48
60413,1168,14
60423,1367,46
60433,1459,112
60443,1394,126
60453,1233,131
60463,1530,117
60473,1613,272
60483,1501,459
60493,1467,235
60503,1589,211
60513,1391,336
60523,1200,303
60533,1020,262
60543,1079,473
60553,1057,403
60563,891,327
60573,830,294
60583,752,269
60593,722,240
60603,790,194
60613,806,176
60623,647,196
60633,563,144
60643,547,115
60653,530,82
60663,453,75
60673,418,144
60683,351,192
60693,334,190
60703,287,152
60713,246,119
60723,195,87
60733,206,79
60743,193,77
60753,155,48
60763,144,43
60773,115,21
60783,98,31
60793,74,6
60803,53,1
60813,100,0
60823,104,0
60833,77,0
60843,48,2
60853,31,0
60863,16,0
60873,15,19
60883,2,47
60893,22,48
60903,31,68
60913,19,57
60923,39,67
60933,30,51
60943,16,39
60953,17,26
60963,11,16
60973,18,26
60983,0,16
60993,0,19
61003,0,4
61013,6,0
61023,0,0
61033,0,0
61043,0,0
61053,0,0
61063,0,0
61073,0,0
61083,0,0
61093,0,0
61103,0,0
61113,0,0
61123,0,0
61133,0,0
61143,10,0
61153,11,0
61163,6,0
61173,21,0
61183,13,0
61193,33,0
61203,16,0
61213,16,0
61223,3,0
61233,5,0
61243,0,0
61253,0,0
61263,0,0
61273,0,0
61283,0,0
61293,0,0
61303,0,0
61313,0,0
61323,0,0
61333,0,0
61343,0,0
61353,0,0
61363,0,0
61373,0,0
61383,0,0
61393,0,0
61403,0,0
61413,0,0
61423,0,0
61433,0,0
61443,0,0
61453,25,0
61463,0,0
61473,0,0
61483,0,0
61493,75,0
61503,0,0
61513,0,0
61523,0,0
61533,0,0
61543,0,0
61553,0,0
61563,0,0
61573,0,0
61583,0,0
61593,0,0
61603,0,0
61613,0,0
61623,0,0
61633,0,0
61643,0,0
61653,0,0
61663,0,0
61673,0,0
61683,0,0
61693,0,0
61703,0,0
61713,0,0
61723,0,0
61733,0,0
61743,0,0
61753,0,0
61763,0,0
61773,0,0
61783,0,0
61793,0,0
61803,0,0
61813,0,0
61823,0,0
61833,0,0
61843,0,0
61853,0,43
61863,0,0
61873,20,0
61883,48,0
61893,79,0
61903,63,0
61913,58,0
61923,70,0
61933,67,0
61943,110,0
61953,175,0
61963,158,0
61973,208,0
61983,167,0
61993,137,0
62003,142,0
65512,0,0
65522,58,0
65532,44,0
65542,22,0
65552,21,0
65562,23,0
65572,16,0
65582,0,0
65592,0,0
65602,0,0
65612,0,0
65622,0,0
65632,0,0
65642,0,0
65652,0,0
65662,0,0
65672,0,0
65682,0,0
65692,0,0
65702,0,0
65712,0,0
65722,0,0
65732,0,0
65742,0,0
65752,0,0
65762,0,0
65772,0,0
65782,0,0
65792,0,0
65802,0,0
65812,34,0
65822,60,0
65832,31,0
65842,42,0
65852,45,0
65862,117,0
65872,80,0
65882,92,0
65892,62,0
65902,160,0
65912,192,0
65922,350,0
65932,401,0
65942,700,0
65952,796,0
65962,894,0
65972,953,12
65982,935,71
65992,1055,77
66002,1083,168
66012,1130,199
66022,1221,241
66032,1909,331
66042,2004,286
66052,1950,371
66062,1985,352
66072,1872,340
66082,1955,309
66092,1589,342
66102,1535,355
66112,1391,336
66122,1300,346
66132,1109,316
66142,880,270
66152,766,286
66162,764,254
66172,714,237
66182,634,223
66192,665,192
66202,593,174
66212,592,275
66222,469,141
66232,375,129
66242,322,103
66252,274,132
66262,241,114
66272,262,27
66282,229,122
66292,190,89
66302,165,146
66312,130,19
66322,99,75
66332,75,97
66342,85,48
66352,109,16
66362,86,9
66372,64,2
66382,77,0
66392,108,0
66402,98,78
66412,112,0
66422,128,2
66432,90,0
66442,65,0
66452,48,0
66462,32,0
66472,16,0
66482,16,0
66492,3,0
66502,3,0
66512,6,0
66522,0,0
66532,0,0
66542,0,0
66552,0,0
66562,0,0
66572,2,0
66582,3,0
66592,0,0
66602,0,4
66612,0,0
66622,0,0
66632,0,0
66642,0,0
66652,0,0
66662,0,16
66672,0,34
66682,0,21
66692,0,3
66702,0,9
66712,0,0
66722,0,0
66732,0,0
66742,0,0
66752,0,0
66762,0,0
66772,0,0
66782,0,0
66792,0,0
66802,0,0
66812,0,0
66822,0,0
66832,0,0
66842,0,0
66852,0,0
66862,0,0
66872,0,0
66882,0,0
66892,25,0
66902,0,0
66912,0,0
66922,0,0
66932,0,0
66942,0,0
66952,0,0
66962,0,0
66972,0,0
66982,0,0
66992,0,0
67002,0,0
67012,0,0
67022,0,0
67032,0,0
67042,0,0
67052,0,0
67062,0,0
67072,0,0
67082,0,0
67092,0,0
67102,0,0
67112,0,0
67122,0,0
67132,0,0
67142,0,0
67152,0,0
67162,0,0
67172,16,0
67182,27,0
67192,12,0
67202,0,0
67212,0,0
67222,0,0
67232,0,0
67242,0,0
67252,0,0
67262,0,0
67272,0,0
67282,0,0
67292,0,0
67302,0,0
67312,0,0
67322,0,0
67332,0,0
67342,0,0
67352,112,0
67362,0,0
67372,23,0
67382,0,0
67392,42,0
67402,32,0
67412,0,0
67422,60,0
67432,54,0
67442,57,0
67452,0,0
67462,37,0
67472,30,0
67482,54,0
67492,78,0
67502,80,0
71011,0,0
71021,0,0
71031,0,0
71041,0,0
71051,0,0
71061,0,0
71071,0,0
71081,0,0
71091,0,0
71101,0,0
71111,0,0
71121,0,0
71131,0,0
71141,0,0
71151,0,0
71161,0,0
71171,0,0
71181,0,0
71191,0,0
71201,0,0
71211,0,0
71221,0,0
71231,0,0
71241,0,0
71251,0,0
71261,0,0
71271,18,0
71281,28,0
71291,91,0
71301,122,0
71311,112,0
71321,119,0
71331,182,0
71341,208,0
71351,205,0
71361,174,0
71371,167,0
71381,369,0
71391,417,0
71401,353,0
71411,540,0
71421,645,0
71431,675,3
71441,713,42
71451,807,201
71461,976,196
71471,1049,205
71481,1111,247
71491,1003,256
71501,990,272
71511,1095,433
71521,1152,576
71531,1200,541
71541,1295,484
71551,1173,441
71561,1347,390
71571,1347,425
71581,1249,405
71591,1129,456
71601,944,400
71611,848,448
71621,800,438
71631,677,373
71641,575,326
71651,545,351
71661,542,411
71671,470,403
71681,379,383
71691,314,319
71701,266,310
71711,314,237
71721,304,225
71731,253,207
71741,230,167
71751,187,127
71761,153,111
71771,144,102
71781,109,69
71791,47,56
71801,54,72
71811,47,51
