timestamp_ms,wire1_pin34,wire2_pin32
192750,592,932
192760,560,847
192770,595,944
192780,556,845
192790,592,944
192800,560,830
197309,674,961
197319,676,995
197329,663,933
197339,658,986
197349,662,944
197359,656,999
197369,656,931
197379,655,976
197389,655,914
197399,651,981
197409,657,930
197419,663,986
197429,671,939
197439,666,993
197449,683,944
197459,679,1007
197469,685,953
197479,678,1008
197489,677,959
197499,673,997
197509,679,963
197519,672,1023
197529,682,957
197539,678,1019
197549,688,944
197559,687,1003
197569,688,943
197579,684,994
197589,687,913
197599,687,972
197609,689,941
197619,674,1001
197629,665,944
197639,656,1006
197649,649,938
197659,647,1003
197669,656,923
197679,638,954
197689,673,902
197699,688,974
197709,710,910
197719,718,983
197729,734,923
197739,737,1037
197749,747,919
197759,691,897
197769,647,1054
197779,688,1297
197789,718,1494
197799,688,1725
197809,832,2043
197819,943,2191
197829,924,1924
197839,958,2323
197849,976,2063
197859,944,2015
197869,908,2046
197879,896,2108
197889,807,1971
197899,790,2319
197909,787,2160
197919,833,2080
197929,774,2384
197939,763,2467
197949,710,3038
197959,704,2929
197969,656,3547
197979,671,3152
197989,619,2896
197999,579,3120
198009,491,3088
198019,497,2998
198029,493,2866
198039,511,2832
198049,563,3383
198059,595,2928
198069,621,2675
198079,685,2579
198089,658,2375
198099,663,2318
198109,610,2533
198119,643,2369
198129,605,2096
198139,602,2183
198149,621,2331
198159,631,2298
198169,622,2231
198179,669,2273
198189,659,2219
198199,669,1919
198209,651,1675
198219,667,1493
198229,649,1397
198239,655,1403
198249,653,1341
198259,667,1294
198269,659,1306
198279,655,1245
198289,639,1212
198299,643,1078
198309,623,895
198319,625,1377
198329,624,1171
198339,631,1058
198349,617,956
198359,627,1093
198369,606,1414
198379,599,1830
198389,583,1734
198399,592,1582
198409,593,1467
198419,626,1417
198429,611,1426
198439,602,1280
198449,586,1561
198459,583,1479
198469,550,1611
198479,537,1671
198489,534,2134
198499,570,2154
198509,560,2539
198519,535,2386
198529,559,2654
198539,571,3193
198549,606,2962
198559,640,3101
198569,592,3068
198579,569,2712
198589,594,2883
198599,656,2640
198609,631,2410
198619,681,2666
198629,689,2411
198639,661,2544
198649,644,2503
198659,593,2467
198669,654,2731
198679,707,2478
198689,784,2587
198699,768,2501
198709,881,2623
198719,820,2526
198729,828,2960
198739,767,3039
198749,848,2945
198759,861,2861
198769,775,3022
198779,784,2921
198789,823,3071
198799,809,3181
198809,743,3030
198819,675,3203
198829,613,3434
198839,625,3531
198849,603,3927
198859,607,3838
198869,697,3921
198879,763,3344
198889,786,2943
198899,877,2689
198909,807,2517
198919,720,2352
198929,716,2129
198939,653,2213
198949,657,2061
198959,624,1971
198969,653,1677
198979,636,1573
198989,635,1852
198999,630,1691
199009,605,1481
199019,640,1469
199029,639,1456
199039,640,1319
199049,651,1230
199059,657,1137
199069,605,1153
199079,615,1122
199089,587,1149
199099,571,1092
199109,548,1040
199119,565,1007
199129,575,973
199139,611,956
199149,619,942
199159,606,944
199169,580,860
199179,582,851
199189,552,835
199199,565,827
199209,560,838
199219,595,866
199229,592,843
199239,615,906
199249,595,909
199259,605,927
199269,606,880
199279,603,923
199289,594,882
199299,595,925
203808,624,954
203818,673,1051
203828,621,944
203838,678,1040
203848,624,943
203858,686,1039
203868,617,919
203878,657,1006
203888,597,898
203898,647,987
203908,588,884
203918,637,979
203928,588,881
203938,641,959
203948,588,863
203958,643,971
203968,592,867
203978,650,961
203988,596,861
203998,659,975
204008,605,893
204018,657,1008
204028,599,907
204038,659,1013
204048,604,912
204058,674,960
204068,620,1044
204078,666,1390
204088,619,1280
204098,676,1280
204108,624,1254
204118,681,1107
204128,620,1333
204138,620,1837
204148,587,1987
204158,640,2506
204168,592,2329
204178,651,2398
204188,587,2822
204198,605,3111
204208,619,2871
204218,624,3119
204228,659,2935
204238,635,2745
204248,611,2448
204258,617,2183
204268,640,2279
204278,614,2686
204288,531,2871
204298,496,3002
204308,464,2610
204318,464,2639
204328,415,2333
204338,385,2243
204348,421,1879
204358,359,2166
204368,347,2134
204378,320,2486
204388,379,2419
204398,339,2705
204408,323,2343
204418,280,2327
204428,336,2431
204438,298,2381
204448,319,2204
204458,276,2183
204468,247,1955
204478,215,1903
204488,229,1659
204498,215,1567
204508,253,1424
204518,260,1619
204528,304,1579
204538,293,1729
204548,315,1923
204558,313,1893
204568,336,1696
204578,343,1627
204588,377,1394
204598,396,1315
204608,406,1190
204618,432,1239
204628,439,1118
204638,465,1114
204648,481,982
204658,501,1104
204668,470,1045
204678,511,1040
204688,484,939
204698,541,931
204708,498,853
204718,553,863
204728,527,753
204738,579,816
204748,549,743
204758,585,779
204768,541,672
204778,586,787
204788,547,719
204798,602,835
204808,565,782
204818,602,839
204828,563,843
204838,615,1001
204848,567,944
204858,613,1136
204868,571,1137
204878,637,1622
204888,593,1722
204898,654,2064
204908,592,2064
204918,627,2349
204928,578,2443
204938,624,2225
204948,579,2450
204958,624,2479
204968,578,3117
204978,640,3230
204988,599,3228
204998,640,3441
205008,576,3694
205018,592,3623
205028,544,3270
205038,593,3163
205048,553,3536
205058,597,3219
205068,559,2843
205078,609,3117
205088,560,2841
205098,624,2740
205108,558,2991
205118,670,3204
205128,620,3089
205138,730,3349
205148,675,3925
205158,675,3925
205168,671,3797
205178,732,3724
205188,672,3071
205198,800,2954
205208,819,3237
205218,895,3406
205228,885,3269
205238,944,3042
205248,935,2991
205258,885,3017
205268,784,3222
205278,713,3394
205288,685,2960
205298,639,2759
205308,563,2803
205318,601,2797
205328,534,3301
205338,585,3117
205348,642,2630
205358,737,2385
205368,782,1999
205378,768,2025
205388,687,2032
205398,727,2321
205408,611,2362
205418,605,2327
205428,615,1986
205438,560,1771
205448,502,1424
205458,579,1325
205468,544,1135
205478,623,1237
205488,662,1165
205498,722,1215
205508,672,1088
205518,711,1073
205528,685,1010
205538,720,1089
205548,631,992
205558,635,1072
205568,562,957
205578,598,1040
205588,582,909
205598,665,1021
205608,610,926
205618,656,1040
205628,616,934
205638,647,995
205648,592,881
205658,683,964
205668,638,878
205678,671,960
205688,635,852
205698,689,946
205708,635,832
205718,695,903
205728,650,827
205738,656,912
205748,595,816
205758,624,929
205768,577,817
205778,599,905
205788,576,821
205798,612,917
210307,400,605
210317,421,586
210327,423,624
210337,437,599
210347,439,630
210357,448,594
210367,446,624
210377,452,598
210387,454,631
210397,460,597
210407,459,628
210417,466,599
210427,471,637
210437,466,606
210447,464,643
210457,473,606
210467,470,651
210477,473,621
210487,467,656
210497,477,618
210507,470,660
210517,478,624
210527,478,671
210537,487,634
210547,480,670
210557,483,630
210567,479,677
210577,485,638
210587,470,667
210597,485,626
210607,480,674
210617,485,634
210627,482,680
210637,490,637
210647,489,683
210657,490,647
210667,483,688
210677,490,645
210687,485,689
210697,493,650
210707,490,683
210717,485,641
210727,493,681
210737,495,630
210747,489,674
210757,496,638
210767,487,685
210777,493,647
210787,487,688
210797,496,643
210807,491,685
210817,491,649
210827,478,687
210837,487,647
210847,473,679
210857,492,643
210867,491,688
210877,489,650
210887,479,688
210897,496,653
210907,498,692
210917,495,649
210927,493,688
210937,511,633
210947,508,688
210957,502,643
210967,491,692
210977,468,638
210987,462,686
210997,479,649
211007,476,702
211017,491,639
211027,469,693
211037,458,640
211047,462,682
211057,477,643
211067,475,707
211077,485,657
211087,484,706
211097,488,652
211107,481,685
211117,493,646
211127,496,698
211137,511,651
211147,498,698
211157,499,656
211167,491,705
211177,485,657
211187,481,706
211197,485,647
211207,479,689
211217,481,635
211227,476,683
211237,478,637
211247,471,687
211257,478,624
211267,475,663
211277,475,611
211287,482,646
211297,495,598
211307,486,656
211317,485,633
211327,476,670
211337,483,609
211347,466,653
211357,481,611
211367,474,665
211377,491,626
211387,495,688
211397,511,657
211407,493,726
211417,501,729
211427,495,822
211437,545,910
211447,543,1076
211457,571,1105
211467,567,1131
211477,592,1471
211487,549,1433
211497,631,1745
211507,637,1958
211517,774,1850
211527,729,1751
211537,685,1616
211547,637,2096
211557,640,2240
211567,713,2455
211577,724,2275
211587,765,2897
211597,677,2626
211607,593,2589
211617,544,2720
211627,549,2704
211637,528,2457
211647,448,2805
211657,438,2721
211667,397,2677
211677,362,3299
211687,359,2971
211697,304,2657
211707,230,2715
211717,294,2272
211727,311,2198
211737,310,2678
211747,285,2545
211757,286,2822
211767,246,2482
211777,194,2289
211787,229,2292
211797,223,2046
211807,204,1939
211817,291,1853
211827,236,1815
211837,212,1659
211847,240,1499
211857,217,1264
211867,262,1143
211877,269,1061
211887,273,974
211897,258,944
211907,306,938
211917,304,894
211927,339,841
211937,341,805
211947,379,770
211957,373,739
211967,391,735
211977,390,691
211987,406,701
211997,415,635
212007,423,688
212017,431,659
212027,435,673
212037,439,653
212047,459,685
212057,443,630
212067,443,688
212077,434,666
212087,439,671
212097,462,604
212107,480,599
212117,481,560
212127,470,720
212137,464,853
212147,464,982
212157,454,1121
212167,475,1615
212177,511,1600
212187,543,1723
212197,555,1680
212207,559,1812
212217,534,2037
212227,505,2212
212237,543,2196
212247,455,2503
212257,447,2638
212267,391,2546
212277,466,2197
212287,493,3056
212297,538,2885
216806,566,752
216816,503,706
216826,573,779
216836,511,752
216846,564,838
216856,511,784
216866,563,837
216876,511,765
216886,562,799
216896,525,741
216906,555,783
216916,503,729
216926,559,784
216936,496,725
216946,559,769
216956,506,691
216966,560,741
216976,506,698
216986,560,757
216996,503,695
217006,560,762
217016,501,709
217026,560,778
217036,510,731
217046,581,811
217056,528,738
217066,576,816
217076,535,1005
217086,578,1451
217096,534,1392
217106,582,1654
217116,538,1777
217126,626,1908
217136,595,2089
217146,577,2035
217156,531,1951
217166,594,2011
217176,593,2035
217186,694,2195
217196,609,2300
217206,684,2529
217216,602,2623
217226,592,2736
217236,590,2640
217246,607,2813
217256,608,2643
217266,597,2291
217276,538,2262
217286,563,2779
217296,476,2374
217306,489,2067
217316,563,1875
217326,538,2448
217336,451,2626
217346,350,3006
217356,325,3583
217366,325,3299
217376,321,3477
217386,257,3778
217396,186,3143
217406,144,3109
217416,139,2822
217426,174,2719
217436,251,2834
217446,218,2787
217456,199,2851
217466,165,2637
217476,209,2422
217486,197,2239
217496,208,1907
217506,182,1734
217516,207,1473
217526,188,1429
217536,221,1252
217546,231,1052
217556,259,975
217566,297,944
217576,307,870
217586,354,882
217596,366,944
217606,413,939
217616,397,889
217626,441,859
217636,415,814
217646,464,801
217656,435,742
217666,482,674
217676,439,638
217686,482,726
217696,453,703
217706,490,753
217716,448,678
217726,496,650
217736,457,592
217746,493,599
217756,459,599
217766,525,652
217776,483,593
217786,526,663
217796,478,669
217806,560,739
217816,483,642
217826,537,725
217836,488,880
217846,542,991
217856,490,1328
217866,548,1519
217876,496,1328
217886,547,1395
217896,495,1239
217906,539,1469
217916,496,2167
217926,574,2719
217936,507,2559
217946,511,2869
217956,475,3344
217966,493,3557
217976,478,3870
217986,450,3935
217996,469,3932
218006,529,3933
218016,550,3934
218026,597,3927
218036,602,3856
218046,571,3365
218056,573,2995
218066,592,2977
218076,581,2685
218086,615,2864
218096,720,2928
218106,789,2768
218116,683,3059
218126,610,3862
218136,593,3685
218146,645,3407
218156,687,3211
218166,797,2891
218176,795,2531
218186,878,2785
218196,776,2695
218206,774,2506
218216,654,2640
218226,569,3120
218236,564,2627
218246,558,2623
218256,499,2608
218266,560,2556
218276,539,3191
218286,633,3040
218296,592,3258
218306,630,3056
218316,569,2858
218326,548,2937
218336,503,2643
218346,540,2375
218356,494,2001
218366,528,1758
218376,468,1472
218386,511,1413
218396,489,1268
218406,536,1151
218416,485,1031
218426,533,1007
218436,489,951
218446,537,935
218456,487,885
218466,541,898
218476,487,848
218486,535,871
218496,486,775
218506,542,795
218516,497,733
218526,549,789
218536,495,719
218546,528,769
218556,474,746
218566,502,783
218576,450,706
218586,484,752
218596,449,698
218606,495,757
218616,451,689
218626,506,749
218636,467,693
218646,507,753
218656,461,683
218666,502,763
218676,459,692
218686,511,735
218696,464,671
218706,532,739
218716,481,692
218726,525,779
218736,475,720
218746,523,784
218756,467,710
218766,524,783
218776,479,711
218786,533,772
218796,478,703
223305,558,675
223315,548,703
223325,549,718
223335,541,725
223345,561,727
223355,567,718
223365,603,702
223375,611,725
223385,648,725
223395,625,726
223405,586,701
223415,592,688
223425,640,657
223435,656,658
223445,607,677
223455,586,685
223465,598,678
223475,573,700
223485,529,720
223495,511,740
223505,573,741
223515,592,741
223525,592,731
223535,573,736
223545,571,704
223555,560,710
223565,563,689
223575,555,708
223585,560,677
223595,528,721
223605,501,709
223615,493,700
223625,528,707
223635,501,777
223645,496,753
223655,528,688
223665,587,752
223675,575,818
223685,557,925
223695,505,926
223705,464,1535
223715,482,1590
223725,538,1474
223735,609,1507
223745,782,1354
223755,756,1495
223765,806,2114
223775,887,2375
223785,912,2256
223795,784,2160
223805,704,2031
223815,650,2034
223825,630,1743
223835,618,2293
223845,633,2162
223855,623,2207
223865,612,2047
223875,661,1859
223885,656,1714
223895,672,1761
223905,643,1747
223915,567,1670
223925,464,1659
223935,464,2179
223945,448,1989
223955,487,1867
223965,469,1616
223975,475,1447
223985,447,1360
223995,466,1282
224005,474,1183
224015,487,1053
224025,453,998
224035,508,962
224045,511,911
224055,537,843
224065,535,823
224075,556,786
224085,530,790
224095,558,779
224105,571,790
224115,565,809
224125,581,775
224135,594,742
224145,599,729
224155,591,717
224165,587,667
224175,576,688
224185,592,677
224195,588,654
224205,576,702
224215,567,726
224225,566,688
224235,555,681
224245,571,669
224255,564,705
224265,559,694
224275,545,704
224285,547,675
224295,547,720
224305,542,722
224315,511,762
224325,548,717
224335,579,746
224345,576,752
224355,563,778
224365,592,754
224375,570,742
224385,567,690
224395,550,691
224405,542,654
224415,548,686
224425,640,670
224435,669,720
224445,717,705
224455,784,745
224465,798,737
224475,764,763
224485,641,766
224495,585,793
224505,698,740
224515,689,790
224525,771,866
224535,785,916
224545,822,835
224555,838,791
224565,800,673
224575,798,733
224585,855,784
224595,837,1023
224605,800,1360
224615,850,1392
224625,769,1235
224635,779,1655
224645,761,1391
224655,711,1207
224665,709,1744
224675,631,1825
224685,707,1630
224695,743,1520
224705,653,1328
224715,622,1290
224725,584,1077
224735,528,997
224745,579,957
224755,562,976
224765,625,867
224775,642,859
224785,624,802
224795,577,817
224805,555,791
224815,560,811
224825,497,779
224835,492,752
224845,589,768
224855,593,796
224865,629,765
224875,586,813
224885,539,770
224895,546,787
224905,576,759
224915,560,801
224925,580,752
224935,625,753
224945,655,768
224955,622,810
224965,591,774
224975,558,799
224985,557,720
224995,578,784
225005,563,738
225015,559,785
225025,567,720
225035,544,738
225045,554,689
225055,526,735
225065,498,695
225075,480,733
225085,548,715
225095,592,759
225105,592,720
225115,575,740
225125,593,698
225135,615,754
225145,604,721
225155,571,784
225165,565,743
225175,565,771
225185,570,720
225195,581,758
225205,593,739
225215,605,795
225225,609,762
225235,587,794
225245,608,741
225255,639,767
225265,640,723
225275,593,759
225285,581,710
225295,575,750
229804,546,740
229814,587,789
229824,532,732
229834,590,785
229844,535,727
229854,591,789
229864,540,726
229874,592,789
229884,546,734
229894,593,794
229904,545,743
229914,592,815
229924,545,750
229934,592,816
229944,540,753
229954,591,816
229964,543,753
229974,590,812
229984,539,748
229994,594,809
230004,543,749
230014,598,816
230024,548,752
230034,599,819
230044,549,755
230054,587,855
230064,545,753
230074,610,688
230084,563,801
230094,612,876
230104,560,1728
230114,595,1783
230124,530,1853
230134,571,2267
230144,528,2467
230154,615,2624
230164,576,2487
230174,659,2363
230184,641,2514
230194,704,2545
230204,645,2555
230214,679,2688
230224,613,2597
230234,621,2673
230244,621,2861
230254,673,2816
230264,594,2438
230274,595,2176
230284,532,1821
230294,473,2037
230304,416,2521
230314,407,2759
230324,347,2683
230334,276,2462
230344,286,2207
230354,242,2383
230364,176,2275
230374,113,2186
230384,87,2286
230394,51,2282
230404,22,2373
230414,0,2865
230424,0,2640
230434,0,2369
230444,0,2114
230454,0,1785
230464,0,1954
230474,0,1837
230484,0,1872
230494,0,2074
230504,0,1699
230514,0,1612
230524,0,1467
230534,0,1375
230544,0,1197
230554,0,1126
230564,0,1008
230574,0,1007
230584,0,1015
230594,0,1001
230604,0,906
230614,0,849
230624,0,849
230634,0,816
230644,0,778
230654,0,816
230664,0,865
230674,9,842
230684,64,760
230694,74,674
230704,126,684
230714,143,669
230724,197,656
230734,225,747
230744,259,963
230754,305,1363
230764,325,1819
230774,381,1735
230784,368,1674
230794,427,1498
230804,400,1629
230814,467,1771
230824,439,1740
230834,497,1635
230844,467,1759
230854,507,2000
230864,526,2036
230874,555,2226
230884,503,2331
230894,542,2387
230904,456,2443
230914,569,2295
230924,551,2064
230934,618,2345
230944,642,2336
230954,656,2410
230964,636,2302
230974,646,2496
230984,623,2691
230994,617,2267
231004,656,2309
231014,631,2757
231024,705,2653
231034,663,2928
231044,625,2828
231054,654,2717
231064,630,2935
231074,635,2715
231084,658,2553
231094,693,2559
231104,693,2549
231114,650,2493
231124,656,2400
231134,678,2633
231144,638,2508
231154,602,2320
231164,545,2370
231174,503,2727
231184,496,2429
231194,601,2454
231204,548,2202
231214,582,1946
231224,531,1981
231234,589,1763
231244,617,1488
231254,629,1469
231264,578,1313
231274,604,1328
231284,582,1152
231294,620,1109
231304,575,990
231314,590,963
231324,533,849
231334,594,823
231344,528,782
231354,551,822
231364,500,784
231374,570,801
231384,550,746
231394,601,810
231404,543,753
231414,576,831
231424,528,759
231434,578,839
231444,528,763
231454,572,827
231464,528,766
231474,576,833
231484,539,755
231494,586,832
231504,545,769
231514,582,833
231524,534,755
231534,581,829
231544,526,773
231554,570,833
231564,528,771
231574,560,848
231584,497,774
231594,543,817
231604,501,752
231614,530,806
231624,499,754
231634,531,813
231644,477,730
231654,528,775
231664,482,691
231674,545,759
231684,496,690
231694,539,752
231704,504,710
231714,551,751
231724,487,673
231734,538,708
231744,491,650
231754,539,720
231764,480,656
231774,528,710
231784,482,656
231794,511,713
236303,582,741
236313,592,721
236323,586,749
236333,592,719
236343,598,736
236353,583,701
236363,576,732
236373,593,693
236383,593,738
236393,605,716
236403,598,754
236413,621,710
236423,599,752
236433,612,720
236443,599,752
236453,611,715
236463,603,759
236473,614,723
236483,608,767
236493,606,731
236503,598,765
236513,605,715
236523,598,762
236533,608,716
236543,608,750
236553,606,705
236563,598,750
236573,611,716
236583,603,771
236593,613,729
236603,581,767
236613,608,721
236623,592,767
236633,592,717
236643,577,751
236653,578,703
236663,570,787
236673,579,944
236683,562,1008
236693,567,989
236703,545,1162
236713,543,1560
236723,556,1655
236733,579,1533
236743,601,1617
236753,614,1986
236763,642,2278
236773,688,2352
236783,651,2427
236793,705,2838
236803,635,2688
236813,534,2825
236823,495,2799
236833,457,2579
236843,432,2281
236853,496,2352
236863,464,2339
236873,435,2087
236883,364,2222
236893,272,2751
236903,191,2756
236913,129,2443
236923,80,2479
236933,45,2331
236943,13,2474
236953,0,2442
236963,0,2286
236973,0,2213
236983,0,2074
236993,0,2208
237003,0,2065
237013,0,2000
237023,0,2026
237033,0,2192
237043,0,1979
237053,0,2139
237063,0,1872
237073,0,1717
237083,0,1450
237093,0,1421
237103,0,1483
237113,0,1298
237123,0,1298
237133,0,1182
237143,0,1137
237153,0,1073
237163,0,976
237173,0,951
237183,0,855
237193,0,811
237203,0,738
237213,0,707
237223,39,720
237233,64,737
237243,97,720
237253,103,854
237263,145,962
237273,160,790
237283,206,693
237293,225,1001
237303,284,1021
237313,303,1328
237323,357,1319
237333,376,1361
237343,425,2211
237353,437,2448
237363,464,2448
237373,480,2402
237383,496,2469
237393,499,2849
237403,510,3200
237413,511,3617
237423,511,3926
237433,501,3872
237443,507,3377
237453,505,3152
237463,510,2854
237473,524,2921
237483,533,2765
237493,539,2945
237503,533,2864
237513,540,2827
237523,534,2665
237533,581,2950
237543,595,2846
237553,547,2829
237563,511,2765
237573,583,2851
237583,597,3103
237593,720,3502
237603,738,3525
237613,775,3239
237623,815,3623
237633,716,3218
237643,659,3292
237653,624,3298
237663,624,3329
237673,647,3431
237683,634,3392
237693,614,3463
237703,555,3376
237713,597,3827
237723,562,3568
237733,563,3129
237743,561,2940
237753,547,2640
237763,549,2475
237773,511,2772
237783,534,2444
237793,511,2216
237803,547,2044
237813,558,2023
237823,563,1807
237833,557,1569
237843,571,1467
237853,566,1264
237863,581,1135
237873,585,1117
237883,610,1033
237893,576,1050
237903,602,953
237913,569,960
237923,583,854
237933,549,867
237943,541,838
237953,534,839
237963,556,803
237973,511,748
237983,528,739
237993,528,704
238003,552,748
238013,549,693
238023,571,733
238033,573,694
238043,585,754
238053,589,720
238063,613,763
238073,614,720
238083,629,759
238093,625,734
238103,635,765
238113,617,705
238123,620,755
238133,611,720
238143,607,773
238153,580,718
238163,589,741
238173,576,674
238183,575,733
238193,577,686
238203,573,737
238213,571,706
238223,576,759
238233,577,737
238243,583,757
238253,575,713
238263,570,751
238273,576,735
238283,571,753
238293,581,720
242802,612,832
242812,560,759
242822,605,857
242832,558,763
242842,614,832
242852,570,739
242862,620,826
242872,571,749
242882,624,844
242892,575,759
242902,621,845
242912,573,751
242922,624,817
242932,576,731
242942,626,816
242952,581,729
242962,623,801
242972,576,722
242982,617,816
242992,569,731
243002,621,812
243012,576,719
243022,611,806
243032,569,733
243042,611,859
243052,569,796
243062,613,895
243072,583,880
243082,624,1175
243092,578,1216
243102,615,1345
243112,556,1405
243122,585,1574
243132,534,1470
243142,589,1776
243152,550,1731
243162,589,1907
243172,590,2023
243182,713,2144
243192,688,2768
243202,801,2954
243212,743,2640
243222,788,2789
243232,803,3088
243242,817,2862
243252,800,2638
243262,801,2550
243272,791,2752
243282,701,2931
243292,689,2767
243302,695,3094
243312,717,3157
243322,685,2907
243332,632,2847
243342,570,2875
243352,523,2811
243362,441,2791
243372,428,2602
243382,387,2555
243392,338,2486
243402,256,2358
243412,268,2315
243422,245,2590
243432,211,2491
243442,165,2297
243452,173,3025
243462,148,2782
243472,140,2366
243482,107,2112
243492,90,1871
243502,68,1714
243512,80,1623
243522,74,1652
243532,115,1626
243542,131,1633
243552,176,1482
243562,193,1468
243572,239,1296
243582,260,1409
243592,303,1605
243602,336,1905
243612,354,1615
243622,390,1517
243632,414,1297
243642,459,1293
243652,450,1455
243662,486,1677
243672,481,1559
243682,523,1633
243692,496,1445
243702,546,1463
243712,507,1637
243722,546,1859
243732,538,1587
243742,549,1600
243752,504,1587
243762,534,2010
243772,501,1773
243782,538,2055
243792,495,2123
243802,527,2103
243812,496,2258
243822,531,2601
243832,495,2157
243842,535,1799
243852,502,1667
243862,537,1606
243872,496,1786
243882,537,1906
243892,496,1761
243902,536,1716
243912,485,2134
243922,534,2198
243932,499,2640
243942,554,2912
243952,503,3510
243962,562,3403
243972,529,3485
243982,566,3235
243992,576,3678
244002,646,3387
244012,625,3273
244022,667,2958
244032,640,2870
244042,629,2681
244052,592,2469
244062,624,2441
244072,563,2358
244082,592,2390
244092,497,2827
244102,605,3341
244112,674,3926
244122,726,3655
244132,697,3324
244142,742,3031
244152,789,3749
244162,715,3280
244172,742,2918
244182,755,2669
244192,642,2602
244202,562,2685
244212,541,2271
244222,712,2218
244232,691,2145
244242,721,1936
244252,693,1840
244262,750,1914
244272,700,2075
244282,711,2289
244292,642,2177
244302,597,2030
244312,552,1808
244322,581,1954
244332,529,1658
244342,559,1392
244352,546,1169
244362,589,1137
244372,546,977
244382,570,1040
244392,549,962
244402,570,977
244412,508,853
244422,508,921
244432,511,879
244442,560,1006
244452,525,938
244462,592,1056
244472,588,896
244482,624,912
244492,566,790
244502,582,823
244512,538,728
244522,557,689
244532,537,641
244542,577,729
244552,549,684
244562,587,784
244572,560,713
244582,589,784
244592,564,725
244602,592,805
244612,554,739
244622,576,821
244632,551,743
244642,569,805
244652,550,730
244662,574,821
244672,553,754
244682,575,832
244692,544,737
244702,561,815
244712,540,733
244722,560,790
244732,533,705
244742,554,778
244752,529,703
244762,550,783
244772,528,720
244782,557,788
244792,529,736
249301,613,782
249311,605,826
249321,624,800
249331,619,826
249341,626,772
249351,621,816
249361,627,802
249371,623,845
249381,627,781
249391,615,816
249401,626,775
249411,618,806
249421,626,752
249431,614,769
249441,612,705
249451,593,745
249461,595,719
249471,587,777
249481,583,709
249491,578,751
249501,583,713
249511,577,754
249521,592,724
249531,585,878
249541,592,1062
249551,588,1215
249561,607,1569
249571,610,1446
249581,645,1230
249591,645,1687
249601,656,2016
249611,662,2198
249621,723,2255
249631,667,2498
249641,690,2400
249651,657,2779
249661,589,3041
249671,530,3210
249681,673,2737
249691,693,2438
249701,803,2265
249711,835,2103
249721,786,1962
249731,749,1885
249741,759,2160
249751,813,2416
249761,784,2047
249771,780,1855
249781,759,1691
249791,693,2514
249801,613,3093
249811,576,2991
249821,624,2726
249831,583,2770
249841,640,3029
249851,684,3190
249861,654,3888
249871,607,3934
249881,557,3879
249891,541,3456
249901,528,3149
249911,540,3184
249921,527,2946
249931,528,2842
249941,561,2662
249951,595,2790
249961,579,2878
249971,599,2559
249981,592,2224
249991,605,1978
250001,597,1739
250011,595,1664
250021,593,1431
250031,595,1616
250041,591,1487
250051,589,1360
250061,567,1203
250071,577,1145
250081,572,1104
250091,571,937
250101,573,859
250111,572,836
250121,575,841
250131,570,1070
250141,571,1171
250151,574,1279
250161,570,1875
250171,577,1717
250181,566,1870
250191,576,1865
250201,576,2004
250211,583,1939
250221,594,2321
250231,592,2734
250241,607,2721
250251,605,2413
250261,611,2720
250271,611,2559
250281,608,2326
250291,608,2672
250301,621,3200
250311,624,3215
250321,654,3155
250331,650,3581
250341,618,3925
250351,595,3415
250361,615,2957
250371,629,2625
250381,723,3171
250391,745,2993
250401,738,3168
250411,718,2910
250421,704,2753
250431,734,3374
250441,818,3537
250451,858,3344
250461,830,3214
250471,723,3146
250481,644,3390
250491,582,3515
250501,679,3169
250511,698,3547
250521,784,3562
250531,845,3583
250541,765,3235
250551,757,3056
250561,711,2858
250571,689,2430
250581,656,2375
250591,634,2637
250601,639,2267
250611,685,1919
250621,656,2064
250631,592,2064
250641,617,2641
250651,576,2381
250661,567,1953
250671,546,1671
250681,537,1527
250691,553,1462
250701,604,1270
250711,611,1209
250721,619,1276
250731,603,1245
250741,607,1168
250751,640,1219
250761,705,1144
250771,691,1119
250781,670,986
250791,691,950
250801,705,944
250811,688,930
250821,677,834
250831,679,723
250841,657,693
250851,671,691
250861,675,659
250871,669,768
250881,705,807
250891,705,854
250901,701,803
250911,688,843
250921,666,791
250931,654,816
250941,650,742
250951,627,771
250961,618,732
250971,602,762
250981,593,715
250991,583,739
251001,535,941
251011,491,817
251021,506,759
251031,511,782
251041,528,724
251051,537,752
251061,539,688
251071,549,719
251081,538,654
251091,535,701
251101,541,657
251111,539,708
251121,553,656
251131,556,720
251141,555,694
251151,573,752
251161,573,705
251171,588,787
251181,582,734
251191,591,784
251201,592,747
251211,586,793
251221,594,741
251231,599,798
251241,595,767
251251,597,810
251261,599,757
251271,598,811
251281,612,766
251291,619,795
255800,596,759
255810,628,811
255820,589,753
255830,633,805
255840,586,763
255850,640,815
255860,589,767
255870,636,806
255880,587,759
255890,630,809
255900,581,770
255910,635,803
255920,592,752
255930,639,805
255940,591,767
255950,631,817
255960,585,766
255970,629,817
255980,581,774
255990,627,826
256000,569,770
256010,623,815
256020,570,757
256030,628,806
256040,576,749
256050,624,887
256060,573,881
256070,615,1158
256080,561,1206
256090,614,1133
256100,570,1217
256110,654,1882
256120,607,2193
256130,651,2604
256140,598,2347
256150,633,2366
256160,674,2755
256170,726,2609
256180,679,2539
256190,817,2559
256200,752,2543
256210,687,2281
256220,676,2070
256230,799,2157
256240,803,2067
256250,807,2459
256260,752,2525
256270,739,2423
256280,731,2005
256290,688,2047
