timestamp_ms,wire1_pin34,wire2_pin32
86890,4,0
86900,0,0
86910,0,0
86920,0,0
86930,0,0
86940,0,0
86950,0,0
86960,0,0
86970,0,0
86980,0,0
86990,0,0
87000,0,0
87010,0,0
87020,0,0
87030,0,0
87040,0,0
87050,0,0
87060,0,0
87070,26,0
87080,9,0
87090,2,0
87100,0,0
87110,2,0
87120,0,0
87130,0,0
87140,0,0
87150,0,0
87160,0,0
87170,0,0
87180,0,0
87190,0,0
87200,0,0
87210,0,0
87220,0,0
87230,0,0
87240,0,0
87250,0,0
87260,0,0
87270,0,0
87280,0,0
87290,0,0
87300,0,0
87310,0,0
87320,0,0
87330,0,0
87340,0,0
87350,0,0
87360,0,0
87370,0,0
87380,0,0
87390,0,0
87400,0,0
87410,0,0
87420,0,0
87430,0,0
87440,0,0
87450,0,0
87460,0,0
87470,0,0
87480,0,0
87490,0,0
87500,0,0
87510,0,0
87520,0,0
87530,0,0
87540,0,0
87550,0,0
87560,0,0
87570,0,0
87580,0,0
87590,0,0
87600,0,0
87610,0,0
87620,0,0
87630,0,0
87640,0,0
87650,0,0
87660,0,0
87670,0,0
87680,0,0
87690,0,0
87700,0,0
87710,0,0
87720,0,0
87730,0,0
92239,0,0
92249,0,0
92259,0,0
92269,0,0
92279,0,0
92289,0,0
92299,0,0
92309,0,0
92319,0,0
92329,0,0
92339,0,0
92349,0,0
92359,0,0
92369,0,0
92379,0,0
92389,0,0
92399,0,0
92409,0,0
92419,0,0
92429,0,0
92439,0,0
92449,0,0
92459,0,0
92469,0,0
92479,0,0
92489,0,0
92499,0,0
92509,0,0
92519,0,0
92529,0,0
92539,0,0
92549,0,0
92559,0,0
92569,30,0
92579,45,0
92589,91,0
92599,111,0
92609,118,0
92619,112,0
92629,124,0
92639,151,0
92649,161,0
92659,208,0
92669,228,0
92679,213,0
92689,269,0
92699,235,0
92709,178,0
92719,259,0
92729,266,0
92739,247,0
92749,313,0
92759,315,0
92769,378,0
92779,333,0
92789,304,0
92799,327,0
92809,365,0
92819,414,0
92829,427,0
92839,381,0
92849,352,0
92859,299,0
92869,238,0
92879,419,0
92889,455,0
92899,397,0
92909,327,0
92919,319,0
92929,273,0
92939,288,0
92949,226,0
92959,241,0
92969,261,0
92979,263,0
92989,274,0
92999,272,0
93009,338,0
93019,367,0
93029,350,0
93039,366,0
93049,363,0
93059,305,0
93069,289,0
93079,336,0
93089,359,0
93099,299,0
93109,304,0
93119,354,0
93129,358,0
93139,283,0
93149,256,0
93159,260,0
93169,224,0
93179,183,0
93189,144,0
93199,129,0
93209,118,0
93219,99,0
93229,121,0
93239,89,0
93249,91,0
93259,78,0
93269,80,0
93279,69,0
93289,66,0
93299,45,0
93309,34,0
93319,18,0
93329,11,0
93339,0,0
93349,33,0
93359,101,0
93369,186,0
93379,240,0
93389,253,0
93399,208,0
93409,240,0
93419,258,0
93429,238,0
93439,304,0
93449,335,0
93459,274,0
93469,290,0
93479,400,0
93489,448,0
93499,381,0
93509,411,0
93519,445,0
93529,411,0
93539,405,0
93549,367,0
93559,379,0
93569,395,0
93579,336,0
93589,270,0
93599,235,0
93609,220,0
93619,160,0
93629,130,0
93639,95,0
93649,68,0
93659,46,0
93669,35,0
93679,27,0
93689,11,0
93699,4,0
93709,0,0
93719,0,0
93729,0,0
93739,0,0
93749,0,0
93759,0,0
93769,0,0
93779,0,0
93789,0,0
93799,0,0
93809,0,0
93819,0,0
93829,0,0
93839,0,0
93849,0,0
93859,0,0
93869,0,0
93879,0,0
93889,0,0
93899,0,0
93909,0,0
93919,0,0
93929,0,0
93939,0,0
93949,0,0
93959,0,0
93969,0,0
93979,0,0
93989,0,0
93999,0,0
94009,0,0
94019,0,0
94029,0,0
94039,0,0
94049,0,0
94059,0,0
94069,0,0
94079,0,0
94089,0,0
94099,0,0
94109,0,0
94119,0,0
94129,0,0
94139,0,0
94149,0,0
94159,0,0
94169,0,0
94179,0,0
94189,0,0
94199,0,0
94209,0,0
94219,0,0
94229,0,0
98738,0,0
98748,0,0
98758,0,0
98768,0,0
98778,0,0
98788,0,0
98798,0,0
98808,0,0
98818,0,0
98828,0,0
98838,0,0
98848,0,0
98858,0,0
98868,0,0
98878,0,0
98888,0,0
98898,0,0
98908,0,0
98918,0,0
98928,0,0
98938,0,0
98948,0,0
98958,0,0
98968,0,0
98978,0,0
98988,0,0
98998,0,0
99008,0,0
99018,0,0
99028,0,0
99038,0,0
99048,0,0
99058,0,0
99068,31,0
99078,47,0
99088,54,0
99098,146,0
99108,142,0
99118,199,0
99128,208,0
99138,221,0
99148,218,0
99158,272,0
99168,256,0
99178,251,0
99188,219,0
99198,246,0
99208,299,0
99218,349,0
99228,336,0
99238,304,0
99248,368,0
99258,293,0
99268,272,0
99278,289,0
99288,318,0
99298,339,0
99308,321,0
99318,338,0
99328,389,0
99338,363,0
99348,320,0
99358,367,0
99368,382,0
99378,394,0
99388,444,0
99398,417,0
99408,461,0
99418,511,0
99428,483,0
99438,546,0
99448,566,0
99458,536,0
99468,528,0
99478,489,0
99488,484,0
99498,485,0
99508,435,0
99518,502,0
99528,498,0
99538,424,0
99548,356,0
99558,370,0
99568,378,0
99578,341,0
99588,304,0
99598,337,0
99608,336,0
99618,345,0
99628,402,0
99638,343,0
99648,288,0
99658,285,0
99668,269,0
99678,237,0
99688,238,0
99698,246,0
99708,237,0
99718,271,0
99728,262,0
99738,266,0
99748,261,0
99758,262,0
99768,245,0
99778,214,0
99788,223,0
99798,233,0
99808,289,0
99818,257,0
99828,267,0
99838,318,0
99848,283,0
99858,269,0
99868,246,0
99878,209,0
99888,246,0
99898,246,0
99908,262,0
99918,283,0
99928,288,0
99938,402,0
99948,464,0
99958,407,0
99968,423,0
99978,400,0
99988,409,0
99998,387,0
100008,327,0
100018,291,0
100028,300,0
100038,313,0
100048,319,0
100058,304,0
100068,303,0
100078,268,0
100088,241,0
100098,183,0
100108,145,0
100118,144,0
100128,112,0
100138,94,0
100148,93,0
100158,72,0
100168,58,0
100178,27,0
100188,16,0
100198,10,0
100208,2,0
100218,0,0
100228,0,0
100238,0,0
100248,0,0
100258,0,0
100268,0,0
100278,0,0
100288,0,0
100298,0,0
100308,0,0
100318,0,0
100328,0,0
100338,0,0
100348,0,0
100358,0,0
100368,0,0
100378,0,0
100388,0,0
100398,0,0
100408,0,0
100418,0,0
100428,0,0
100438,0,0
100448,0,0
100458,0,0
100468,0,0
100478,0,0
100488,0,0
100498,0,0
100508,0,0
100518,0,0
100528,0,0
100538,0,0
100548,0,0
100558,0,0
100568,0,0
100578,0,0
100588,0,0
100598,0,0
100608,0,0
100618,0,0
100628,0,0
100638,0,0
100648,0,0
100658,0,0
100668,0,0
100678,0,0
100688,0,0
100698,0,0
100708,0,0
100718,0,0
100728,0,0
105237,0,0
105247,0,0
105257,0,0
105267,0,0
105277,0,0
105287,0,0
105297,0,0
105307,0,0
105317,0,0
105327,0,0
105337,0,0
105347,0,0
105357,0,0
105367,0,0
105377,0,0
105387,0,0
105397,0,0
105407,0,0
105417,0,0
105427,0,0
105437,0,0
105447,0,0
105457,0,0
105467,0,0
105477,0,0
105487,0,0
105497,0,0
105507,0,0
105517,0,0
105527,0,0
105537,0,0
105547,0,0
105557,0,0
105567,0,0
105577,0,0
105587,0,0
105597,0,0
105607,0,0
105617,0,0
105627,0,0
105637,0,0
105647,79,0
105657,114,0
105667,112,0
105677,135,0
105687,203,0
105697,267,0
105707,284,0
105717,256,0
105727,240,0
105737,272,0
105747,257,0
105757,256,0
105767,242,0
105777,247,0
105787,245,0
105797,272,0
105807,240,0
105817,233,0
105827,325,0
105837,350,0
105847,400,0
105857,335,0
105867,331,0
105877,304,0
105887,353,0
105897,355,0
105907,306,0
105917,300,0
105927,283,0
105937,346,0
105947,318,0
105957,405,0
105967,410,0
105977,510,0
105987,499,0
105997,429,0
106007,398,0
106017,451,0
106027,400,0
106037,412,0
106047,400,0
106057,384,0
106067,368,0
106077,380,0
106087,411,0
106097,394,0
106107,378,0
106117,422,0
106127,461,0
106137,570,0
106147,575,0
106157,539,0
106167,585,0
106177,494,0
106187,406,0
106197,509,0
106207,470,0
106217,465,0
106227,401,0
106237,358,0
106247,425,0
106257,361,0
106267,320,0
106277,304,0
106287,294,0
106297,252,0
106307,240,0
106317,169,0
106327,208,0
106337,199,0
106347,182,0
106357,238,0
106367,234,0
106377,330,0
106387,269,0
106397,369,0
106407,368,0
106417,310,0
106427,307,0
106437,335,0
106447,368,0
106457,353,0
106467,384,0
106477,357,0
106487,432,0
106497,214,0
106507,182,0
106517,144,0
106527,188,0
106537,191,0
106547,251,0
106557,197,0
106567,165,0
106577,227,0
106587,174,0
106597,144,0
106607,163,0
106617,150,0
106627,131,0
106637,175,0
106647,176,0
106657,189,0
106667,272,0
106677,272,0
106687,238,0
106697,266,0
106707,313,0
106717,326,0
106727,343,0
106737,365,0
106747,437,0
106757,387,0
106767,363,0
106777,439,0
106787,381,0
106797,315,0
106807,321,0
106817,400,0
106827,431,0
106837,368,0
106847,345,0
106857,320,0
106867,400,0
106877,368,0
106887,306,0
106897,238,0
106907,194,0
106917,160,0
106927,136,0
106937,93,0
106947,64,0
106957,47,0
106967,20,0
106977,2,0
106987,0,0
106997,0,0
107007,0,0
107017,0,0
107027,0,0
107037,0,0
107047,0,0
107057,0,0
107067,0,0
107077,0,0
107087,0,0
107097,0,0
107107,0,0
107117,0,0
107127,0,0
107137,0,0
107147,0,0
107157,0,0
107167,0,0
107177,0,0
107187,0,0
107197,0,0
107207,0,0
107217,0,0
107227,0,0
111736,0,0
111746,0,0
111756,0,0
111766,0,0
111776,0,0
111786,0,0
111796,0,0
111806,0,0
111816,0,0
111826,0,0
111836,0,0
111846,0,0
111856,0,0
111866,0,0
111876,0,0
111886,0,0
111896,0,0
111906,0,0
111916,0,0
111926,0,0
111936,0,0
111946,0,0
111956,0,0
111966,0,0
111976,0,0
111986,0,0
111996,0,0
112006,0,0
112016,0,0
112026,0,0
112036,0,0
112046,0,0
112056,0,0
112066,0,0
112076,0,0
112086,0,0
112096,0,0
112106,0,0
112116,38,0
112126,31,0
112136,26,0
112146,64,0
112156,111,0
112166,115,0
112176,146,0
112186,117,0
112196,82,0
112206,73,0
112216,97,0
112226,186,0
112236,192,0
112246,177,0
112256,173,0
112266,311,0
112276,300,0
112286,297,0
112296,269,0
112306,306,0
112316,400,0
112326,405,0
112336,429,0
112346,465,0
112356,407,0
112366,366,0
112376,326,0
112386,313,0
112396,272,0
112406,280,0
112416,388,0
112426,425,0
112436,465,0
112446,564,0
112456,569,0
112466,470,0
112476,453,0
112486,406,0
112496,466,0
112506,417,0
112516,437,0
112526,398,0
112536,407,0
112546,449,0
112556,562,0
112566,511,0
112576,546,0
112586,507,0
112596,511,0
112606,688,0
112616,593,0
112626,527,0
112636,503,0
112646,526,0
112656,528,0
112666,511,0
112676,425,0
112686,351,0
112696,348,0
112706,356,0
112716,331,0
112726,361,0
112736,464,0
112746,419,0
112756,379,0
112766,384,0
112776,336,0
112786,342,0
112796,339,0
112806,354,0
112816,295,0
112826,250,0
112836,247,0
112846,279,0
112856,248,0
112866,299,0
112876,244,0
112886,203,0
112896,192,0
112906,208,0
112916,193,0
112926,179,0
112936,259,0
112946,231,0
112956,237,0
112966,257,0
112976,292,0
112986,256,0
112996,245,0
113006,267,0
113016,262,0
113026,221,0
113036,278,0
113046,381,0
113056,385,0
113066,438,0
113076,581,0
113086,681,0
113096,634,0
113106,676,0
113116,757,0
113126,822,0
113136,732,0
113146,763,0
113156,734,0
113166,666,0
113176,705,0
113186,703,0
113196,625,0
113206,626,0
113216,586,0
113226,678,0
113236,677,0
113246,671,0
113256,646,0
113266,607,0
113276,569,0
113286,507,0
113296,478,0
113306,409,0
113316,393,0
113326,376,0
113336,305,0
113346,269,0
113356,258,0
113366,214,0
113376,206,0
113386,189,0
113396,161,0
113406,246,0
113416,215,0
113426,226,0
113436,232,0
113446,181,0
113456,147,0
113466,154,0
113476,168,0
113486,148,0
113496,113,0
113506,84,0
113516,64,0
113526,60,0
113536,48,0
113546,51,0
113556,25,0
113566,16,0
113576,16,0
113586,5,0
113596,0,0
113606,0,0
113616,0,0
113626,0,0
113636,0,0
113646,1,0
113656,0,0
113666,0,0
113676,0,0
113686,0,0
113696,0,0
113706,0,0
113716,0,0
113726,0,0
118235,0,0
118245,0,0
118255,0,0
118265,0,0
118275,0,0
118285,0,0
118295,0,0
118305,0,0
118315,0,0
118325,0,0
118335,0,0
118345,0,0
118355,0,0
118365,0,0
118375,0,0
118385,0,0
118395,0,0
118405,0,0
118415,0,0
118425,0,0
118435,0,0
118445,0,0
118455,0,0
118465,0,0
118475,0,0
118485,0,0
118495,0,0
118505,0,0
118515,0,0
118525,0,0
118535,0,0
118545,0,0
118555,0,0
118565,0,0
118575,0,0
118585,0,0
118595,0,0
118605,0,0
118615,0,0
118625,0,0
118635,7,0
118645,96,0
118655,112,0
118665,144,0
118675,163,0
118685,173,0
118695,199,0
118705,78,0
118715,242,0
118725,241,0
118735,293,0
118745,327,0
118755,361,0
118765,407,0
118775,413,0
118785,387,0
118795,391,0
118805,367,0
118815,336,0
118825,286,0
118835,316,0
118845,393,0
118855,415,0
118865,492,0
118875,395,0
118885,358,0
118895,364,0
118905,307,0
118915,304,0
118925,272,0
118935,313,0
118945,304,0
118955,351,0
118965,303,0
118975,290,0
118985,329,0
118995,358,0
119005,284,0
119015,223,0
119025,243,0
119035,271,0
119045,286,0
119055,294,0
119065,322,0
119075,273,0
119085,267,0
119095,273,0
119105,277,0
119115,291,0
119125,272,0
119135,255,0
119145,260,0
119155,320,0
119165,279,0
119175,222,0
119185,270,0
119195,240,0
119205,239,0
119215,211,0
119225,226,0
119235,177,0
119245,171,0
119255,144,0
119265,160,0
119275,144,0
119285,155,0
119295,144,0
119305,105,0
119315,97,0
119325,74,0
119335,115,0
119345,105,0
119355,123,0
119365,112,0
119375,144,0
119385,239,0
119395,251,0
119405,214,0
119415,267,0
119425,283,0
119435,292,0
119445,282,0
119455,252,0
119465,274,0
119475,269,0
119485,305,0
119495,265,0
119505,272,0
119515,336,0
119525,349,0
119535,341,13
119545,335,0
119555,304,0
119565,262,0
119575,338,2
119585,304,0
119595,266,0
119605,283,0
119615,281,0
119625,253,0
119635,249,0
119645,274,0
119655,261,9
119665,223,0
119675,171,0
119685,133,0
119695,99,0
119705,82,0
119715,64,0
119725,55,0
119735,50,0
119745,36,0
119755,16,0
119765,16,0
119775,37,0
119785,16,0
119795,0,0
119805,3,0
119815,0,0
119825,0,0
119835,0,0
119845,0,0
119855,0,0
119865,0,0
119875,0,0
119885,0,0
119895,0,0
119905,0,0
119915,0,0
119925,0,0
119935,0,0
119945,0,0
119955,0,0
119965,0,0
119975,0,0
119985,0,0
119995,0,0
120005,0,0
120015,0,0
120025,0,0
120035,0,0
120045,0,0
120055,0,0
120065,0,0
120075,0,0
120085,0,0
120095,0,0
120105,0,0
120115,0,0
120125,0,0
120135,0,0
120145,0,0
120155,58,0
120165,0,0
120175,0,0
120185,0,0
120195,0,0
120205,0,0
120215,0,0
120225,0,0
124734,50,0
124744,48,0
124754,64,0
124764,53,0
124774,64,0
124784,46,0
124794,27,0
124804,11,0
124814,29,0
124824,33,0
124834,32,0
124844,28,0
124854,43,0
124864,35,0
124874,19,0
124884,7,0
124894,0,0
124904,5,0
124914,7,0
124924,0,0
124934,0,0
124944,6,0
124954,0,0
124964,0,0
124974,0,0
124984,0,0
124994,0,0
125004,0,0
125014,0,0
125024,0,0
125034,0,0
125044,0,0
125054,0,0
125064,0,0
125074,0,0
125084,0,0
125094,0,0
125104,0,0
125114,0,0
125124,0,0
125134,0,0
125144,0,0
125154,16,0
125164,21,0
125174,22,0
125184,70,0
125194,80,0
125204,80,0
125214,110,0
125224,121,0
125234,129,0
125244,133,0
125254,150,0
125264,131,0
125274,178,0
125284,165,0
125294,158,0
125304,162,0
125314,154,0
125324,139,0
125334,142,0
125344,208,0
125354,258,0
125364,256,0
125374,336,0
125384,317,0
125394,354,0
125404,351,0
125414,325,0
125424,283,0
125434,243,0
125444,227,0
125454,239,0
125464,226,0
125474,223,0
125484,257,0
125494,224,0
125504,227,0
125514,198,0
125524,219,0
125534,208,0
125544,202,0
125554,164,0
125564,142,0
125574,176,0
125584,141,0
125594,128,0
125604,195,0
125614,192,0
125624,209,0
125634,230,0
125644,192,0
125654,194,0
125664,218,0
125674,245,0
125684,278,0
125694,237,0
125704,225,0
125714,200,0
125724,218,0
125734,240,0
125744,258,0
125754,309,0
125764,249,0
125774,255,0
125784,213,0
125794,183,0
125804,158,0
125814,115,0
125824,99,0
125834,111,0
125844,86,0
125854,77,0
125864,53,0
125874,38,11
125884,35,47
125894,27,122
125904,22,111
125914,7,95
125924,14,86
125934,3,82
125944,12,59
125954,16,31
125964,16,16
125974,0,16
125984,3,13
125994,8,5
126004,0,0
126014,1,0
126024,9,0
126034,9,0
126044,10,0
126054,0,0
126064,11,0
126074,19,0
126084,8,0
126094,5,0
126104,16,0
126114,16,0
126124,0,0
126134,11,0
126144,0,0
126154,0,0
126164,0,0
126174,0,0
126184,0,0
126194,0,0
126204,0,0
126214,0,0
126224,0,0
126234,0,0
126244,0,0
126254,0,0
126264,0,0
126274,0,0
126284,0,0
126294,0,0
126304,0,0
126314,0,0
126324,0,0
126334,0,0
126344,0,0
126354,0,0
126364,0,0
126374,0,0
126384,0,0
126394,0,0
126404,0,0
126414,0,0
126424,0,0
126434,35,0
126444,0,0
126454,0,0
126464,0,0
126474,0,0
126484,0,0
126494,0,0
126504,0,0
126514,0,0
126524,0,0
126534,0,0
126544,0,0
126554,0,0
126564,27,0
126574,0,0
126584,0,0
126594,0,0
126604,0,0
126614,0,0
126624,0,0
126634,0,0
126644,0,0
126654,0,0
126664,0,0
126674,0,0
126684,0,0
126694,0,0
126704,0,0
126714,0,0
126724,0,0
131233,0,0
131243,0,0
131253,0,0
131263,0,0
131273,0,0
131283,0,0
131293,0,0
131303,0,0
131313,0,0
131323,0,0
131333,0,0
131343,0,0
131353,0,0
131363,0,0
131373,0,0
131383,0,0
131393,0,0
131403,0,0
131413,0,0
131423,0,0
131433,0,0
131443,0,0
131453,0,0
131463,0,0
131473,0,0
131483,0,0
131493,0,0
131503,0,0
131513,0,0
131523,0,0
131533,0,0
131543,0,0
131553,0,0
131563,0,0
131573,0,0
131583,0,0
131593,0,0
131603,0,0
131613,0,0
131623,0,0
131633,0,0
131643,0,0
131653,0,0
131663,0,0
131673,0,0
131683,0,0
131693,0,0
131703,0,0
131713,0,0
131723,0,0
131733,0,0
131743,80,0
131753,112,0
131763,197,0
131773,247,0
131783,286,0
131793,309,0
131803,290,0
131813,336,0
131823,406,0
131833,366,0
131843,355,0
131853,336,0
131863,313,0
131873,339,0
131883,351,0
131893,391,0
131903,378,0
131913,338,0
131923,319,0
131933,286,0
131943,247,0
131953,266,0
131963,302,0
131973,384,0
131983,298,7
131993,286,0
132003,284,0
132013,278,0
132023,224,0
132033,208,0
132043,196,0
132053,154,0
132063,178,0
132073,211,0
132083,364,0
132093,319,0
132103,261,0
132113,332,0
132123,355,0
132133,316,0
132143,278,0
132153,469,0
132163,403,0
132173,341,0
132183,316,0
132193,273,0
132203,254,0
132213,302,0
132223,287,0
132233,291,0
132243,273,0
132253,223,0
132263,185,0
132273,150,0
132283,167,0
132293,133,0
132303,151,0
132313,131,0
132323,114,0
132333,91,0
132343,80,0
132353,58,0
132363,67,0
132373,71,0
132383,66,0
132393,48,0
132403,32,0
132413,32,0
132423,33,0
132433,7,0
132443,7,0
132453,0,0
132463,0,0
132473,0,0
132483,0,0
132493,0,0
132503,1,0
132513,2,0
132523,0,0
132533,0,0
132543,0,0
132553,0,0
132563,0,0
132573,0,0
132583,0,0
132593,6,0
132603,0,0
132613,0,0
132623,0,0
132633,0,0
132643,0,0
132653,0,0
132663,0,0
132673,0,0
132683,0,0
132693,0,0
132703,0,0
132713,0,0
132723,0,0
132733,0,0
132743,0,0
132753,0,0
132763,0,0
132773,0,0
132783,0,0
132793,0,0
132803,0,0
132813,0,0
132823,0,0
132833,0,0
132843,0,0
132853,0,0
132863,0,0
132873,0,0
132883,0,0
132893,0,0
132903,0,0
132913,0,0
132923,0,0
132933,0,0
132943,0,0
132953,0,0
132963,0,0
132973,0,0
132983,0,0
132993,0,0
133003,0,0
133013,0,0
133023,0,0
133033,0,0
133043,0,0
133053,0,0
133063,0,0
133073,0,0
133083,0,0
133093,0,0
133103,0,0
133113,0,0
133123,0,0
133133,0,0
133143,0,0
133153,0,0
133163,0,0
133173,0,0
133183,0,0
133193,0,0
133203,0,0
133213,0,0
133223,0,0
137732,0,0
137742,0,0
137752,0,0
137762,0,0
137772,0,0
137782,0,0
137792,0,0
137802,0,0
137812,0,0
137822,0,0
137832,0,0
137842,0,0
137852,0,0
137862,0,0
137872,0,0
137882,0,0
137892,0,0
137902,0,0
137912,0,0
137922,0,0
137932,0,0
137942,0,0
137952,0,0
137962,0,0
137972,0,0
137982,0,0
137992,0,0
138002,0,0
138012,0,0
138022,0,0
138032,0,0
138042,0,0
138052,37,0
138062,0,0
138072,0,0
138082,0,0
138092,0,0
138102,0,0
138112,0,0
138122,0,0
138132,0,0
138142,0,0
138152,0,0
138162,0,0
138172,52,0
138182,90,0
138192,197,0
138202,211,0
138212,237,0
138222,263,0
138232,255,0
138242,242,0
138252,261,0
138262,258,0
138272,241,0
138282,214,0
138292,252,0
138302,290,0
138312,299,0
138322,300,0
138332,238,0
138342,273,0
138352,371,0
138362,384,0
138372,398,0
138382,448,0
138392,527,0
138402,437,0
138412,454,0
138422,429,0
138432,448,0
138442,561,0
138452,523,0
138462,453,0
138472,439,0
138482,464,0
138492,400,0
138502,457,0
138512,471,0
138522,444,0
138532,452,0
138542,450,0
138552,414,0
138562,375,0
138572,338,0
138582,315,0
138592,439,0
138602,431,0
138612,406,0
138622,465,0
138632,554,0
138642,589,0
138652,634,0
138662,576,0
138672,601,0
138682,561,0
138692,686,0
138702,615,0
138712,526,0
138722,499,0
138732,481,0
138742,401,0
138752,410,0
138762,449,0
138772,402,0
138782,357,0
138792,325,0
138802,298,0
138812,243,0
138822,270,0
138832,235,0
138842,245,0
138852,309,0
138862,270,0
138872,247,0
138882,270,0
138892,249,0
138902,197,0
138912,304,0
138922,320,0
138932,304,0
138942,242,0
138952,191,0
138962,163,0
138972,191,0
138982,243,0
138992,218,0
139002,208,0
139012,186,0
139022,177,0
139032,139,0
139042,133,0
139052,111,0
139062,150,0
139072,141,0
139082,128,0
139092,112,0
139102,174,0
139112,147,0
139122,123,0
139132,96,0
139142,71,0
139152,62,0
139162,104,0
139172,76,0
139182,69,0
139192,47,0
139202,42,0
139212,16,0
139222,0,0
139232,0,0
139242,0,0
139252,0,0
139262,0,0
139272,0,0
139282,0,0
139292,0,0
139302,0,0
139312,0,0
139322,0,0
139332,0,0
139342,0,0
139352,0,0
139362,0,0
139372,0,0
139382,0,0
139392,0,0
139402,0,0
139412,0,0
139422,0,0
139432,0,0
139442,0,0
139452,0,0
139462,0,0
139472,0,0
139482,0,0
139492,0,0
139502,0,0
139512,0,0
139522,0,0
139532,0,0
139542,0,0
139552,0,0
139562,0,0
139572,0,0
139582,0,0
139592,0,0
139602,0,0
139612,0,0
139622,0,0
139632,0,0
139642,0,0
139652,0,0
139662,0,0
139672,0,0
139682,0,0
139692,0,0
139702,0,0
139712,0,0
139722,0,0
144231,0,0
144241,0,0
144251,0,0
144261,0,0
144271,0,0
144281,0,0
144291,0,0
144301,0,0
144311,0,0
144321,0,0
144331,0,0
144341,0,0
144351,0,0
144361,0,0
144371,0,0
144381,0,0
144391,0,0
144401,0,0
144411,0,0
144421,0,0
144431,0,0
144441,0,0
144451,0,0
144461,0,0
144471,0,0
144481,0,0
144491,0,0
144501,0,0
144511,0,0
144521,0,0
144531,0,0
144541,0,0
144551,0,0
144561,0,0
144571,0,0
144581,0,0
144591,0,0
144601,0,0
144611,0,0
144621,2,0
144631,5,0
144641,3,0
144651,0,0
144661,11,0
144671,1,0
144681,0,0
144691,60,0
144701,69,0
144711,153,0
144721,144,0
144731,164,0
144741,182,0
144751,155,0
144761,150,0
144771,183,0
144781,231,0
144791,224,0
144801,258,0
144811,314,0
144821,284,0
144831,301,0
144841,341,0
144851,363,0
144861,349,0
144871,320,0
144881,409,0
144891,434,0
144901,400,0
144911,431,0
144921,375,0
144931,448,0
144941,417,0
144951,422,0
144961,417,0
144971,461,0
144981,473,0
144991,450,0
145001,485,0
145011,528,0
145021,571,0
145031,496,0
145041,432,0
145051,413,0
145061,415,0
145071,383,0
145081,407,0
145091,347,0
145101,383,0
145111,391,0
145121,347,0
145131,359,0
145141,457,0
145151,452,0
145161,368,0
145171,482,0
145181,419,0
145191,388,2
145201,370,0
145211,377,0
145221,465,0
145231,474,0
145241,530,0
145251,509,0
145261,409,0
145271,433,0
145281,532,0
145291,534,0
145301,471,0
145311,480,0
145321,410,0
145331,397,0
145341,371,0
145351,452,0
145361,390,0
145371,341,0
145381,290,0
145391,299,0
145401,260,0
145411,252,0
145421,272,0
145431,271,0
145441,300,0
145451,234,0
145461,239,0
145471,258,0
145481,262,0
145491,251,0
145501,198,0
145511,167,0
145521,223,0
145531,256,0
145541,260,0
145551,316,0
145561,339,0
145571,307,0
145581,317,0
145591,304,0
145601,349,0
145611,301,0
145621,259,0
145631,241,0
145641,232,0
145651,368,0
145661,400,0
145671,352,0
145681,416,0
145691,477,0
145701,402,0
145711,368,0
145721,336,0
145731,304,0
145741,273,0
145751,272,0
145761,240,0
145771,213,0
145781,219,0
145791,240,0
145801,201,0
145811,166,0
145821,131,0
145831,64,0
145841,70,0
145851,80,0
145861,22,0
145871,19,0
145881,13,0
145891,0,0
145901,0,0
145911,14,0
145921,23,0
145931,2,0
145941,0,0
145951,0,0
145961,0,0
145971,0,0
145981,0,0
145991,0,0
146001,0,0
146011,0,0
146021,0,0
146031,0,0
146041,0,0
146051,0,0
146061,0,0
146071,0,0
146081,0,0
146091,0,0
146101,0,0
146111,0,0
146121,0,0
146131,0,0
146141,0,0
146151,0,0
146161,0,0
146171,0,0
146181,0,0
146191,0,0
146201,0,0
146211,0,0
146221,29,0
150730,0,0
150740,0,0
150750,0,0
150760,0,0
150770,0,0
150780,0,0
150790,0,0
150800,0,0
150810,0,0
150820,0,0
150830,0,0
150840,0,0
150850,0,0
150860,0,0
150870,0,0
150880,0,0
150890,0,0
150900,0,0
150910,0,0
150920,0,0
150930,0,0
150940,0,0
150950,0,0
150960,0,0
150970,0,0
150980,0,0
150990,0,0
151000,0,0
151010,0,0
151020,0,0
151030,0,0
151040,0,0
151050,0,0
151060,0,0
151070,0,0
151080,0,0
151090,0,0
151100,0,0
151110,0,0
151120,0,0
151130,94,0
151140,101,0
151150,145,0
151160,288,0
151170,256,0
151180,275,0
151190,316,0
151200,327,0
151210,336,0
151220,387,0
151230,418,0
151240,367,0
151250,336,0
151260,381,0
151270,423,0
151280,411,0
151290,433,0
151300,402,0
151310,410,0
151320,430,0
151330,361,0
151340,323,0
151350,330,0
151360,281,0
151370,253,0
151380,289,0
151390,288,0
151400,282,0
151410,299,0
151420,314,0
151430,290,0
151440,347,0
151450,329,0
151460,342,0
151470,330,0
151480,293,0
151490,338,0
151500,346,0
151510,321,0
151520,384,0
151530,410,0
151540,387,0
151550,346,0
151560,355,0
151570,365,0
151580,336,0
151590,430,0
151600,436,0
151610,368,0
151620,374,0
151630,338,0
151640,334,0
151650,364,0
151660,304,0
151670,305,0
151680,368,0
151690,384,0
151700,359,0
151710,343,0
151720,311,0
151730,282,0
151740,237,0
151750,255,0
151760,235,0
151770,230,0
151780,209,0
151790,213,0
151800,191,0
151810,194,0
151820,176,0
151830,192,0
