timestamp_ms,wire1_pin34,wire2_pin32
134191,83,768
134201,98,789
134211,118,790
134221,158,783
134231,135,770
134241,129,775
134251,111,859
134261,103,908
134271,90,898
138780,54,160
138790,41,155
138800,58,161
138810,62,167
138820,70,170
138830,59,175
138840,64,207
138850,62,207
138860,63,199
138870,51,193
138880,64,193
138890,58,179
138900,59,177
138910,61,174
138920,64,174
138930,54,167
138940,62,162
138950,70,170
138960,53,169
138970,51,163
138980,39,174
138990,58,176
139000,86,159
139010,48,163
139020,54,160
139030,53,158
139040,142,143
139050,59,156
139060,31,176
139070,66,165
139080,142,159
139090,89,159
139100,102,188
139110,199,220
139120,401,225
139130,421,208
139140,574,231
139150,564,262
139160,608,304
139170,558,275
139180,496,259
139190,740,243
139200,780,225
139210,702,235
139220,690,245
139230,560,238
139240,497,240
139250,448,221
139260,470,215
139270,453,227
139280,451,244
139290,400,251
139300,370,275
139310,363,295
139320,346,309
139330,529,302
139340,407,346
139350,528,346
139360,403,224
139370,495,321
139380,463,331
139390,526,313
139400,475,414
139410,464,306
139420,522,307
139430,525,341
139440,496,365
139450,495,333
139460,528,323
139470,585,356
139480,691,363
139490,849,426
139500,836,374
139510,811,459
139520,749,496
139530,738,475
139540,674,503
139550,809,470
139560,857,475
139570,913,509
139580,961,474
139590,859,528
139600,813,525
139610,736,486
139620,877,479
139630,865,477
139640,902,476
139650,913,501
139660,926,614
139670,956,727
139680,1133,722
139690,1079,783
139700,1071,931
139710,1454,955
139720,1346,915
139730,1324,1061
139740,1347,993
139750,1533,940
139760,1382,835
139770,1322,1150
139780,1168,1168
139790,1066,1063
139800,897,1104
139810,1157,988
139820,1314,1123
139830,1187,1057
139840,1023,1114
139850,1104,976
139860,1085,939
139870,989,1002
139880,853,910
139890,869,942
139900,842,931
139910,718,943
139920,779,891
139930,678,985
139940,753,882
139950,689,1009
139960,821,1013
139970,742,941
139980,638,1040
139990,702,1200
140000,629,1095
140010,675,1309
140020,592,1314
140030,592,1293
140040,675,1607
140050,592,1554
140060,661,1386
140070,596,1398
140080,655,1306
140090,669,1442
140100,577,1341
140110,551,1454
140120,542,1794
140130,474,1705
140140,446,1661
140150,496,1413
140160,641,1310
140170,688,1155
140180,591,1084
140190,496,976
140200,411,877
140210,415,793
140220,475,759
140230,398,658
140240,356,658
140250,310,533
140260,291,483
140270,251,438
140280,210,384
140290,205,278
140300,192,355
140310,171,359
140320,173,385
140330,147,501
140340,151,597
140350,134,529
140360,143,467
140370,125,495
140380,114,446
140390,103,401
140400,102,419
140410,112,379
140420,106,356
140430,112,384
140440,123,326
140450,115,329
140460,112,346
140470,104,393
140480,95,344
140490,102,460
140500,107,335
140510,112,293
140520,119,319
140530,112,314
140540,118,287
140550,119,305
140560,107,305
140570,100,284
140580,97,273
140590,84,270
140600,87,294
140610,80,299
140620,79,322
140630,80,295
140640,80,283
140650,83,285
140660,80,279
140670,91,272
140680,86,271
140690,103,259
140700,100,241
140710,84,234
140720,91,247
140730,105,242
140740,96,238
140750,93,239
140760,83,229
140770,75,258
145279,61,151
145289,61,154
145299,57,147
145309,64,149
145319,64,154
145329,72,160
145339,64,169
145349,64,166
145359,61,167
145369,63,165
145379,58,162
145389,64,163
145399,70,155
145409,71,159
145419,64,160
145429,71,163
145439,64,173
145449,64,166
145459,58,169
145469,54,166
145479,63,159
145489,59,161
145499,59,157
145509,57,156
145519,62,160
145529,58,161
145539,62,161
145549,54,154
145559,65,155
145569,64,150
145579,93,157
145589,106,149
145599,182,163
145609,242,156
145619,254,160
145629,368,171
145639,411,175
145649,535,208
145659,475,230
145669,456,214
145679,383,209
145689,404,220
145699,482,230
145709,545,234
145719,503,234
145729,594,254
145739,522,246
145749,434,259
145759,437,250
145769,506,272
145779,799,257
145789,753,268
145799,676,309
145809,677,319
145819,589,334
145829,561,337
145839,642,310
145849,655,309
145859,674,281
145869,670,296
145879,647,290
145889,621,294
145899,689,309
145909,683,297
145919,725,320
145929,624,303
145939,538,321
145949,656,304
145959,741,287
145969,915,298
145979,935,336
145989,1198,321
145999,1218,348
146009,1379,383
146019,1392,347
146029,1825,355
146039,1615,346
146049,1823,375
146059,2000,373
146069,2121,358
146079,1886,362
146089,1821,342
146099,1807,316
146109,2059,384
146119,1995,381
146129,2158,369
146139,2221,369
146149,2107,352
146159,2273,325
146169,2139,336
146179,1890,320
146189,1703,306
146199,1853,336
146209,1758,321
146219,1696,305
146229,1722,297
146239,1520,286
146249,1663,275
146259,1916,272
146269,1699,275
146279,1581,272
146289,1430,263
146299,1334,302
146309,1216,277
146319,1180,256
146329,1183,278
146339,1375,360
146349,1238,382
146359,1611,366
146369,1552,359
146379,1388,348
146389,1333,432
146399,1470,448
146409,1408,449
146419,1472,420
146429,1771,463
146439,1579,533
146449,1413,533
146459,1367,735
146469,1535,796
146479,1372,826
146489,1253,811
146499,1055,716
146509,1301,686
146519,1238,805
146529,1163,822
146539,1073,761
146549,1011,752
146559,848,756
146569,798,719
146579,896,723
146589,793,654
146599,729,707
146609,637,656
146619,667,737
146629,619,693
146639,613,798
146649,591,782
146659,543,791
146669,540,902
146679,637,881
146689,715,822
146699,688,757
146709,685,957
146719,743,889
146729,754,855
146739,720,801
146749,619,742
146759,509,915
146769,459,848
146779,651,783
146789,621,722
146799,611,651
146809,549,698
146819,491,626
146829,579,576
146839,592,528
146849,511,501
146859,534,448
146869,502,394
146879,462,365
146889,415,361
146899,432,353
146909,401,373
146919,374,387
146929,320,363
146939,282,336
146949,242,331
146959,219,342
146969,197,368
146979,189,341
146989,240,322
146999,209,309
147009,189,320
147019,177,318
147029,167,294
147039,198,301
147049,183,279
147059,163,272
147069,140,250
147079,144,238
147089,128,241
147099,129,251
147109,135,251
147119,137,226
147129,119,241
147139,112,240
147149,108,234
147159,106,226
147169,116,215
147179,116,208
147189,154,194
147199,156,199
147209,155,205
147219,162,190
147229,140,182
147239,150,179
147249,139,182
147259,132,183
147269,117,179
151778,51,164
151788,54,163
151798,60,166
151808,59,161
151818,58,174
151828,62,176
151838,61,180
151848,64,176
151858,64,163
151868,71,176
151878,64,163
151888,67,176
151898,57,173
151908,56,165
151918,57,172
151928,55,168
151938,58,175
151948,57,171
151958,61,166
151968,53,181
151978,59,165
151988,58,165
151998,52,176
152008,58,177
152018,59,176
152028,64,168
152038,57,165
152048,73,161
152058,74,157
152068,78,160
152078,75,150
152088,91,161
152098,105,159
152108,107,169
152118,101,173
152128,110,176
152138,141,170
152148,226,213
152158,241,226
152168,221,243
152178,348,236
152188,348,240
152198,380,242
152208,547,237
152218,595,240
152228,554,271
152238,863,278
152248,1229,285
152258,1127,274
152268,1046,282
152278,1328,311
152288,1517,315
152298,1488,320
152308,1242,316
152318,1163,302
152328,1279,335
152338,1535,348
152348,2134,320
152358,2022,338
152368,1813,368
152378,1575,324
152388,1443,324
152398,1229,317
152408,990,315
152418,800,282
152428,698,265
152438,720,274
152448,751,256
152458,675,256
152468,667,247
152478,563,209
152488,511,246
152498,496,240
152508,427,240
152518,542,222
152528,674,238
152538,637,213
152548,627,230
152558,641,223
152568,625,247
152578,587,215
152588,585,230
152598,639,281
152608,903,215
152618,973,206
152628,1011,218
152638,942,202
152648,829,226
152658,816,225
152668,951,216
152678,858,226
152688,766,219
152698,720,237
152708,636,215
152718,694,152
152728,620,219
152738,505,246
152748,467,242
152758,404,276
152768,434,291
152778,555,230
152788,529,295
152798,615,213
152808,684,218
152818,688,221
152828,671,219
152838,994,208
152848,1232,287
152858,1125,206
152868,1424,226
152878,1679,228
152888,1568,210
152898,1434,223
152908,1535,213
152918,1579,218
152928,1403,208
152938,1496,235
152948,1485,243
152958,1443,253
152968,1434,227
152978,1742,236
152988,1579,178
152998,1857,254
153008,1870,325
153018,1671,351
153028,1680,414
153038,2023,496
153048,1684,716
153058,1743,964
153068,1535,999
153078,1487,1075
153088,1693,1125
153098,1599,1419
153108,1613,1452
153118,1424,1385
153128,1410,1456
153138,1268,1327
153148,1253,1215
153158,1136,1201
153168,947,1157
153178,848,1140
153188,752,1109
153198,619,1110
153208,566,983
153218,480,1041
153228,410,1083
153238,356,1136
153248,306,1109
153258,283,1174
153268,253,1109
153278,213,1110
153288,399,976
153298,386,897
153308,331,1075
153318,304,1023
153328,306,947
153338,270,896
153348,257,829
153358,221,739
153368,208,688
153378,191,656
153388,167,621
153398,158,542
153408,144,543
153418,153,506
153428,151,511
153438,130,483
153448,135,413
153458,127,325
153468,113,368
153478,102,338
153488,90,320
153498,83,298
153508,80,285
153518,75,272
153528,71,261
153538,75,253
153548,80,248
153558,73,245
153568,80,233
153578,80,250
153588,80,261
153598,80,246
153608,80,240
153618,81,239
153628,81,237
153638,77,237
153648,69,231
153658,95,222
153668,93,224
153678,87,225
153688,86,213
153698,80,215
153708,98,213
153718,112,201
153728,105,199
153738,115,187
153748,115,184
153758,105,189
153768,109,195
158277,64,149
158287,68,149
158297,70,155
158307,61,147
158317,64,149
158327,64,157
158337,63,157
158347,57,159
158357,61,157
158367,60,151
158377,63,160
158387,55,157
158397,59,158
158407,58,161
158417,54,155
158427,50,155
158437,54,151
158447,51,155
158457,59,154
158467,58,153
158477,56,143
158487,55,144
158497,64,166
158507,65,157
158517,71,158
158527,71,154
158537,65,153
158547,67,159
158557,71,158
158567,69,151
158577,67,157
158587,81,176
158597,95,176
158607,159,163
158617,147,165
158627,208,173
158637,338,171
158647,311,208
158657,364,215
158667,380,261
158677,329,267
158687,395,271
158697,397,269
158707,511,270
158717,669,272
158727,651,292
158737,737,273
158747,1051,252
158757,1136,270
158767,960,267
158777,845,259
158787,847,243
158797,898,242
158807,1086,254
158817,1238,238
158827,1076,257
158837,951,256
158847,939,266
158857,881,258
158867,863,275
158877,821,267
158887,779,289
158897,1078,269
158907,1197,306
158917,1204,305
158927,1137,352
158937,930,336
158947,994,309
158957,965,318
158967,795,307
158977,898,320
158987,832,314
158997,809,306
159007,894,304
159017,979,311
159027,951,306
159037,881,322
159047,828,316
159057,807,325
159067,906,320
159077,763,311
159087,858,293
159097,929,291
159107,909,282
159117,838,309
159127,863,307
159137,971,301
159147,982,304
159157,869,304
159167,786,297
159177,727,295
159187,785,290
159197,994,298
159207,911,289
159217,931,288
159227,944,291
159237,906,261
159247,1067,263
159257,1121,246
159267,1216,257
159277,1155,270
159287,1062,349
159297,974,349
159307,866,403
159317,873,432
159327,947,494
159337,1017,465
159347,995,477
159357,946,686
159367,977,722
159377,896,818
159387,875,1071
159397,915,1010
159407,945,1162
159417,1119,1142
159427,1424,1107
159437,1489,986
159447,1569,1218
159457,1766,1226
159467,1859,1401
159477,2053,1285
159487,1717,1359
159497,1836,1291
159507,2255,1201
159517,1896,1092
159527,1718,977
159537,1584,899
159547,1364,860
159557,1254,815
159567,1137,878
159577,1072,771
159587,1006,923
159597,991,843
159607,1086,863
159617,1041,928
159627,1013,902
159637,1006,982
159647,1002,989
159657,1040,914
159667,928,1250
159677,883,1135
159687,896,1037
159697,780,1059
159707,774,990
159717,763,963
159727,667,1047
159737,561,1039
159747,591,1043
159757,734,1056
159767,647,1018
159777,627,1145
159787,526,1158
159797,498,1218
159807,464,1088
159817,421,1218
159827,444,1113
159837,370,1390
159847,341,1317
159857,335,1272
159867,345,1241
159877,317,1225
159887,287,1166
159897,272,1083
159907,283,1039
159917,272,1105
159927,220,1069
159937,201,1088
159947,180,1072
159957,177,1104
159967,185,1078
159977,208,1015
159987,179,912
159997,242,987
160007,208,1078
160017,223,1143
160027,239,1153
160037,210,1066
160047,272,976
160057,336,1060
160067,272,942
160077,303,841
160087,306,812
160097,259,720
160107,283,683
160117,341,614
160127,336,560
160137,291,491
160147,288,453
160157,240,497
160167,212,496
160177,257,455
160187,247,406
160197,253,368
160207,197,394
160217,211,357
160227,151,332
160237,209,315
160247,138,310
160257,147,304
160267,158,303
164776,58,155
164786,58,149
164796,60,153
164806,53,147
164816,55,144
164826,54,153
164836,51,157
164846,52,158
164856,59,160
164866,53,155
164876,50,161
164886,54,155
164896,53,157
164906,55,156
164916,55,165
164926,53,153
164936,53,161
164946,48,162
164956,59,163
164966,55,161
164976,65,161
164986,78,160
164996,73,163
165006,64,178
165016,65,158
165026,64,171
165036,66,176
165046,64,158
165056,63,155
165066,64,176
165076,61,166
165086,57,164
165096,80,161
165106,81,161
165116,86,64
165126,112,167
165136,206,151
165146,224,161
165156,190,165
165166,223,162
165176,192,179
165186,241,198
165196,234,146
165206,259,326
165216,283,205
165226,311,270
165236,388,131
165246,748,244
165256,879,316
165266,959,339
165276,930,306
165286,1077,324
165296,1154,324
165306,1488,302
165316,1315,345
165326,1319,367
165336,1260,339
165346,1474,332
165356,1357,306
165366,1392,304
165376,1454,293
165386,1413,303
165396,1484,337
165406,1387,233
165416,1265,293
165426,1423,326
165436,1585,340
165446,1505,318
165456,1396,305
165466,1341,240
165476,1535,368
165486,1535,346
165496,1342,354
165506,1591,321
165516,1350,370
165526,1371,355
165536,1379,462
165546,1298,439
165556,1439,465
165566,1806,449
165576,1535,430
165586,1484,380
165596,2270,427
165606,2245,447
165616,2065,464
165626,1911,483
165636,2082,451
165646,1968,438
165656,1801,413
165666,1557,464
165676,1379,419
165686,1424,419
165696,1258,443
165706,1239,416
165716,1387,401
165726,1200,413
165736,1167,396
165746,1133,419
165756,1114,431
165766,1393,398
165776,1424,387
165786,1275,783
165796,1242,797
165806,1297,775
165816,1146,846
165826,1280,1021
165836,1584,1129
165846,1602,1083
165856,1570,1291
165866,1616,1558
165876,1439,1719
165886,1727,1667
165896,1840,1775
165906,1797,1709
165916,1715,1579
165926,1818,1442
165936,1736,1424
165946,1593,1389
165956,1749,1243
165966,1689,1361
165976,1535,1408
165986,1520,1506
165996,1586,1574
166006,1423,1424
166016,1729,1392
166026,1659,1338
166036,1430,1295
166046,1467,1311
166056,1418,1383
166066,1479,1475
166076,1403,1486
166086,1222,1461
166096,1205,1440
166106,1293,1359
166116,1407,1441
166126,1314,1578
166136,1266,1584
166146,1089,1744
166156,960,1794
166166,1013,2165
166176,1011,2147
166186,983,2170
166196,1087,2278
166206,1076,2498
166216,983,2394
166226,860,2354
166236,791,2163
166246,761,2016
166256,704,1957
166266,640,1885
166276,651,1838
166286,658,1862
166296,624,1712
166306,619,1622
166316,583,1725
166326,491,1639
166336,536,1535
166346,455,1464
166356,496,1390
166366,469,1349
166376,461,1331
166386,482,1211
166396,547,1154
166406,603,1202
166416,529,1153
166426,529,1109
166436,583,993
166446,731,832
166456,918,794
166466,965,769
166476,814,765
166486,812,721
166496,754,639
166506,685,684
166516,593,721
166526,532,748
166536,522,700
166546,640,651
166556,694,809
166566,710,781
166576,831,779
166586,1139,752
166596,959,845
166606,857,957
166616,881,914
166626,735,906
166636,1013,821
166646,1535,823
166656,2309,804
166666,2539,973
166676,2198,927
166686,2064,900
166696,1895,849
166706,1691,784
166716,1415,799
166726,1482,838
166736,1728,815
166746,1887,842
166756,1686,847
166766,1509,871
171275,79,144
171285,77,147
171295,69,151
171305,69,158
171315,66,151
171325,73,149
171335,76,146
171345,80,164
171355,73,154
171365,74,157
171375,87,156
171385,83,157
171395,75,151
171405,70,156
171415,65,153
171425,64,148
171435,64,155
171445,63,155
171455,62,150
171465,64,157
171475,58,151
171485,55,149
171495,53,154
171505,54,158
171515,56,145
171525,57,158
171535,59,150
171545,53,154
171555,55,160
171565,55,149
171575,54,158
171585,54,157
171595,51,159
171605,72,158
171615,64,173
171625,64,176
171635,76,176
171645,127,179
171655,202,186
171665,202,204
171675,211,207
171685,246,197
171695,378,191
171705,477,196
171715,439,195
171725,478,211
171735,492,273
171745,565,269
171755,548,259
171765,496,253
171775,566,243
171785,819,235
171795,753,254
171805,747,251
171815,859,250
171825,896,242
171835,864,246
171845,787,238
171855,776,253
171865,932,247
171875,894,243
171885,1056,240
171895,1153,272
171905,1131,272
171915,1103,250
171925,1085,257
171935,1071,271
171945,991,267
171955,879,256
171965,832,287
171975,826,287
171985,849,308
171995,846,304
172005,800,279
172015,758,272
172025,771,265
172035,975,273
172045,921,275
172055,921,269
172065,795,272
172075,702,284
172085,685,267
172095,670,298
172105,638,305
172115,641,274
172125,640,310
172135,618,310
172145,613,321
172155,861,303
172165,784,346
172175,768,368
172185,764,399
172195,687,351
172205,597,308
172215,605,310
172225,581,296
172235,577,317
172245,567,315
172255,582,314
172265,621,295
172275,657,291
172285,641,306
172295,664,289
172305,591,318
172315,606,304
172325,617,294
172335,633,281
172345,564,310
172355,624,309
172365,592,304
172375,650,291
172385,619,279
172395,533,287
172405,614,269
172415,772,301
172425,731,363
172435,690,339
172445,615,315
172455,618,307
172465,543,297
172475,544,301
172485,485,308
172495,597,301
172505,615,350
172515,560,395
172525,677,401
172535,814,373
172545,865,380
172555,736,346
172565,703,324
172575,770,335
172585,832,438
172595,738,426
172605,780,511
172615,656,529
172625,699,687
172635,790,729
172645,628,749
172655,882,688
172665,863,637
172675,818,686
172685,765,640
172695,650,716
172705,576,920
172715,757,882
172725,695,1014
172735,673,965
172745,781,948
172755,908,1041
172765,863,1123
172775,1070,1165
172785,704,1289
172795,879,1197
172805,749,1221
172815,767,1168
172825,704,1120
172835,720,1121
172845,624,1189
172855,538,1105
172865,470,1359
172875,431,1287
172885,368,1213
172895,372,1153
172905,419,1023
172915,425,1011
172925,438,969
172935,446,1003
172945,310,943
172955,372,807
172965,347,720
172975,399,752
172985,339,768
172995,336,723
173005,288,665
173015,348,592
173025,425,510
173035,400,465
173045,420,439
173055,372,400
173065,338,351
173075,362,336
173085,300,310
173095,254,304
173105,222,293
173115,195,272
173125,174,267
173135,156,245
173145,134,228
173155,117,239
173165,103,225
173175,99,225
173185,87,215
173195,106,213
173205,117,209
173215,107,207
173225,97,213
173235,91,223
173245,81,211
173255,81,208
173265,82,208
177774,53,158
177784,59,163
177794,60,157
177804,63,170
177814,55,170
177824,60,160
177834,61,182
177844,55,167
177854,53,205
177864,63,81
177874,62,234
177884,60,175
177894,57,167
177904,65,164
177914,72,160
177924,65,172
177934,58,163
177944,59,90
177954,61,157
177964,61,190
177974,59,66
177984,56,176
177994,61,175
178004,52,167
178014,51,126
178024,52,171
178034,79,166
178044,75,151
178054,80,162
178064,186,170
178074,345,167
178084,439,208
178094,428,231
178104,400,208
178114,431,236
178124,663,238
178134,673,230
178144,587,247
178154,634,259
178164,649,270
178174,719,291
178184,765,381
178194,719,297
178204,599,109
178214,736,305
178224,676,291
178234,655,325
178244,614,325
178254,570,298
178264,464,279
178274,414,290
178284,478,279
178294,448,286
178304,443,281
178314,417,277
178324,395,289
178334,364,271
178344,329,323
178354,342,302
178364,333,291
178374,346,275
178384,385,269
178394,350,275
178404,320,269
178414,327,312
178424,332,287
178434,368,295
178444,339,272
178454,347,272
178464,290,286
178474,262,288
178484,265,288
178494,255,279
178504,334,267
178514,329,267
178524,403,272
178534,445,272
178544,455,282
178554,437,263
178564,414,242
178574,384,251
178584,361,263
178594,400,261
178604,338,261
178614,362,304
178624,449,301
178634,388,335
178644,409,304
178654,417,298
178664,439,309
178674,537,297
178684,703,283
178694,802,304
178704,910,290
178714,1069,308
178724,1035,322
178734,1174,383
178744,1014,388
178754,986,367
178764,835,355
178774,746,435
178784,649,422
178794,611,409
178804,752,380
178814,735,389
178824,671,358
178834,774,341
178844,711,334
178854,630,349
178864,682,428
178874,658,448
178884,667,451
178894,683,470
178904,613,448
178914,557,449
178924,565,432
178934,483,773
178944,448,713
178954,497,641
178964,500,880
178974,442,782
178984,723,752
178994,779,714
179004,822,715
179014,1311,873
179024,1155,897
179034,1266,1186
179044,1251,1251
179054,1042,1334
179064,987,1314
179074,1023,1313
179084,873,1261
179094,750,1282
179104,677,1118
179114,884,1009
179124,858,944
179134,798,885
179144,727,769
179154,687,733
179164,674,673
179174,747,624
179184,849,580
179194,766,592
179204,651,563
179214,623,562
179224,591,527
179234,635,499
179244,580,482
179254,495,479
179264,443,464
179274,455,417
179284,380,423
179294,336,391
179304,321,464
179314,304,428
179324,286,400
179334,269,372
179344,265,372
179354,250,368
179364,275,400
179374,327,387
179384,331,368
179394,316,349
179404,309,336
179414,254,333
179424,231,328
179434,208,342
179444,213,346
179454,213,386
179464,204,381
179474,254,363
179484,300,343
179494,301,322
179504,355,314
179514,336,331
179524,307,305
179534,381,304
179544,389,311
179554,372,299
179564,356,300
179574,423,302
179584,382,304
179594,335,271
179604,283,272
179614,327,290
179624,295,290
179634,258,304
179644,260,293
179654,240,297
179664,224,288
179674,210,278
179684,183,307
179694,169,336
179704,149,335
179714,131,385
179724,117,367
179734,119,352
179744,115,364
179754,122,357
179764,113,352
184273,59,146
184283,59,158
184293,61,155
184303,69,157
184313,68,153
184323,78,160
184333,72,157
184343,77,151
184353,67,154
184363,67,158
184373,69,154
184383,64,155
184393,60,162
184403,64,156
184413,60,158
184423,51,159
184433,61,149
184443,57,154
184453,64,162
184463,64,159
184473,58,149
184483,64,157
184493,64,150
184503,64,156
184513,64,150
184523,59,157
184533,71,158
184543,117,153
184553,122,161
184563,160,166
184573,135,176
184583,192,190
184593,174,187
184603,245,178
184613,320,176
184623,336,189
184633,383,202
184643,330,216
184653,320,244
184663,304,222
184673,324,213
184683,271,206
184693,224,203
184703,193,214
184713,171,208
184723,154,195
184733,183,190
184743,252,178
184753,229,189
184763,211,202
184773,190,193
184783,152,201
184793,143,230
184803,148,221
184813,155,215
184823,195,206
184833,179,219
184843,173,205
184853,222,198
184863,203,198
184873,181,211
184883,206,216
184893,208,244
184903,237,241
184913,258,251
184923,246,229
184933,230,225
184943,257,221
184953,218,214
184963,257,264
184973,261,237
184983,256,239
184993,221,247
185003,287,229
185013,268,223
185023,208,209
185033,174,208
185043,164,202
185053,215,197
185063,146,205
185073,144,197
185083,130,199
185093,129,208
185103,144,211
185113,164,211
185123,227,215
185133,183,208
185143,234,192
185153,321,190
185163,248,192
185173,260,190
185183,353,183
185193,355,217
185203,398,206
185213,343,201
185223,414,215
185233,442,210
185243,431,204
185253,413,207
185263,432,200
185273,400,208
185283,466,229
185293,396,234
185303,336,246
185313,448,256
185323,447,243
185333,367,246
185343,357,251
185353,475,257
185363,434,246
185373,419,239
185383,476,249
185393,494,238
185403,358,217
185413,417,235
185423,542,235
185433,555,252
185443,499,272
185453,449,254
185463,400,253
185473,385,286
185483,431,272
185493,423,254
185503,509,242
185513,624,243
185523,656,263
185533,611,263
185543,386,267
185553,552,256
185563,563,275
185573,497,302
185583,539,294
185593,673,304
185603,658,309
185613,630,304
185623,758,381
185633,758,435
185643,640,456
185653,662,446
185663,668,457
185673,738,591
185683,656,656
185693,676,766
185703,592,862
185713,536,957
185723,510,1019
185733,509,1221
185743,464,1169
185753,419,1382
185763,439,1301
185773,430,1186
185783,462,1231
185793,389,1221
185803,361,1175
185813,393,1211
185823,412,1232
185833,447,1266
185843,409,1446
185853,394,1378
185863,397,1424
185873,485,1404
185883,522,1453
185893,511,1503
185903,436,1443
185913,378,1488
185923,377,1311
185933,322,1139
185943,269,1013
185953,233,1073
185963,216,970
185973,205,919
185983,186,951
185993,176,944
186003,179,827
186013,208,750
186023,191,674
186033,159,595
186043,191,565
186053,177,484
186063,157,426
186073,155,403
186083,135,419
186093,158,400
186103,139,384
186113,119,323
186123,109,311
186133,110,323
186143,110,273
186153,109,216
186163,112,300
186173,98,208
186183,95,270
186193,85,257
186203,81,261
186213,80,281
186223,77,237
186233,78,185
186243,78,183
186253,74,239
186263,75,237
190772,66,173
190782,62,192
190792,64,179
190802,59,189
190812,55,183
190822,61,176
190832,57,187
190842,62,185
190852,64,176
190862,64,176
190872,64,176
190882,59,166
190892,53,160
190902,62,159
190912,61,173
190922,56,175
190932,48,166
190942,54,166
190952,60,169
190962,66,170
190972,75,165
190982,67,170
190992,65,167
191002,63,174
191012,70,173
191022,64,170
191032,97,191
191042,122,226
191052,143,226
191062,142,256
191072,207,243
191082,317,223
191092,425,231
191102,526,230
191112,558,226
191122,609,221
191132,674,231
191142,635,256
191152,564,278
191162,624,267
191172,578,299
191182,528,301
191192,532,320
191202,590,340
191212,495,318
191222,464,307
191232,446,294
191242,417,383
191252,507,386
191262,507,375
191272,511,374
191282,437,336
191292,479,320
191302,464,336
191312,436,325
191322,487,315
191332,589,299
191342,507,322
191352,464,304
191362,490,305
191372,480,310
191382,567,342
191392,539,341
191402,526,334
191412,526,322
191422,464,335
191432,455,337
191442,464,348
191452,443,389
191462,475,413
191472,429,432
191482,500,390
191492,437,362
191502,450,397
191512,460,400
191522,533,391
191532,485,403
191542,581,411
191552,592,397
191562,582,413
191572,496,419
191582,534,426
191592,551,411
191602,482,499
191612,576,511
191622,686,545
191632,588,549
191642,589,548
191652,530,591
191662,496,687
191672,489,647
191682,525,640
191692,533,602
191702,606,580
191712,630,603
191722,685,775
191732,638,727
191742,599,755
191752,597,806
191762,715,735
191772,768,741
191782,795,847
191792,881,863
191802,806,826
191812,729,887
191822,706,864
191832,697,810
191842,704,979
191852,720,1058
191862,817,1039
191872,761,1383
191882,777,1287
191892,823,1248
191902,838,1232
191912,767,1306
191922,739,1710
191932,901,1470
191942,836,1467
191952,718,1406
191962,660,1314
191972,592,1171
191982,530,1215
191992,478,1335
192002,511,1201
192012,532,1499
192022,528,1491
192032,594,1309
192042,542,1185
192052,504,1058
192062,470,981
192072,470,933
192082,405,1104
192092,362,996
192102,336,1008
192112,372,1094
192122,326,970
192132,349,911
192142,321,965
192152,318,1074
192162,381,1069
192172,393,1151
192182,347,1165
192192,315,1107
192202,307,1151
192212,304,1171
192222,288,1095
192232,312,1108
192242,539,1062
192252,750,1089
192262,637,1109
192272,693,1106
192282,610,976
192292,527,976
192302,561,960
192312,507,1006
192322,511,997
192332,535,960
192342,568,852
192352,528,763
192362,572,716
192372,507,731
192382,491,772
192392,413,800
192402,397,736
192412,482,661
192422,487,661
192432,423,587
192442,371,543
192452,402,563
192462,381,541
192472,336,483
192482,357,455
192492,351,479
192502,351,439
192512,412,441
192522,405,522
192532,350,510
192542,303,457
192552,315,409
192562,304,373
192572,320,384
192582,282,357
192592,261,335
192602,240,314
192612,250,281
192622,257,279
192632,242,256
192642,239,254
192652,210,240
192662,192,226
192672,164,234
192682,147,233
192692,130,211
192702,118,211
192712,107,214
192722,124,208
192732,129,204
192742,143,208
192752,123,191
192762,141,188
197271,45,186
197281,61,192
197291,61,213
197301,60,221
197311,67,217
197321,65,242
197331,69,231
197341,95,220
197351,102,208
197361,96,199
197371,103,204
197381,134,208
197391,140,208
197401,167,223
197411,152,217
197421,158,222
197431,139,225
197441,128,213
197451,112,216
197461,105,210
197471,97,198
197481,80,201
197491,80,192
197501,78,195
197511,80,204
197521,75,203
197531,71,206
197541,65,195
197551,72,182
197561,77,178
197571,97,199
197581,99,194
197591,112,191
197601,110,217
197611,144,208
197621,193,206
197631,208,218
197641,304,215
197651,451,222
197661,400,240
197671,538,251
197681,880,283
197691,840,271
197701,825,299
197711,887,304
197721,1001,319
197731,886,298
197741,781,289
197751,969,280
197761,903,283
197771,930,263
197781,832,277
197791,867,277
197801,820,285
197811,923,291
197821,802,298
197831,835,295
197841,832,274
197851,832,286
197861,751,269
197871,707,294
197881,848,260
197891,916,303
197901,816,301
197911,863,341
197921,931,352
197931,830,353
197941,864,334
197951,890,304
197961,961,365
197971,763,419
197981,567,398
197991,818,382
198001,838,357
198011,913,339
198021,750,314
198031,803,339
198041,698,330
198051,656,329
198061,640,320
198071,624,330
198081,607,336
198091,528,351
198101,533,321
198111,624,310
198121,784,300
198131,747,275
198141,768,343
198151,797,368
198161,871,341
198171,1062,355
198181,1392,334
198191,1277,311
198201,1371,370
198211,1367,374
198221,1313,367
198231,1341,369
198241,1298,371
198251,1189,400
198261,1142,417
198271,986,406
198281,1035,469
198291,879,483
198301,789,462
198311,829,469
198321,812,611
198331,879,619
198341,896,604
