timestamp_ms,wire1_pin34,wire2_pin32
1408716,272,635
1408726,291,689
1408736,263,697
1408746,237,815
1408756,218,700
1408766,207,832
1408776,240,858
1408786,449,931
1408796,421,811
1408806,359,864
1408816,384,784
1408826,470,862
1408836,451,778
1408846,426,880
1408856,406,769
1408866,429,773
1408876,498,715
1408886,501,832
1408896,444,743
1408906,537,848
1408916,467,777
1408926,441,906
1408936,426,806
1408946,435,833
1408956,438,763
1408966,384,779
1408976,365,706
1408986,376,877
1408996,352,837
1409006,350,912
1409016,406,878
1409026,399,962
1409036,448,859
1409046,419,1010
1409056,423,926
1409066,383,871
1409076,368,793
1409086,448,880
1409096,384,738
1409106,451,737
1409116,413,752
1409126,343,810
1409136,303,737
1409146,278,798
1409156,241,751
1409166,247,847
1409176,229,809
1409186,197,871
1409196,190,770
1409206,171,721
1409216,141,659
1409226,135,727
1409236,116,743
1409246,123,736
1409256,98,656
1409266,105,663
1409276,79,673
1409286,93,771
1409296,77,754
1409306,94,685
1409316,80,746
1409326,95,907
1409336,79,802
1409346,85,817
1409356,76,889
1409366,87,796
1409376,77,726
1409386,99,649
1409396,73,585
1409406,75,647
1409416,74,703
1409426,71,784
1409436,79,816
1409446,81,943
1409456,63,853
1409466,61,949
1409476,65,1013
1409486,100,1046
1409496,107,927
1409506,131,1008
1409516,92,969
1409526,102,974
1409536,79,992
1409546,86,944
1409556,82,897
1409566,106,1010
1409576,102,1059
1409586,98,1021
1409596,110,942
1409606,130,887
1409616,116,815
1409626,128,914
1409636,141,813
1409646,127,778
1409656,112,783
1409666,128,714
1409676,164,757
1409686,163,809
1409696,194,843
1409706,233,987
1409716,219,1033
1409726,219,973
1409736,225,853
1409746,232,930
1409756,229,890
1409766,231,1001
1409776,234,896
1409786,182,830
1409796,137,768
1409806,129,831
1409816,114,907
1409826,112,1041
1409836,122,944
1409846,96,889
1409856,105,798
1409866,119,848
1409876,141,849
1409886,135,851
1409896,134,754
1409906,125,755
1409916,117,716
1409926,142,735
1409936,134,761
1409946,147,809
1409956,131,771
1409966,139,861
1409976,102,823
1409986,94,774
1409996,75,752
1410006,92,843
1410016,80,815
1410026,102,838
1410036,73,800
1410046,79,835
1410056,75,773
1410066,91,843
1410076,102,768
1410086,113,761
1410096,96,759
1410106,109,855
1410116,79,771
1410126,74,834
1410136,63,784
1410146,89,846
1410156,62,771
1410166,75,827
1410176,55,779
1414685,94,767
1414695,73,688
1414705,83,757
1414715,72,688
1414725,91,751
1414735,71,670
1414745,93,746
1414755,72,677
1414765,89,759
1414775,75,694
1414785,87,761
1414795,71,667
1414805,86,742
1414815,73,679
1414825,90,761
1414835,76,687
1414845,92,767
1414855,71,677
1414865,89,750
1414875,71,662
1414885,87,754
1414895,70,683
1414905,92,749
1414915,71,659
1414925,91,753
1414935,74,688
1414945,91,772
1414955,77,690
1414965,89,794
1414975,71,702
1414985,93,784
1414995,79,691
1415005,86,757
1415015,67,672
1415025,89,709
1415035,90,651
1415045,118,727
1415055,110,653
1415065,112,763
1415075,118,671
1415085,112,707
1415095,128,624
1415105,123,685
1415115,191,656
1415125,206,752
1415135,176,715
1415145,293,832
1415155,286,730
1415165,293,791
1415175,280,725
1415185,251,782
1415195,240,695
1415205,243,808
1415215,272,720
1415225,231,815
1415235,222,727
1415245,336,806
1415255,296,720
1415265,347,769
1415275,366,685
1415285,328,759
1415295,362,675
1415305,301,786
1415315,256,694
1415325,238,793
1415335,299,693
1415345,384,641
1415355,334,566
1415365,419,688
1415375,407,621
1415385,435,735
1415395,407,704
1415405,367,784
1415415,358,702
1415425,319,833
1415435,304,815
1415445,242,882
1415455,240,835
1415465,259,903
1415475,221,814
1415485,230,869
1415495,243,790
1415505,237,858
1415515,205,753
1415525,336,846
1415535,269,726
1415545,207,818
1415555,182,727
1415565,163,815
1415575,126,751
1415585,181,783
1415595,172,721
1415605,190,761
1415615,153,669
1415625,158,710
1415635,142,633
1415645,144,678
1415655,130,607
1415665,170,727
1415675,158,695
1415685,167,751
1415695,137,669
1415705,144,735
1415715,128,647
1415725,145,734
1415735,129,679
1415745,143,747
1415755,114,688
1415765,139,775
1415775,106,735
1415785,125,807
1415795,100,720
1415805,130,807
1415815,110,732
1415825,126,772
1415835,101,694
1415845,113,819
1415855,101,754
1415865,114,809
1415875,102,778
1415885,145,787
1415895,131,686
1415905,165,683
1415915,122,624
1415925,132,695
1415935,112,686
1415945,121,747
1415955,107,749
1415965,92,748
1415975,66,661
1415985,118,826
1415995,152,823
1416005,142,895
1416015,112,851
1416025,131,849
1416035,145,901
1416045,166,956
1416055,147,989
1416065,176,1069
1416075,163,1013
1416085,176,1086
1416095,145,1008
1416105,149,1083
1416115,147,927
1416125,169,833
1416135,160,742
1416145,223,734
1416155,183,671
1416165,176,701
1416175,144,692
1416185,166,882
1416195,158,831
1416205,189,743
1416215,187,701
1416225,265,722
1416235,246,675
1416245,218,741
1416255,186,776
1416265,167,809
1416275,160,705
1416285,139,753
1416295,112,654
1416305,110,605
1416315,112,571
1416325,96,627
1416335,77,560
1416345,82,635
1416355,64,573
1416365,90,689
1416375,94,624
1416385,127,688
1416395,106,658
1416405,131,695
1416415,115,704
1416425,125,722
1416435,99,679
1416445,117,794
1416455,98,733
1416465,151,919
1416475,131,849
1416485,141,845
1416495,112,741
1416505,117,837
1416515,98,757
1416525,119,791
1416535,98,705
1416545,127,769
1416555,111,711
1416565,130,753
1416575,106,750
1416585,111,806
1416595,99,750
1416605,129,842
1416615,107,775
1416625,130,850
1416635,115,779
1416645,132,871
1416655,107,773
1416665,119,816
1416675,89,743
1421184,174,749
1421194,146,682
1421204,174,749
1421214,145,663
1421224,172,731
1421234,144,655
1421244,176,743
1421254,146,666
1421264,171,757
1421274,145,697
1421284,167,790
1421294,142,720
1421304,173,792
1421314,144,711
1421324,166,752
1421334,148,671
1421344,170,779
1421354,144,707
1421364,166,731
1421374,143,637
1421384,168,714
1421394,144,656
1421404,173,754
1421414,145,675
1421424,176,743
1421434,146,669
1421444,171,761
1421454,142,658
1421464,166,742
1421474,137,656
1421484,167,735
1421494,139,646
1421504,167,754
1421514,151,686
1421524,169,768
1421534,162,720
1421544,220,771
1421554,193,698
1421564,199,831
1421574,166,738
1421584,197,833
1421594,208,713
1421604,257,816
1421614,244,752
1421624,253,801
1421634,218,685
1421644,316,709
1421654,359,656
1421664,362,720
1421674,371,624
1421684,493,752
1421694,496,662
1421704,417,783
1421714,363,708
1421724,373,774
1421734,347,702
1421744,301,803
1421754,276,691
1421764,359,819
1421774,315,738
1421784,293,782
1421794,339,774
1421804,351,866
1421814,358,818
1421824,430,929
1421834,406,846
1421844,452,909
1421854,465,822
1421864,496,960
1421874,559,838
1421884,630,805
1421894,534,773
1421904,535,871
1421914,471,842
1421924,479,902
1421934,484,871
1421944,582,974
1421954,484,855
1421964,442,918
1421974,391,831
1421984,451,987
1421994,453,895
1422004,493,986
1422014,464,837
1422024,417,851
1422034,345,770
1422044,325,810
1422054,350,753
1422064,390,894
1422074,387,774
1422084,347,822
1422094,330,773
1422104,400,890
1422114,359,784
1422124,347,862
1422134,292,767
1422144,278,844
1422154,262,784
1422164,279,831
1422174,224,759
1422184,217,838
1422194,201,735
1422204,250,789
1422214,227,714
1422224,265,755
1422234,238,673
1422244,253,734
1422254,219,672
1422264,242,780
1422274,208,737
1422284,240,848
1422294,202,753
1422304,226,810
1422314,207,719
1422324,221,768
1422334,192,736
1422344,209,786
1422354,191,771
1422364,209,884
1422374,174,789
1422384,200,864
1422394,176,768
1422404,212,912
1422414,215,861
1422424,272,912
1422434,247,941
1422444,267,925
1422454,272,880
1422464,286,950
1422474,229,910
1422484,224,1053
1422494,191,951
1422504,173,1099
1422514,155,1115
1422524,162,1169
1422534,189,1090
1422544,221,989
1422554,201,899
1422564,209,1018
1422574,235,937
1422584,322,971
1422594,309,903
1422604,320,919
1422614,320,814
1422624,272,870
1422634,245,943
1422644,258,885
1422654,239,829
1422664,279,914
1422674,267,779
1422684,253,839
1422694,219,827
1422704,278,1055
1422714,266,1079
1422724,279,1087
1422734,293,955
1422744,347,875
1422754,288,765
1422764,257,854
1422774,225,799
1422784,242,863
1422794,243,755
1422804,311,778
1422814,333,723
1422824,303,854
1422834,267,806
1422844,266,899
1422854,258,817
1422864,258,848
1422874,229,797
1422884,236,820
1422894,191,723
1422904,210,781
1422914,178,743
1422924,222,783
1422934,209,731
1422944,245,835
1422954,209,787
1422964,218,880
1422974,193,839
1422984,210,870
1422994,190,773
1423004,209,828
1423014,176,721
1423024,193,805
1423034,179,739
1423044,208,765
1423054,171,704
1423064,198,754
1423074,176,681
1423084,197,754
1423094,169,688
1423104,180,752
1423114,146,683
1423124,179,784
1423134,162,696
1423144,208,753
1423154,176,675
1423164,207,738
1423174,180,657
1427683,227,745
1427693,192,659
1427703,221,749
1427713,195,667
1427723,220,770
1427733,193,678
1427743,226,777
1427753,193,688
1427763,222,754
1427773,197,688
1427783,221,757
1427793,192,678
1427803,221,754
1427813,193,663
1427823,222,739
1427833,193,670
1427843,221,742
1427853,192,663
1427863,227,755
1427873,193,685
1427883,219,759
1427893,196,685
1427903,224,763
1427913,196,683
1427923,225,762
1427933,195,675
1427943,221,784
1427953,194,704
1427963,228,782
1427973,201,699
1427983,224,780
1427993,195,686
1428003,240,763
1428013,237,663
1428023,240,720
1428033,229,647
1428043,267,757
1428053,223,752
1428063,240,816
1428073,227,751
1428083,336,880
1428093,333,823
1428103,329,816
1428113,303,730
1428123,350,784
1428133,336,688
1428143,432,791
1428153,382,726
1428163,350,812
1428173,321,814
1428183,331,900
1428193,309,767
1428203,353,827
1428213,343,708
1428223,332,794
1428233,285,694
1428243,334,763
1428253,336,653
1428263,375,779
1428273,351,730
1428283,307,767
1428293,288,687
1428303,341,776
1428313,294,699
1428323,340,747
1428333,321,700
1428343,382,887
1428353,370,826
1428363,448,816
1428373,393,697
1428383,419,738
1428393,433,656
1428403,390,714
1428413,436,637
1428423,377,679
1428433,400,640
1428443,362,767
1428453,350,743
1428463,281,829
1428473,234,746
1428483,400,813
1428493,368,750
1428503,561,784
1428513,499,663
1428523,432,751
1428533,435,656
1428543,477,743
1428553,431,643
1428563,499,759
1428573,438,702
1428583,502,797
1428593,437,710
1428603,419,752
1428613,411,644
1428623,447,689
1428633,427,651
1428643,417,724
1428653,375,653
1428663,362,770
1428673,363,717
1428683,339,847
1428693,283,819
1428703,315,909
1428713,321,858
1428723,338,981
1428733,327,827
1428743,355,912
1428753,304,848
1428763,330,851
1428773,283,769
1428783,309,851
1428793,286,797
1428803,311,796
1428813,258,699
1428823,272,798
1428833,240,796
1428843,276,905
1428853,244,821
1428863,294,857
1428873,272,783
1428883,258,807
1428893,242,689
1428903,277,688
1428913,251,662
1428923,277,720
1428933,251,715
1428943,298,767
1428953,255,702
1428963,277,688
1428973,292,769
1428983,298,861
1428993,257,807
1429003,320,1076
1429013,295,1089
1429023,265,1191
1429033,266,1227
1429043,305,1170
1429053,269,1147
1429063,266,1215
1429073,224,1168
1429083,229,1280
1429093,229,1345
1429103,239,1489
1429113,247,1342
1429123,295,1295
1429133,304,1274
1429143,363,1203
1429153,403,1109
1429163,529,970
1429173,467,993
1429183,465,1066
1429193,457,998
1429203,394,881
1429213,337,826
1429223,315,763
1429233,299,724
1429243,291,733
1429253,310,704
1429263,293,726
1429273,306,720
1429283,299,838
1429293,319,799
1429303,285,791
1429313,272,793
1429323,243,810
1429333,220,733
1429343,343,851
1429353,303,752
1429363,299,786
1429373,290,727
1429383,330,769
1429393,313,688
1429403,289,757
1429413,240,734
1429423,312,830
1429433,290,773
1429443,392,874
1429453,387,818
1429463,336,823
1429473,275,745
1429483,279,850
1429493,268,832
1429503,258,848
1429513,231,763
1429523,266,845
1429533,215,735
1429543,202,784
1429553,176,722
1429563,203,855
1429573,177,770
1429583,213,787
1429593,201,702
1429603,205,755
1429613,165,752
1429623,196,845
1429633,197,757
1429643,243,851
1429653,215,771
1429663,240,769
1429673,209,712
1434182,52,736
1434192,32,658
1434202,54,733
1434212,35,660
1434222,47,731
1434232,39,656
1434242,57,736
1434252,43,661
1434262,48,739
1434272,33,661
1434282,49,737
1434292,30,656
1434302,58,733
1434312,33,657
1434322,48,742
1434332,31,661
1434342,50,730
1434352,30,657
1434362,49,725
1434372,33,649
1434382,52,730
1434392,38,653
1434402,53,720
1434412,31,649
1434422,49,716
1434432,35,659
1434442,55,735
1434452,33,653
1434462,48,739
1434472,42,660
1434482,49,751
1434492,45,685
1434502,80,690
1434512,79,606
1434522,94,688
1434532,79,647
1434542,63,740
1434552,55,701
1434562,81,802
1434572,92,707
1434582,219,771
1434592,267,759
1434602,240,841
1434612,231,759
1434622,254,772
1434632,214,687
1434642,291,784
1434652,333,686
1434662,302,797
1434672,345,709
1434682,311,819
1434692,294,750
1434702,337,809
1434712,292,698
1434722,368,762
1434732,347,686
1434742,387,778
1434752,314,672
1434762,368,699
1434772,374,608
1434782,320,770
1434792,289,677
1434802,266,784
1434812,267,757
1434822,332,803
1434832,305,719
1434842,346,767
1434852,329,710
1434862,288,764
1434872,272,686
1434882,312,713
1434892,279,681
1434902,361,812
1434912,405,754
1434922,435,815
1434932,431,723
1434942,373,850
1434952,466,816
1434962,400,878
1434972,343,794
1434982,351,871
1434992,290,784
1435002,402,841
1435012,327,741
1435022,355,838
1435032,368,809
1435042,380,881
1435052,310,818
1435062,272,829
1435072,214,714
1435082,207,779
1435092,167,693
1435102,176,762
1435112,133,752
1435122,128,850
1435132,97,747
1435142,115,783
1435152,92,743
1435162,108,819
1435172,80,731
1435182,83,785
1435192,66,752
1435202,83,767
1435212,64,703
1435222,87,734
1435232,73,735
1435242,86,770
1435252,64,710
1435262,80,766
1435272,72,720
1435282,86,758
1435292,65,730
1435302,70,816
1435312,69,750
1435322,97,869
1435332,87,753
1435342,95,724
1435352,71,769
1435362,107,839
1435372,94,821
1435382,158,851
1435392,154,851
1435402,144,1122
1435412,123,1207
1435422,144,1483
1435432,170,1741
1435442,146,1594
1435452,149,1766
1435462,144,1809
1435472,141,1749
1435482,147,1822
1435492,189,1678
1435502,181,1591
1435512,222,1847
1435522,226,2043
1435532,229,2476
1435542,194,2190
1435552,212,2539
1435562,247,2533
1435572,281,2282
1435582,358,2278
1435592,419,2455
1435602,422,2218
1435612,458,1998
1435622,418,1953
1435632,435,1859
1435642,394,2224
1435652,375,1979
1435662,304,1727
1435672,288,1671
1435682,272,1985
1435692,319,2277
1435702,291,2535
1435712,263,2382
1435722,231,2497
1435732,219,2374
1435742,199,2094
1435752,200,1929
1435762,213,2069
1435772,222,2257
1435782,191,2134
1435792,213,2154
1435802,209,2088
1435812,245,2083
1435822,238,1894
1435832,247,1600
1435842,199,1516
1435852,176,1350
1435862,166,1287
1435872,131,1210
1435882,116,1070
1435892,130,944
1435902,123,902
1435912,109,831
1435922,106,851
1435932,87,814
1435942,117,805
1435952,149,1635
1435962,207,2517
1435972,178,2983
1435982,213,3890
1435992,191,4095
1436002,595,3245
1436012,531,2945
1436022,511,2559
1436032,430,2151
1436042,374,1872
1436052,307,1526
1436062,263,1379
1436072,208,1232
1436082,206,1188
1436092,165,1075
1436102,163,1072
1436112,133,959
1436122,139,952
1436132,106,849
1436142,112,903
1436152,80,820
1436162,96,886
1436172,78,784
1440681,176,730
1440691,147,687
1440701,175,749
1440711,144,699
1440721,176,754
1440731,146,705
1440741,176,773
1440751,144,704
1440761,175,759
1440771,144,704
1440781,170,755
1440791,143,703
1440801,174,762
1440811,144,701
1440821,175,754
1440831,145,705
1440841,178,745
1440851,148,694
1440861,173,754
1440871,144,705
1440881,176,768
1440891,144,714
1440901,176,749
1440911,151,694
1440921,183,760
1440931,159,718
1440941,182,778
1440951,151,720
1440961,183,784
1440971,157,730
1440981,182,783
1440991,155,704
1441001,181,757
1441011,157,687
1441021,185,771
1441031,160,726
1441041,205,783
1441051,201,706
1441061,279,832
1441071,417,2015
1441081,703,1187
1441091,614,1136
1441101,644,1108
1441111,574,975
1441121,560,977
1441131,478,867
1441141,428,946
1441151,435,938
1441161,511,1018
1441171,485,929
1441181,431,950
1441191,331,841
1441201,291,928
1441211,275,814
1441221,289,896
1441231,298,819
1441241,353,863
1441251,304,786
1441261,447,816
1441271,391,742
1441281,432,761
1441291,425,715
1441301,368,782
1441311,321,769
1441321,349,955
1441331,384,845
1441341,416,907
1441351,423,818
1441361,533,880
1441371,510,822
1441381,549,886
1441391,450,792
1441401,498,783
1441411,432,717
1441421,399,718
1441431,415,669
1441441,378,771
1441451,331,714
1441461,400,742
1441471,363,643
1441481,310,722
1441491,245,688
1441501,251,784
1441511,218,730
1441521,311,853
1441531,313,797
1441541,320,839
1441551,266,752
1441561,273,775
1441571,259,682
1441581,274,746
1441591,234,688
1441601,262,698
1441611,223,667
1441621,248,692
1441631,210,656
1441641,239,688
1441651,209,675
1441661,238,690
1441671,208,641
1441681,240,688
1441691,208,704
1441701,238,753
1441711,199,752
1441721,230,736
1441731,203,739
1441741,227,775
1441751,202,740
1441761,226,813
1441771,195,768
1441781,224,839
1441791,194,778
1441801,221,739
1441811,190,713
1441821,205,713
1441831,173,695
1441841,194,755
1441851,165,818
1441861,206,880
1441871,179,815
1441881,205,886
1441891,174,858
1441901,189,926
1441911,185,850
1441921,206,887
1441931,195,836
1441941,225,893
1441951,222,944
1441961,272,1048
1441971,230,1037
1441981,253,1058
1441991,213,963
1442001,214,1065
1442011,198,1023
1442021,270,1051
1442031,261,978
1442041,286,1109
1442051,290,1273
1442061,273,1446
1442071,267,1410
1442081,297,1488
1442091,272,1466
1442101,362,1475
1442111,367,1493
1442121,361,1431
1442131,311,1325
1442141,333,1252
1442151,309,1188
1442161,346,1168
1442171,344,1015
1442181,353,987
1442191,391,935
1442201,374,938
1442211,321,825
1442221,307,827
1442231,297,799
1442241,290,855
1442251,334,819
1442261,419,853
1442271,336,826
1442281,435,927
1442291,485,928
1442301,485,960
1442311,500,880
1442321,539,882
1442331,433,814
1442341,427,851
1442351,417,815
1442361,467,799
1442371,418,737
1442381,429,759
1442391,391,740
1442401,387,752
1442411,346,731
1442421,368,767
1442431,336,751
1442441,336,790
1442451,306,753
1442461,326,798
1442471,277,752
1442481,272,816
1442491,225,768
1442501,254,778
1442511,214,705
1442521,253,748
1442531,213,710
1442541,224,698
1442551,193,720
1442561,222,707
1442571,178,646
1442581,210,719
1442591,176,688
1442601,199,706
1442611,173,647
1442621,203,667
1442631,165,640
1442641,187,705
1442651,172,665
1442661,203,703
1442671,179,670
1447180,0,408
1447190,0,375
1447200,0,407
1447210,0,386
1447220,0,394
1447230,0,375
1447240,0,415
1447250,0,380
1447260,0,426
1447270,0,394
1447280,0,429
1447290,0,389
1447300,0,426
1447310,0,392
1447320,0,424
1447330,0,388
1447340,0,389
1447350,0,379
1447360,0,414
1447370,0,380
1447380,0,424
1447390,0,395
1447400,0,423
1447410,0,396
1447420,0,409
1447430,0,389
1447440,0,395
1447450,0,405
1447460,0,449
1447470,0,419
1447480,0,469
1447490,0,430
1447500,0,452
1447510,0,416
1447520,0,422
1447530,0,393
1447540,0,410
1447550,0,379
1447560,0,379
1447570,0,386
1447580,0,511
1447590,28,494
1447600,80,624
1447610,164,546
1447620,199,558
1447630,164,524
1447640,165,576
1447650,146,511
1447660,147,571
1447670,144,526
1447680,142,565
1447690,127,495
1447700,124,644
1447710,135,576
1447720,232,643
1447730,213,615
1447740,173,688
1447750,192,607
1447760,176,582
1447770,234,562
1447780,320,577
1447790,275,548
1447800,301,544
1447810,320,510
1447820,298,570
1447830,257,490
1447840,249,503
1447850,241,418
1447860,234,569
1447870,208,486
1447880,319,526
1447890,282,534
1447900,309,542
1447910,291,496
1447920,339,525
1447930,291,464
1447940,281,497
1447950,278,475
1447960,293,560
1447970,280,557
1447980,242,667
1447990,193,592
1448000,166,577
1448010,119,501
1448020,112,560
1448030,98,573
1448040,80,661
1448050,52,619
1448060,30,592
1448070,15,580
1448080,3,560
1448090,0,574
1448100,0,611
1448110,0,618
1448120,0,551
1448130,0,592
1448140,0,579
1448150,0,597
1448160,0,598
1448170,0,623
1448180,0,647
1448190,0,663
1448200,0,671
1448210,0,731
1448220,0,752
1448230,0,742
1448240,0,698
1448250,0,688
1448260,0,644
1448270,0,688
1448280,0,726
1448290,0,763
1448300,0,748
1448310,0,741
1448320,0,855
1448330,0,848
1448340,0,823
1448350,0,855
1448360,0,1038
1448370,21,1033
1448380,37,1251
1448390,45,1203
1448400,38,1185
1448410,64,1487
1448420,103,1535
1448430,144,1584
1448440,201,1653
1448450,158,1888
1448460,147,1855
1448470,145,1966
1448480,131,1725
1448490,142,1469
1448500,160,1581
1448510,229,1591
1448520,287,1518
1448530,246,1950
1448540,266,2028
1448550,278,1750
1448560,287,1791
1448570,303,1947
1448580,331,2011
1448590,353,1653
1448600,489,1808
1448610,500,1658
1448620,392,1525
1448630,344,1664
1448640,309,1617
1448650,271,1610
1448660,238,1664
1448670,304,1429
1448680,244,1535
1448690,252,1274
1448700,253,1207
1448710,238,1053
1448720,219,1078
1448730,205,934
1448740,221,861
1448750,225,789
1448760,208,818
1448770,173,800
1448780,162,806
1448790,150,871
1448800,131,791
1448810,106,727
1448820,86,663
1448830,103,683
1448840,133,660
1448850,111,654
1448860,91,612
1448870,86,602
1448880,71,602
1448890,71,618
1448900,41,593
1448910,38,578
1448920,26,575
1448930,66,580
1448940,102,599
1448950,96,592
1448960,112,630
1448970,97,614
1448980,75,602
1448990,71,604
1449000,51,627
1449010,44,622
1449020,29,640
1449030,47,651
1449040,62,1366
1449050,41,2179
1449060,30,2831
1449070,12,3389
1449080,2,4095
1449090,0,4095
1449100,0,4095
1449110,0,3975
1449120,0,3583
1449130,0,3427
1449140,0,3376
1449150,0,3306
1449160,0,3293
1449170,0,3239
1453679,0,528
1453689,9,522
1453699,13,575
1453709,58,570
1453719,60,592
1453729,48,495
1453739,54,589
1453749,82,572
1453759,117,755
1453769,155,688
1453779,183,656
1453789,162,619
1453799,138,764
1453809,133,647
1453819,208,703
1453829,206,591
1453839,206,787
1453849,219,634
1453859,223,719
1453869,214,650
1453879,198,898
1453889,175,798
1453899,181,845
1453909,154,759
1453919,166,786
1453929,181,675
1453939,176,765
1453949,182,643
1453959,155,787
1453969,146,747
1453979,144,747
1453989,144,656
1453999,164,711
1454009,149,704
1454019,205,801
1454029,249,694
1454039,249,731
1454049,237,705
1454059,252,784
1454069,254,739
1454079,238,777
1454089,226,659
1454099,246,663
1454109,304,624
1454119,345,813
1454129,349,757
1454139,307,832
1454149,294,749
1454159,322,750
1454169,283,715
1454179,269,699
1454189,306,624
1454199,321,752
1454209,255,688
1454219,199,711
1454229,193,636
1454239,175,650
1454249,150,583
1454259,123,621
1454269,91,638
1454279,69,667
1454289,45,717
1454299,29,681
1454309,13,666
1454319,9,599
1454329,0,555
1454339,0,555
1454349,0,626
1454359,0,601
1454369,0,626
1454379,0,602
1454389,0,621
1454399,0,594
1454409,0,587
1454419,0,628
1454429,0,640
1454439,0,694
1454449,0,689
1454459,0,720
1454469,0,677
1454479,0,673
1454489,0,671
1454499,0,682
1454509,0,685
1454519,0,718
1454529,0,659
1454539,0,678
1454549,0,609
1454559,0,608
1454569,11,585
1454579,16,596
1454589,32,635
1454599,23,661
1454609,55,680
1454619,64,663
1454629,59,597
1454639,80,695
1454649,112,708
1454659,138,897
1454669,205,903
1454679,218,912
1454689,320,794
1454699,450,787
1454709,432,1010
1454719,486,1105
1454729,511,1185
1454739,508,1232
1454749,479,1147
1454759,427,1082
1454769,466,1037
1454779,462,949
1454789,603,982
1454799,541,1011
1454809,638,1023
1454819,752,1068
1454829,656,1086
1454839,624,1078
1454849,576,1084
1454859,464,1090
1454869,474,1054
1454879,522,1094
1454889,498,1057
1454899,447,1090
1454909,427,1152
1454919,356,1196
1454929,307,1088
1454939,273,1040
1454949,256,914
1454959,235,880
1454969,253,878
1454979,208,963
1454989,173,1050
1454999,144,1013
1455009,128,1152
1455019,114,1186
1455029,97,1198
1455039,80,1135
1455049,62,934
1455059,45,965
1455069,26,777
1455079,17,725
1455089,7,689
1455099,0,703
1455109,0,880
1455119,0,835
1455129,0,851
1455139,0,1023
1455149,0,959
1455159,0,862
1455169,0,752
1455179,0,668
1455189,0,718
1455199,0,959
1455209,0,957
1455219,0,1101
1455229,0,1062
1455239,0,1115
1455249,0,1014
1455259,0,946
1455269,0,922
1455279,0,1091
1455289,0,962
1455299,0,977
1455309,0,886
1455319,0,982
1455329,0,954
1455339,0,973
1455349,0,831
1455359,0,943
1455369,0,850
1455379,0,973
1455389,0,1159
1455399,0,1201
1455409,0,1189
1455419,0,1257
1455429,0,1217
1455439,0,1123
1455449,0,1041
1455459,0,1119
1455469,0,1134
1455479,0,1091
1455489,0,1242
1455499,0,1117
1455509,0,1023
1455519,0,997
1455529,0,1044
1455539,0,1053
1455549,0,950
1455559,0,1023
1455569,0,1113
1455579,0,1022
1455589,0,1330
1455599,0,1443
1455609,0,1219
1455619,0,1349
1455629,0,1232
1455639,0,1260
1455649,0,1319
1455659,0,1246
1455669,0,1200
1460178,0,641
1460188,0,620
1460198,0,649
1460208,0,623
1460218,0,643
1460228,0,641
1460238,0,669
1460248,0,623
1460258,0,650
1460268,0,630
1460278,0,640
1460288,0,605
1460298,0,640
1460308,0,645
1460318,0,661
1460328,0,641
1460338,0,655
1460348,0,651
1460358,0,665
1460368,0,656
1460378,0,677
1460388,0,668
1460398,0,678
1460408,0,653
1460418,0,685
1460428,0,657
1460438,0,688
1460448,0,651
1460458,0,656
1460468,0,666
1460478,0,661
1460488,0,627
1460498,0,653
1460508,0,640
1460518,0,662
1460528,0,625
1460538,0,610
1460548,0,596
1460558,0,668
1460568,0,653
1460578,37,684
1460588,51,640
1460598,111,749
1460608,165,753
1460618,304,819
1460628,241,768
1460638,197,854
1460648,187,768
1460658,149,784
1460668,151,707
1460678,247,800
1460688,238,752
1460698,250,787
1460708,204,692
1460718,176,698
1460728,176,686
1460738,165,694
1460748,173,657
1460758,231,705
1460768,256,714
1460778,202,804
1460788,196,733
1460798,161,753
1460808,182,713
1460818,265,722
1460828,261,753
1460838,294,723
1460848,274,685
1460858,283,686
1460868,253,655
1460878,225,645
1460888,254,570
1460898,231,547
1460908,198,587
1460918,176,628
1460928,171,591
1460938,260,602
1460948,260,626
1460958,258,646
1460968,253,617
1460978,265,590
1460988,265,573
1460998,284,570
1461008,314,657
1461018,263,705
1461028,273,627
1461038,337,640
1461048,339,567
1461058,323,579
1461068,387,592
1461078,417,642
1461088,443,617
1461098,408,640
1461108,329,670
1461118,343,746
1461128,319,756
1461138,263,790
1461148,256,697
1461158,255,655
1461168,208,625
1461178,174,656
1461188,128,699
1461198,103,730
1461208,70,720
1461218,50,731
1461228,35,766
1461238,26,758
1461248,16,752
1461258,6,738
1461268,0,734
1461278,0,737
1461288,0,752
1461298,0,720
1461308,0,726
1461318,0,720
1461328,0,739
1461338,0,701
1461348,0,675
1461358,0,686
1461368,0,685
1461378,0,682
1461388,0,646
1461398,0,634
1461408,0,637
1461418,0,655
1461428,0,593
1461438,0,614
1461448,10,694
1461458,17,693
1461468,24,682
1461478,10,658
1461488,16,649
1461498,75,613
1461508,81,655
1461518,83,663
1461528,79,704
1461538,128,667
1461548,162,659
1461558,142,642
1461568,101,629
1461578,128,633
1461588,192,719
1461598,235,737
1461608,210,801
1461618,217,854
1461628,243,861
1461638,253,841
1461648,245,821
1461658,234,784
1461668,249,647
1461678,320,592
1461688,325,595
1461698,338,758
1461708,376,751
1461718,454,707
1461728,400,818
1461738,330,817
1461748,266,805
1461758,307,915
1461768,339,858
1461778,353,996
1461788,336,1351
1461798,287,1426
1461808,243,1319
1461818,185,1281
1461828,176,1310
1461838,279,1143
1461848,218,1051
