timestamp_ms,wire1_pin34,wire2_pin32
1735761,56,2950
1735771,75,3193
1735781,79,2903
1735791,61,3298
1735801,50,3051
1735811,48,2918
1735821,47,2997
1735831,58,2992
1735841,64,2794
1735851,86,2789
1735861,105,2849
1735871,85,3175
1735881,57,2715
1735891,48,2842
1735901,29,2722
1735911,31,2461
1735921,50,2580
1735931,26,2246
1735941,15,2017
1735951,17,1806
1735961,10,1769
1735971,10,1789
1735981,5,1519
1735991,0,1335
1736001,0,1245
1736011,0,1105
1736021,22,1105
1736031,39,1185
1736041,29,1104
1736051,29,1012
1736061,11,1088
1736071,7,1054
1736081,0,982
1736091,0,1072
1736101,0,1007
1736111,0,881
1736121,0,843
1736131,0,785
1736141,0,771
1736151,0,786
1736161,0,746
1736171,0,673
1736181,0,701
1736191,0,641
1736201,0,657
1736211,0,624
1736221,0,649
1736231,0,623
1736241,0,646
1736251,0,592
1736261,0,668
1736271,0,620
1736281,0,640
1736291,0,573
1736301,0,602
1736311,0,564
1736321,0,645
1736331,0,601
1736341,0,710
1736351,0,698
1736361,0,752
1736371,0,716
1736381,0,719
1736391,0,675
1736401,0,675
1736411,0,602
1736421,0,640
1736431,0,597
1736441,0,657
1736451,0,616
1736461,0,624
1736471,0,575
1736481,0,605
1736491,0,567
1736501,0,625
1736511,0,589
1736521,0,592
1736531,0,546
1736541,0,576
1736551,0,557
1736561,0,589
1736571,0,542
1736581,0,554
1736591,0,538
1736601,0,562
1736611,0,543
1736621,0,584
1736631,0,533
1736641,0,575
1736651,0,546
1736661,0,582
1736671,0,575
1736681,0,576
1736691,0,538
1736701,0,592
1736711,0,557
1736721,0,587
1736731,0,604
1736741,0,590
1736751,0,559
1736761,0,592
1736771,0,558
1736781,0,609
1736791,0,587
1736801,0,617
1736811,0,582
1736821,0,639
1736831,0,606
1736841,0,621
1736851,0,583
1736861,0,629
1736871,0,594
1736881,0,662
1736891,0,630
1736901,0,656
1736911,0,613
1736921,0,640
1736931,0,590
1736941,0,604
1736951,0,572
1736961,0,593
1736971,0,560
1736981,0,601
1736991,0,578
1737001,0,602
1737011,0,572
1737021,0,614
1737031,0,571
1737041,0,598
1741550,0,736
1741560,0,768
1741570,0,743
1741580,0,790
1741590,0,768
1741600,0,828
1741610,0,796
1741620,0,819
1741630,0,782
1741640,0,803
1741650,0,767
1741660,0,801
1741670,0,766
1741680,0,825
1741690,0,806
1741700,0,850
1741710,0,816
1741720,0,828
1741730,0,796
1741740,0,889
1741750,0,913
1741760,0,907
1741770,0,867
1741780,0,896
1741790,0,1117
1741800,0,968
1741810,0,1174
1741820,0,1572
1741830,32,1891
1741840,57,2224
1741850,79,2378
1741860,102,2527
1741870,107,2417
1741880,112,2583
1741890,83,2732
1741900,115,2559
1741910,108,2421
1741920,106,2395
1741930,80,2459
1741940,99,2559
1741950,74,2273
1741960,101,2034
1741970,64,2181
1741980,76,1920
1741990,57,1867
1742000,67,2006
1742010,51,2037
1742020,48,1999
1742030,69,1762
1742040,101,1685
1742050,95,1872
1742060,88,1808
1742070,87,1680
1742080,83,1805
1742090,80,1722
1742100,98,1717
1742110,81,1471
1742120,80,1298
1742130,77,1500
1742140,80,1850
1742150,119,1938
1742160,176,1913
1742170,176,1750
1742180,175,1761
1742190,181,1781
1742200,240,1887
1742210,205,1857
1742220,214,1691
1742230,208,1535
1742240,178,1580
1742250,142,1415
1742260,124,1207
1742270,98,1133
1742280,78,1170
1742290,71,1168
1742300,60,1147
1742310,71,1073
1742320,81,1217
1742330,83,1315
1742340,90,1299
1742350,82,1168
1742360,79,1135
1742370,69,1134
1742380,91,1111
1742390,109,1137
1742400,98,1163
1742410,66,1207
1742420,86,1200
1742430,52,1101
1742440,48,1185
1742450,39,1071
1742460,47,983
1742470,48,875
1742480,26,887
1742490,20,912
1742500,28,835
1742510,22,832
1742520,16,798
1742530,5,771
1742540,7,775
1742550,0,742
1742560,17,843
1742570,48,818
1742580,64,827
1742590,76,770
1742600,58,786
1742610,36,744
1742620,30,850
1742630,15,832
1742640,1,879
1742650,0,868
1742660,0,912
1742670,0,848
1742680,0,858
1742690,0,808
1742700,0,839
1742710,0,769
1742720,0,784
1742730,0,734
1742740,0,832
1742750,0,769
1742760,0,791
1742770,0,754
1742780,0,807
1742790,0,735
1742800,0,816
1742810,0,774
1742820,0,794
1742830,0,752
1742840,0,797
1742850,0,765
1742860,0,779
1742870,0,735
1742880,0,813
1742890,0,766
1742900,0,798
1742910,0,795
1742920,0,829
1742930,0,780
1742940,0,798
1742950,0,763
1742960,0,819
1742970,0,780
1742980,0,816
1742990,0,768
1743000,0,784
1743010,0,751
1743020,0,778
1743030,0,759
1743040,0,773
1743050,0,723
1743060,0,768
1743070,0,727
1743080,0,781
1743090,0,746
1743100,0,789
1743110,0,752
1743120,0,775
1743130,0,743
1743140,0,779
1743150,0,755
1743160,0,791
1743170,0,764
1743180,0,795
1743190,0,753
1743200,0,781
1743210,0,746
1743220,0,784
1743230,0,742
1743240,0,763
1743250,0,720
1743260,0,759
1743270,0,710
1743280,0,752
1743290,0,706
1743300,0,752
1743310,0,724
1743320,0,764
1743330,0,729
1743340,0,772
1743350,0,735
1743360,0,784
1743370,0,751
1743380,0,784
1743390,0,744
1743400,0,777
1743410,0,740
1743420,0,801
1743430,0,766
1743440,0,803
1743450,0,767
1743460,0,830
1743470,0,783
1743480,0,816
1743490,0,772
1743500,0,813
1743510,0,769
1743520,0,794
1743530,0,764
1743540,0,800
1748049,0,808
1748059,0,784
1748069,0,768
1748079,0,755
1748089,0,736
1748099,0,750
1748109,0,759
1748119,0,732
1748129,0,741
1748139,0,726
1748149,0,716
1748159,0,692
1748169,0,687
1748179,0,695
1748189,0,731
1748199,0,814
1748209,0,917
1748219,0,893
1748229,0,887
1748239,0,853
1748249,0,967
1748259,0,906
1748269,0,1104
1748279,0,1312
1748289,0,1555
1748299,9,1509
1748309,10,2068
1748319,16,2063
1748329,27,1845
1748339,43,2077
1748349,52,2251
1748359,64,2105
1748369,48,2100
1748379,53,2053
1748389,55,2334
1748399,90,2511
1748409,80,2305
1748419,60,2347
1748429,49,2364
1748439,80,2460
1748449,74,2512
1748459,81,2994
1748469,83,2918
1748479,80,2677
1748489,85,2437
1748499,111,2602
1748509,102,2541
1748519,92,3280
1748529,102,3926
1748539,117,3266
1748549,95,3362
1748559,113,3339
1748569,117,3142
1748579,152,3056
1748589,144,2755
1748599,125,2966
1748609,112,3007
1748619,112,3087
1748629,116,2725
1748639,173,2361
1748649,162,2067
1748659,192,1865
1748669,210,2189
1748679,192,2112
1748689,145,1925
1748699,143,1726
1748709,99,1511
1748719,98,1456
1748729,59,1583
1748739,74,1878
1748749,61,1770
1748759,54,1494
1748769,92,1594
1748779,65,1535
1748789,57,1520
1748799,50,1295
1748809,63,1136
1748819,77,1040
1748829,67,923
1748839,59,922
1748849,58,935
1748859,48,932
1748869,63,828
1748879,68,763
1748889,48,747
1748899,34,732
1748909,11,720
1748919,32,825
1748929,37,789
1748939,33,911
1748949,54,932
1748959,49,908
1748969,47,990
1748979,45,983
1748989,38,971
1748999,42,929
1749009,26,978
1749019,11,871
1749029,0,967
1749039,4,1012
1749049,3,912
1749059,3,800
1749069,0,785
1749079,0,818
1749089,0,805
1749099,0,861
1749109,0,836
1749119,0,899
1749129,0,904
1749139,0,922
1749149,0,883
1749159,0,912
1749169,0,880
1749179,0,879
1749189,0,870
1749199,0,889
1749209,0,885
1749219,0,885
1749229,0,855
1749239,0,832
1749249,0,802
1749259,0,816
1749269,0,827
1749279,0,834
1749289,0,843
1749299,0,832
1749309,0,807
1749319,0,811
1749329,0,806
1749339,0,813
1749349,0,791
1749359,0,832
1749369,0,843
1749379,0,831
1749389,0,835
1749399,0,810
1749409,0,781
1749419,0,782
1749429,0,784
1749439,0,793
1749449,0,775
1749459,0,796
1749469,0,778
1749479,0,791
1749489,0,791
1749499,0,782
1749509,0,789
1749519,0,790
1749529,0,772
1749539,0,779
1749549,0,768
1749559,0,769
1749569,0,769
1749579,0,761
1749589,0,755
1749599,0,770
1749609,0,762
1749619,0,784
1749629,0,782
1749639,0,768
1749649,0,786
1749659,0,777
1749669,0,774
1749679,0,778
1749689,0,782
1749699,0,805
1749709,0,791
1749719,0,789
1749729,0,773
1749739,0,767
1749749,0,765
1749759,0,775
1749769,0,784
1749779,0,798
1749789,0,765
1749799,0,736
1749809,0,732
1749819,0,720
1749829,0,701
1749839,0,701
1749849,0,703
1749859,0,720
1749869,0,734
1749879,0,740
1749889,0,720
1749899,0,736
1749909,0,725
1749919,0,720
1749929,0,715
1749939,0,710
1749949,0,714
1749959,0,710
1749969,0,720
1749979,0,739
1749989,0,733
1749999,0,742
1750009,0,738
1750019,0,752
1750029,0,741
1750039,0,737
1754548,0,827
1754558,0,800
1754568,0,820
1754578,0,799
1754588,0,817
1754598,0,784
1754608,0,853
1754618,0,853
1754628,0,906
1754638,0,877
1754648,0,919
1754658,0,898
1754668,0,931
1754678,0,890
1754688,0,902
1754698,0,863
1754708,0,874
1754718,0,807
1754728,0,825
1754738,0,784
1754748,0,828
1754758,0,752
1754768,0,791
1754778,0,784
1754788,0,802
1754798,0,752
1754808,0,816
1754818,0,805
1754828,0,842
1754838,0,816
1754848,0,799
1754858,0,694
1754868,0,683
1754878,0,1066
1754888,3,1571
1754898,8,1740
1754908,17,1669
1754918,41,1853
1754928,23,1879
1754938,36,1696
1754948,48,1665
1754958,64,1491
1754968,63,1520
1754978,53,1377
1754988,37,1360
1754998,55,1157
1755008,51,1339
1755018,70,1602
1755028,80,1685
1755038,106,1459
1755048,183,1855
1755058,176,1781
1755068,143,1818
1755078,175,1907
1755088,149,2187
1755098,135,2184
1755108,146,3100
1755118,122,2848
1755128,63,2601
1755138,79,2525
1755148,76,2608
1755158,77,2598
1755168,69,2697
1755178,64,2527
1755188,61,2493
1755198,60,2290
1755208,87,2465
1755218,81,2339
1755228,100,2256
1755238,122,2071
1755248,118,1921
1755258,157,2161
1755268,159,2263
1755278,168,2274
1755288,215,2687
1755298,190,2669
1755308,141,2604
1755318,253,2292
1755328,281,2293
1755338,263,2626
1755348,234,2490
1755358,244,2197
1755368,242,1966
1755378,254,1959
1755388,227,1904
1755398,194,1776
1755408,193,1922
1755418,169,1878
1755428,161,1824
1755438,174,1731
1755448,163,1616
1755458,135,1603
1755468,135,1535
1755478,112,1407
1755488,79,1500
1755498,81,1370
1755508,74,1405
1755518,51,1312
1755528,46,1214
1755538,32,1258
1755548,46,1154
1755558,49,1257
1755568,39,1173
1755578,38,1213
1755588,33,1153
1755598,26,1133
1755608,16,1110
1755618,16,1104
1755628,19,1134
1755638,21,1152
1755648,16,1119
1755658,13,1137
1755668,13,1103
1755678,6,1041
1755688,4,970
1755698,0,998
1755708,0,954
1755718,0,974
1755728,4,960
1755738,0,1008
1755748,0,1072
1755758,0,981
1755768,0,941
1755778,0,938
1755788,0,976
1755798,0,933
1755808,0,906
1755818,0,895
1755828,0,901
1755838,0,864
1755848,0,867
1755858,0,851
1755868,0,840
1755878,0,796
1755888,0,806
1755898,0,782
1755908,0,806
1755918,0,747
1755928,0,767
1755938,0,755
1755948,0,782
1755958,0,773
1755968,0,831
1755978,0,809
1755988,0,801
1755998,0,814
1756008,0,895
1756018,0,846
1756028,0,849
1756038,0,824
1756048,0,858
1756058,0,818
1756068,0,850
1756078,0,800
1756088,0,832
1756098,0,819
1756108,0,828
1756118,0,783
1756128,0,800
1756138,0,778
1756148,0,814
1756158,0,787
1756168,0,823
1756178,0,797
1756188,0,821
1756198,0,790
1756208,0,806
1756218,0,783
1756228,0,814
1756238,0,789
1756248,0,818
1756258,0,833
1756268,0,805
1756278,0,743
1756288,0,755
1756298,0,768
1756308,0,806
1756318,0,770
1756328,0,830
1756338,0,789
1756348,0,800
1756358,0,773
1756368,0,798
1756378,0,787
1756388,0,797
1756398,0,759
1756408,0,814
1756418,0,784
1756428,0,832
1756438,0,816
1756448,0,865
1756458,0,823
1756468,0,848
1756478,0,817
1756488,0,853
1756498,0,811
1756508,0,838
1756518,0,803
1756528,0,832
1756538,0,780
1761047,0,903
1761057,0,913
1761067,0,928
1761077,0,917
1761087,0,941
1761097,0,941
1761107,0,944
1761117,0,909
1761127,0,912
1761137,0,858
1761147,0,871
1761157,0,858
1761167,0,859
1761177,0,848
1761187,0,865
1761197,0,851
1761207,0,890
1761217,0,919
1761227,0,976
1761237,0,955
1761247,0,937
1761257,0,860
1761267,0,885
1761277,0,923
1761287,0,973
1761297,0,969
1761307,0,941
1761317,0,911
1761327,0,924
1761337,0,912
1761347,0,950
1761357,0,926
1761367,0,1142
1761377,0,1393
1761387,0,1671
1761397,3,1951
1761407,11,1774
1761417,36,1869
1761427,78,2380
1761437,90,2416
1761447,128,2718
1761457,112,2559
1761467,94,2545
1761477,85,2419
1761487,71,2727
1761497,74,2626
1761507,90,2522
1761517,169,3029
1761527,141,3452
1761537,127,2813
1761547,97,3110
1761557,106,3216
1761567,98,3133
1761577,97,3022
1761587,103,3381
1761597,159,3090
1761607,122,3152
1761617,209,2989
1761627,195,3151
1761637,220,2938
1761647,192,3277
1761657,159,2893
1761667,133,2833
1761677,153,3062
1761687,177,3494
1761697,159,3185
1761707,169,3713
1761717,149,3407
1761727,150,3311
1761737,164,3230
1761747,177,3525
1761757,156,3765
1761767,176,3483
1761777,158,3693
1761787,176,3613
1761797,159,3568
1761807,135,3274
1761817,160,3414
1761827,161,3494
1761837,149,3216
1761847,119,2872
1761857,112,2513
1761867,91,2503
1761877,102,2181
1761887,112,2235
1761897,99,2191
1761907,107,2973
1761917,87,2482
1761927,93,2785
1761937,91,2374
1761947,69,2172
1761957,54,1936
1761967,62,1951
1761977,81,1909
1761987,112,2161
1761997,109,2055
1762007,114,1787
1762017,101,1575
1762027,91,1513
1762037,114,1520
1762047,88,1617
1762057,61,1554
1762067,66,1436
1762077,62,1285
1762087,47,1281
1762097,34,1259
1762107,23,1172
1762117,51,1168
1762127,46,1168
1762137,55,1216
1762147,54,1225
1762157,51,1249
1762167,50,1305
1762177,48,1390
1762187,51,1259
1762197,47,1188
1762207,43,1175
1762217,38,1264
1762227,28,1236
1762237,22,1121
1762247,25,1052
1762257,27,1017
1762267,17,1003
1762277,15,960
1762287,11,943
1762297,3,969
1762307,0,914
1762317,0,948
1762327,0,945
1762337,0,960
1762347,0,921
1762357,0,938
1762367,0,937
1762377,0,947
1762387,0,945
1762397,0,887
1762407,0,863
1762417,0,875
1762427,0,890
1762437,0,907
1762447,0,905
1762457,0,924
1762467,0,918
1762477,0,897
1762487,0,895
1762497,0,896
1762507,0,884
1762517,0,879
1762527,0,848
1762537,0,863
1762547,0,857
1762557,0,879
1762567,0,848
1762577,0,826
1762587,10,842
1762597,0,857
1762607,0,816
1762617,0,801
1762627,0,798
1762637,0,802
1762647,3,817
1762657,0,827
1762667,0,838
1762677,0,826
1762687,0,862
1762697,0,864
1762707,0,878
1762717,0,859
1762727,0,856
1762737,0,840
1762747,0,853
1762757,0,836
1762767,0,855
1762777,0,868
1762787,0,895
1762797,0,874
1762807,0,879
1762817,0,894
1762827,0,922
1762837,0,895
1762847,0,910
1762857,0,899
1762867,0,928
1762877,0,909
1762887,0,947
1762897,0,912
1762907,0,928
1762917,0,924
1762927,0,944
1762937,0,944
1762947,0,942
1762957,0,938
1762967,0,941
1762977,0,917
1762987,0,911
1762997,0,895
1763007,0,900
1763017,0,876
1763027,0,879
1763037,0,884
1767546,0,912
1767556,0,900
1767566,1,926
1767576,0,903
1767586,0,945
1767596,0,976
1767606,0,1067
1767616,0,1033
1767626,0,1037
1767636,0,978
1767646,0,1015
1767656,0,977
1767666,0,993
1767676,0,961
1767686,0,982
1767696,0,978
1767706,0,1037
1767716,0,976
1767726,0,979
1767736,0,903
1767746,0,938
1767756,0,927
1767766,3,974
1767776,0,969
1767786,1,1012
1767796,0,1012
1767806,0,1073
1767816,0,959
1767826,0,991
1767836,0,927
1767846,0,1023
1767856,0,1130
1767866,7,1459
1767876,7,1424
1767886,5,1553
1767896,27,1986
1767906,26,1934
1767916,21,2425
1767926,44,2321
1767936,46,2002
1767946,67,2321
1767956,76,2484
1767966,64,2293
1767976,86,2318
1767986,93,2224
1767996,106,2290
1768006,107,2660
1768016,107,2710
1768026,94,2626
1768036,98,2351
1768046,79,2557
1768056,114,2813
1768066,125,2781
1768076,112,2511
1768086,97,2736
1768096,95,2464
1768106,87,2493
1768116,67,2345
1768126,51,2107
1768136,63,2045
1768146,106,2159
1768156,80,1971
1768166,80,2090
1768176,99,1902
1768186,111,2553
1768196,83,2405
1768206,80,2311
1768216,71,2311
1768226,86,2542
1768236,70,2094
1768246,68,2338
1768256,72,2177
1768266,91,2013
1768276,83,1978
1768286,94,1775
1768296,103,1605
1768306,108,1465
1768316,112,1405
1768326,146,1456
1768336,147,1466
1768346,113,1904
1768356,112,1814
1768366,117,1529
1768376,111,1587
1768386,90,1535
1768396,68,1455
1768406,107,1533
1768416,112,1559
1768426,117,1412
1768436,112,1398
1768446,131,1299
1768456,104,1391
1768466,121,1422
1768476,100,1386
1768486,82,1303
1768496,69,1313
1768506,63,1231
1768516,51,1138
1768526,46,1078
1768536,44,1110
1768546,33,1062
1768556,55,1087
1768566,64,1093
1768576,64,1104
1768586,55,1181
1768596,37,1113
1768606,48,1072
1768616,43,1167
1768626,37,1202
1768636,43,1262
1768646,18,1174
1768656,32,1091
1768666,46,1147
1768676,45,1200
1768686,47,1207
1768696,27,1199
1768706,16,1162
1768716,9,1138
1768726,10,1104
1768736,1,1008
1768746,2,1076
1768756,6,1043
1768766,2,1055
1768776,0,1038
1768786,0,989
1768796,3,972
1768806,13,991
1768816,3,986
1768826,13,966
1768836,6,957
1768846,11,920
1768856,0,896
1768866,3,915
1768876,4,887
1768886,19,907
1768896,11,897
1768906,12,930
1768916,6,911
1768926,16,937
1768936,9,939
1768946,11,975
1768956,12,945
1768966,16,987
1768976,3,967
1768986,6,982
1768996,0,976
1769006,9,997
1769016,0,970
1769026,0,992
1769036,0,969
1769046,0,977
1769056,0,971
1769066,0,998
1769076,0,967
1769086,0,979
1769096,0,950
1769106,0,949
1769116,0,929
1769126,0,931
1769136,0,912
1769146,0,945
1769156,0,946
1769166,0,947
1769176,0,910
1769186,0,934
1769196,0,945
1769206,0,983
1769216,0,945
1769226,0,943
1769236,0,935
1769246,0,948
1769256,0,926
1769266,0,910
1769276,0,879
1769286,0,897
1769296,0,878
1769306,0,896
1769316,0,863
1769326,0,871
1769336,0,862
1769346,0,875
1769356,0,813
1769366,0,838
1769376,0,809
1769386,0,827
1769396,0,826
1769406,0,848
1769416,0,835
1769426,0,864
1769436,0,854
1769446,0,881
1769456,0,852
1769466,0,874
1769476,0,836
1769486,0,857
1769496,0,838
1769506,0,873
1769516,0,854
1769526,0,859
1769536,0,848
1774045,46,3466
1774055,45,3429
1774065,52,3459
1774075,41,3420
1774085,46,3480
1774095,33,3433
1774105,35,3466
1774115,25,3466
1774125,32,3462
1774135,25,3440
1774145,34,3472
1774155,24,3434
1774165,30,3458
1774175,26,3431
1774185,33,3471
1774195,18,3402
1774205,26,3463
1774215,16,3435
1774225,18,3463
1774235,13,3428
1774245,18,3466
1774255,16,3439
1774265,20,3470
1774275,16,3426
1774285,17,3473
1774295,22,3437
1774305,10,3466
1774315,33,3430
1774325,84,3470
1774335,139,3438
1774345,149,3469
1774355,175,3445
1774365,299,0
1774375,288,0
1774385,240,0
1774395,190,0
1774405,155,1423
1774415,128,2622
1774425,170,3425
1774435,156,3387
1774445,161,3655
1774455,175,3644
1774465,158,3467
1774475,174,3056
1774485,208,3228
1774495,215,2851
1774505,170,3179
1774515,186,2699
1774525,185,2533
1774535,172,2185
1774545,130,2413
1774555,115,2285
1774565,87,2365
1774575,62,2098
1774585,61,2419
1774595,67,2391
1774605,84,2519
1774615,105,2387
1774625,105,2601
1774635,82,2686
1774645,73,2701
1774655,80,2352
1774665,80,2667
1774675,55,2537
1774685,74,2343
1774695,71,2350
1774705,95,2222
1774715,78,2374
1774725,110,2448
1774735,112,2329
1774745,111,2219
1774755,125,2351
1774765,110,2640
1774775,90,2675
1774785,98,2947
1774795,67,2976
1774805,57,2743
1774815,45,2909
1774825,60,2638
1774835,54,2403
1774845,63,2187
1774855,73,1963
1774865,81,1885
1774875,67,2446
1774885,77,2251
1774895,102,2011
1774905,92,1842
1774915,71,1832
1774925,67,1788
1774935,62,1680
1774945,48,1616
1774955,33,1454
1774965,39,1377
1774975,29,1357
1774985,16,1250
1774995,16,1203
1775005,18,1211
1775015,0,1310
1775025,7,1312
1775035,16,1242
1775045,22,1151
1775055,16,1067
1775065,27,1231
1775075,16,1147
1775085,49,1152
1775095,61,1063
1775105,70,1090
1775115,48,1040
1775125,33,1100
1775135,16,976
1775145,16,955
1775155,6,910
1775165,11,955
1775175,0,945
1775185,1,1007
1775195,0,962
1775205,0,946
1775215,0,883
1775225,0,923
1775235,0,889
1775245,7,994
1775255,0,941
1775265,16,971
1775275,1,943
1775285,10,1040
1775295,0,962
1775305,14,1019
1775315,5,989
1775325,12,1071
1775335,1,1010
1775345,15,1067
1775355,0,1002
1775365,11,1011
1775375,0,944
1775385,11,971
1775395,4,923
1775405,10,928
1775415,0,871
1775425,9,928
1775435,0,911
1775445,6,979
1775455,0,935
1775465,0,974
1775475,0,918
1775485,0,966
1775495,0,944
1775505,0,987
1775515,0,945
1775525,0,983
1775535,0,909
1775545,0,935
1775555,0,885
1775565,0,918
1775575,0,877
1775585,0,929
1775595,0,859
1775605,0,894
1775615,0,858
1775625,0,917
1775635,0,859
1775645,1,912
1775655,0,877
1775665,3,962
1775675,0,931
1775685,6,989
1775695,0,958
1775705,4,1036
1775715,0,957
1775725,1,976
1775735,0,907
1775745,1,963
1775755,0,880
1775765,1,935
1775775,0,891
1775785,1,928
1775795,0,879
1775805,0,910
1775815,0,853
1775825,3,898
1775835,0,859
1775845,2,927
1775855,0,869
1775865,5,935
1775875,0,905
1775885,3,973
1775895,0,935
1775905,0,1033
1775915,0,963
1775925,4,983
1775935,0,929
1775945,6,1002
1775955,0,1141
1775965,20,2304
1775975,9,2871
1775985,18,3548
1775995,3,4095
1776005,14,4095
1776015,4,4095
1776025,10,4095
1776035,4,3679
1780544,38,3472
1780554,31,3446
1780564,42,3461
1780574,33,3438
1780584,41,3461
1780594,34,3440
1780604,39,3466
1780614,31,3437
1780624,35,3459
1780634,26,3440
1780644,25,3471
1780654,11,3429
1780664,15,3472
1780674,3,3426
1780684,6,3471
1780694,0,3437
1780704,7,3454
1780714,0,3430
1780724,0,3466
1780734,0,3426
1780744,16,3462
1780754,0,3442
1780764,14,3467
1780774,4,3437
1780784,17,3470
1780794,9,3440
1780804,18,3461
1780814,18,3449
1780824,32,3456
1780834,26,3437
1780844,36,3469
1780854,21,3426
1780864,27,3468
1780874,11,3440
1780884,33,3471
1780894,41,3439
1780904,33,3467
1780914,86,3438
1780924,81,3484
1780934,81,3435
1780944,135,3457
1780954,258,0
1780964,289,0
1780974,259,0
1780984,218,0
1780994,208,0
1781004,209,1200
1781014,193,1335
1781024,231,2402
1781034,203,2480
1781044,250,2929
1781054,245,2817
1781064,250,3344
1781074,209,3221
1781084,167,3487
1781094,144,3050
1781104,129,3357
1781114,106,3184
1781124,81,2960
1781134,71,2882
1781144,106,2689
1781154,84,2597
1781164,123,2711
1781174,112,2579
1781184,113,2845
1781194,94,2617
1781204,95,2640
1781214,81,2875
1781224,87,2960
1781234,80,2896
1781244,85,2980
1781254,79,2830
1781264,80,2611
1781274,85,2352
1781284,105,2587
1781294,80,2418
1781304,97,2222
1781314,112,2151
1781324,90,2800
1781334,77,2850
1781344,74,2693
1781354,85,2559
1781364,112,2613
1781374,153,2953
1781384,144,2478
1781394,155,2333
1781404,138,2134
1781414,142,2081
1781424,163,1862
1781434,171,1968
1781444,144,2032
1781454,123,1806
1781464,112,2010
1781474,93,1941
1781484,93,1812
1781494,80,1597
1781504,127,1559
1781514,176,1461
1781524,162,1577
1781534,131,1427
1781544,137,1349
1781554,112,1325
1781564,141,1237
1781574,138,1207
1781584,103,1213
1781594,79,1154
1781604,80,1101
1781614,78,970
1781624,85,1985
1781634,135,1351
1781644,101,1299
1781654,103,1216
1781664,100,1298
1781674,71,1172
1781684,58,1234
1781694,51,1152
1781704,42,1235
1781714,21,1184
1781724,35,1227
1781734,26,1054
1781744,34,1085
1781754,22,929
1781764,40,894
1781774,34,885
1781784,46,986
1781794,35,874
1781804,66,884
1781814,46,818
1781824,46,928
1781834,26,837
1781844,36,934
1781854,23,882
1781864,29,976
1781874,15,883
1781884,17,1008
1781894,9,923
1781904,27,1040
1781914,26,915
1781924,27,990
1781934,13,909
1781944,21,1008
1781954,14,890
1781964,16,998
1781974,11,918
1781984,16,987
1781994,2,835
1782004,3,880
1782014,0,784
1782024,0,847
1782034,0,753
1782044,9,853
1782054,0,757
1782064,7,832
1782074,0,741
1782084,0,821
1782094,0,751
1782104,0,826
1782114,0,737
1782124,2,838
1782134,0,783
1782144,0,858
1782154,0,785
1782164,3,848
1782174,0,784
1782184,5,855
1782194,0,778
1782204,0,869
1782214,0,803
1782224,0,850
1782234,0,749
1782244,0,827
1782254,0,757
1782264,0,826
1782274,0,727
1782284,0,814
1782294,0,729
1782304,0,811
1782314,0,706
1782324,0,791
1782334,0,713
1782344,0,796
1782354,0,739
1782364,0,813
1782374,0,715
1782384,0,799
1782394,0,742
1782404,0,849
1782414,0,795
1782424,0,912
1782434,0,815
1782444,0,869
1782454,0,794
1782464,0,880
1782474,0,793
1782484,0,849
1782494,0,762
1782504,0,865
1782514,0,768
1782524,0,861
1782534,0,793
1787043,0,878
1787053,0,807
1787063,0,823
1787073,0,784
1787083,0,799
1787093,0,769
1787103,0,797
1787113,0,781
1787123,0,839
1787133,0,821
1787143,0,874
1787153,0,861
1787163,11,906
1787173,0,871
1787183,5,904
1787193,0,880
1787203,0,922
1787213,0,897
1787223,3,914
1787233,4,858
1787243,7,880
1787253,7,880
1787263,12,932
1787273,16,903
1787283,16,840
1787293,18,1102
1787303,16,1167
1787313,16,1358
1787323,23,1333
1787333,53,1386
1787343,74,1535
1787353,71,1771
1787363,71,1907
1787373,65,2021
1787383,144,2067
1787393,176,2187
1787403,144,2263
1787413,131,2096
1787423,127,2558
1787433,191,2950
1787443,194,3030
1787453,174,2847
1787463,177,2791
1787473,165,2693
1787483,178,2687
1787493,203,3106
1787503,261,3183
1787513,342,2865
1787523,339,2990
1787533,325,2960
1787543,273,2768
1787553,245,2833
1787563,236,2650
1787573,237,2358
1787583,263,2096
1787593,272,3005
1787603,240,2790
1787613,219,2911
1787623,231,3023
1787633,255,2823
1787643,263,2666
1787653,240,2321
1787663,206,2323
1787673,190,2362
1787683,163,3668
1787693,115,3248
1787703,91,2777
1787713,90,2950
1787723,111,2795
1787733,85,2720
1787743,149,2535
1787753,151,2429
1787763,156,2125
1787773,146,1967
1787783,137,2160
1787793,111,2250
1787803,97,2395
1787813,75,2161
1787823,71,2294
1787833,80,2064
1787843,80,1938
1787853,78,1786
1787863,62,1717
1787873,48,1447
1787883,38,1503
1787893,28,1408
1787903,35,1360
1787913,48,1407
1787923,47,1375
1787933,47,1180
1787943,53,1121
1787953,49,1098
1787963,33,1071
1787973,31,1104
1787983,35,1150
1787993,42,1113
1788003,45,1166
1788013,26,1147
1788023,14,1152
1788033,15,1084
1788043,14,1109
1788053,16,1008
1788063,16,954
1788073,21,818
1788083,20,1002
1788093,14,1104
1788103,27,1104
1788113,5,971
1788123,0,1040
1788133,0,969
1788143,0,925
1788153,0,853
1788163,0,883
1788173,0,848
1788183,0,849
1788193,0,810
1788203,5,813
1788213,16,775
1788223,19,822
1788233,18,849
1788243,5,801
1788253,1,742
1788263,5,752
