timestamp_ms,wire1_pin34,wire2_pin32
229253,878,288
229263,877,267
229273,886,287
229283,859,272
229293,849,282
229303,841,279
229313,866,272
229323,843,268
229333,848,287
229343,817,272
229353,877,285
229363,839,269
229373,748,272
229383,832,263
229393,846,272
229403,812,248
229413,846,258
229423,817,253
229433,815,272
229443,771,256
229453,819,284
229463,816,267
229473,846,282
229483,838,270
229493,890,281
229503,813,256
229513,817,284
229523,785,272
229533,831,279
229543,799,278
229553,851,293
229563,801,283
229573,819,303
229583,737,288
229593,763,316
229603,833,300
229613,849,303
229623,819,297
229633,830,308
229643,879,289
229653,878,298
229663,806,279
229673,839,304
229683,816,302
229693,895,320
229703,865,299
229713,911,295
229723,844,272
229733,801,271
229743,658,254
229753,795,262
229763,762,262
229773,783,273
229783,743,246
229793,782,272
229803,774,257
229813,800,279
229823,803,266
229833,825,272
229843,794,283
229853,833,290
229863,797,272
229873,811,283
229883,796,273
229893,821,275
229903,777,278
229913,800,286
229923,759,272
229933,786,293
229943,766,272
229953,795,272
229963,773,271
229973,784,274
229983,754,254
229993,786,269
230003,752,262
230013,783,237
230023,752,273
230033,790,298
230043,782,283
230053,816,290
230063,768,268
230073,780,282
230083,755,272
230093,763,298
230103,751,286
230113,802,294
230123,779,283
230133,813,294
230143,784,277
233652,789,274
233662,766,272
233672,771,273
233682,730,270
233692,758,275
233702,762,275
233712,802,282
233722,764,235
233732,762,278
233742,773,275
233752,811,282
233762,775,279
233772,773,274
233782,774,267
233792,779,272
233802,781,270
233812,791,272
233822,757,225
233832,764,273
233842,753,277
233852,791,291
233862,782,277
233872,776,272
233882,743,261
233892,736,272
233902,735,263
233912,710,272
233922,691,272
233932,690,270
233942,682,248
233952,729,313
233962,784,264
233972,816,255
233982,819,241
233992,800,251
234002,743,259
234012,800,256
234022,853,246
234032,867,259
234042,880,243
234052,891,242
234062,942,239
234072,1006,272
234082,1008,252
234092,1008,256
234102,933,265
234112,1008,335
234122,976,275
234132,941,279
234142,875,198
234152,897,263
234162,885,265
234172,873,271
234182,879,250
234192,893,256
234202,902,245
234212,999,240
234222,943,240
234232,883,244
234242,832,242
234252,819,249
234262,935,241
234272,830,231
234282,795,219
234292,795,229
234302,775,227
234312,793,240
234322,831,225
234332,912,240
234342,893,112
234352,884,242
234362,878,237
234372,919,240
234382,944,251
234392,969,257
234402,913,224
234412,855,267
234422,863,261
234432,912,261
234442,884,256
234452,887,254
234462,913,246
234472,917,240
234482,787,262
234492,811,272
234502,818,260
234512,834,256
234522,923,237
234532,897,238
234542,909,244
234552,888,245
234562,898,245
234572,853,274
234582,921,289
234592,906,271
234602,907,276
234612,943,265
234622,832,246
234632,841,251
234642,869,235
234652,908,242
234662,997,232
234672,1021,240
234682,954,246
234692,915,242
234702,909,240
234712,886,240
234722,976,247
234732,989,258
234742,1034,263
234752,1040,255
234762,1003,257
234772,967,256
234782,1043,250
234792,1099,262
234802,1036,263
234812,1063,271
234822,1042,253
234832,1061,237
234842,1111,240
234852,1023,240
234862,1182,242
234872,1129,245
234882,1126,237
234892,1299,242
234902,1171,240
234912,1121,256
234922,1053,267
234932,1031,271
234942,985,268
234952,974,251
234962,1041,241
234972,1003,240
234982,976,244
234992,1014,230
235002,1181,240
235012,1110,240
235022,1057,240
235032,1050,256
235042,994,253
235052,971,249
235062,1074,271
235072,1109,256
235082,1245,259
235092,1296,251
235102,1243,236
235112,1295,244
235122,1201,267
235132,1138,267
235142,1232,263
235152,1232,261
235162,1185,268
235172,1118,262
235182,1190,267
235192,1221,273
235202,1200,267
235212,1141,256
235222,1150,265
235232,1186,268
235242,1130,262
235252,1081,245
235262,1068,245
235272,1251,235
235282,1168,242
235292,1060,243
235302,1005,241
235312,1019,262
235322,1023,273
235332,1073,256
235342,1043,242
235352,982,242
235362,864,240
235372,971,241
235382,982,249
235392,946,240
235402,907,246
235412,944,255
235422,897,247
235432,833,254
235442,908,276
235452,912,246
235462,959,278
235472,935,264
235482,890,298
235492,933,278
235502,917,272
235512,847,267
235522,802,258
235532,837,254
235542,869,255
235552,871,279
235562,979,291
235572,978,289
235582,966,304
235592,935,297
235602,897,311
235612,909,300
235622,878,307
235632,882,302
235642,802,304
239151,787,279
239161,816,304
239171,804,288
239181,852,297
239191,844,279
239201,865,289
239211,788,277
239221,832,292
239231,759,280
239241,848,293
239251,802,281
239261,818,293
239271,795,287
239281,840,302
239291,688,289
239301,839,298
239311,822,289
239321,845,293
239331,766,273
239341,814,290
239351,842,282
239361,814,304
239371,702,295
239381,796,308
239391,751,286
239401,777,284
239411,805,282
239421,775,301
239431,733,287
239441,757,302
239451,720,298
239461,735,299
239471,743,286
239481,786,286
239491,785,274
239501,832,283
239511,816,279
239521,802,283
239531,742,271
239541,783,273
239551,816,272
239561,822,273
239571,763,272
239581,784,305
239591,769,292
239601,835,292
239611,798,290
239621,836,294
239631,831,281
239641,866,286
239651,851,289
239661,843,291
239671,782,288
239681,842,289
239691,903,271
239701,935,293
239711,925,272
239721,965,263
239731,949,251
239741,944,259
239751,907,240
239761,880,263
239771,851,271
239781,827,272
239791,811,267
239801,848,270
239811,857,263
239821,931,269
239831,900,285
239841,891,272
239851,904,258
239861,925,273
239871,858,263
239881,863,272
239891,845,259
239901,867,275
239911,827,293
239921,838,272
239931,864,265
239941,913,269
239951,895,265
239961,905,266
239971,863,265
239981,882,267
239991,897,256
240001,929,277
240011,912,274
240021,883,287
240031,937,277
240041,991,283
240051,985,251
240061,1013,272
240071,976,247
240081,957,278
240091,975,258
240101,1002,281
240111,1003,269
240121,976,272
240131,976,330
240141,1009,272
240151,1009,256
240161,1104,270
240171,1094,257
240181,1092,366
240191,1055,259
240201,1023,272
240211,944,258
240221,937,275
240231,944,271
240241,939,272
240251,848,384
240261,834,274
240271,833,261
240281,891,269
240291,827,258
240301,850,272
240311,905,256
240321,946,258
240331,962,245
240341,1007,259
240351,986,255
240361,972,281
240371,946,263
240381,960,272
240391,960,259
240401,989,262
240411,1023,255
240421,1002,272
240431,910,273
240441,908,288
240451,1007,267
240461,1086,287
240471,1002,250
240481,1018,268
240491,1045,275
240501,1072,257
240511,976,262
240521,938,258
240531,966,259
240541,907,354
240551,895,266
240561,849,272
240571,791,272
240581,816,273
240591,807,265
240601,763,278
240611,714,269
240621,753,277
240631,783,272
240641,848,278
240651,819,256
240661,801,259
240671,771,246
240681,774,256
240691,735,246
240701,801,240
240711,784,255
240721,767,256
240731,758,253
240741,768,277
240751,755,276
240761,758,285
240771,763,258
240781,745,266
240791,754,248
240801,758,272
240811,753,258
240821,773,268
240831,782,257
240841,816,265
240851,799,258
240861,831,272
240871,822,277
240881,834,286
240891,806,273
240901,803,276
240911,765,273
240921,771,284
240931,775,281
240941,807,285
240951,777,275
240961,816,276
240971,775,274
240981,805,282
240991,783,271
241001,811,281
241011,775,271
241021,790,272
241031,777,266
241041,818,271
241051,780,262
241061,811,275
241071,789,271
241081,804,275
241091,785,265
241101,816,281
241111,822,261
241121,818,272
241131,791,262
241141,815,271
244650,843,278
244660,811,269
244670,832,274
244680,794,275
244690,783,288
244700,773,282
244710,758,285
244720,747,269
244730,786,272
244740,760,258
244750,793,263
244760,784,256
244770,816,270
244780,816,266
244790,880,272
244800,863,269
244810,838,277
244820,800,274
244830,763,285
244840,739,267
244850,802,274
244860,777,267
244870,834,277
244880,836,267
244890,880,278
244900,818,272
244910,747,287
244920,757,286
244930,816,304
244940,755,292
244950,816,294
244960,799,298
244970,779,295
244980,769,300
244990,789,306
245000,740,296
245010,656,298
245020,642,279
245030,713,282
245040,724,271
245050,757,278
245060,713,280
245070,739,289
245080,689,282
245090,643,289
245100,656,275
245110,807,280
245120,887,277
245130,799,291
245140,835,275
245150,846,283
245160,824,273
245170,816,282
245180,792,263
245190,1078,274
245200,1047,270
245210,978,281
245220,926,272
245230,1037,275
245240,1326,254
245250,1293,255
245260,1530,246
245270,1765,272
245280,1818,262
245290,1838,273
245300,1963,261
245310,2219,272
245320,2047,263
245330,1871,287
245340,1808,272
245350,1843,281
245360,1969,285
245370,1934,289
245380,1966,271
245390,1889,281
245400,1621,282
245410,1500,298
245420,1578,274
245430,1503,286
245440,1535,277
245450,1472,287
245460,1324,275
245470,1364,271
245480,1264,268
245490,1320,280
245500,1235,267
245510,1337,278
245520,1264,270
245530,1383,278
245540,1269,261
245550,1297,283
245560,1360,272
245570,1360,278
245580,1445,277
245590,1401,294
245600,1293,284
245610,1447,294
245620,1239,289
245630,1459,289
245640,1475,275
245650,1535,290
245660,1477,277
245670,1405,287
245680,1419,272
245690,1475,285
245700,1501,277
245710,1616,290
245720,1613,281
245730,2002,294
245740,1963,292
245750,2187,294
245760,2101,282
245770,2042,291
245780,1902,275
245790,1881,297
245800,1738,272
245810,1695,277
245820,1681,270
245830,1706,276
245840,1531,272
245850,1367,282
245860,1559,268
245870,1584,285
245880,1430,272
245890,1625,281
245900,1461,272
245910,1455,304
245920,1471,278
245930,1472,302
245940,1477,279
245950,1469,285
245960,1358,272
245970,1381,288
245980,1573,272
245990,1636,279
246000,1535,270
246010,1680,290
246020,1710,288
246030,1654,296
246040,1643,272
246050,1517,285
246060,1421,272
246070,1535,279
246080,1569,275
246090,1484,284
246100,1451,267
246110,1369,286
246120,1322,267
246130,1499,272
246140,1415,271
246150,1411,282
246160,1356,273
246170,1319,291
246180,1255,280
246190,1257,302
246200,1214,275
246210,1264,293
246220,1167,286
246230,1405,299
246240,1307,290
246250,1216,303
246260,1076,290
246270,1085,304
246280,1039,268
246290,1072,272
246300,957,251
246310,944,304
246320,893,260
246330,918,289
246340,823,275
246350,823,299
246360,762,283
246370,870,291
246380,917,335
246390,946,314
246400,925,285
246410,929,306
246420,886,288
246430,927,304
246440,896,293
246450,912,303
246460,861,304
246470,852,356
246480,829,298
246490,878,302
246500,838,293
246510,817,317
246520,782,290
246530,827,302
246540,823,287
246550,842,311
246560,807,304
246570,867,308
246580,829,299
246590,866,319
246600,821,304
246610,807,317
246620,791,299
246630,787,282
246640,701,285
250149,791,320
250159,774,306
250169,785,304
250179,789,293
250189,768,331
250199,779,288
250209,794,323
250219,785,333
250229,775,163
250239,770,267
250249,794,250
250259,782,243
250269,775,247
250279,745,242
250289,733,264
250299,765,272
250309,795,281
250319,781,272
250329,779,277
250339,790,272
250349,790,284
250359,761,277
250369,778,281
250379,759,277
250389,775,281
250399,790,272
250409,828,282
250419,827,276
250429,830,277
250439,823,275
250449,783,270
250459,770,281
250469,770,277
250479,763,286
250489,766,272
250499,726,267
250509,755,267
250519,747,272
250529,747,273
250539,756,272
250549,768,277
250559,766,272
250569,791,273
250579,813,273
250589,823,275
250599,816,272
250609,799,279
250619,820,273
250629,791,273
250639,805,277
250649,803,268
250659,830,269
250669,864,263
250679,865,272
250689,819,270
250699,826,272
250709,857,270
250719,885,272
250729,816,272
250739,813,272
250749,806,272
250759,833,275
250769,792,273
250779,841,286
250789,835,272
250799,805,271
250809,816,276
250819,852,286
250829,864,274
250839,797,277
250849,852,278
250859,789,274
250869,770,271
250879,755,283
250889,735,269
250899,763,272
250909,767,272
250919,826,270
250929,822,259
250939,837,267
250949,822,267
250959,863,264
250969,818,253
250979,811,263
250989,757,260
250999,753,269
251009,802,269
251019,794,272
251029,766,272
251039,811,274
251049,826,272
251059,839,272
251069,882,272
251079,876,273
251089,880,276
251099,921,273
251109,921,272
251119,949,273
251129,922,267
251139,934,271
251149,956,269
251159,976,272
251169,948,272
251179,931,283
251189,893,272
251199,885,286
251209,876,273
251219,863,283
251229,831,279
251239,834,286
251249,790,277
251259,754,289
251269,704,276
251279,774,272
251289,838,274
251299,882,276
251309,858,272
251319,895,275
251329,883,272
251339,896,277
251349,881,267
251359,887,272
251369,848,266
251379,893,272
251389,850,271
251399,891,274
251409,815,275
251419,831,279
251429,784,274
251439,789,276
251449,837,281
251459,785,279
251469,800,266
251479,749,285
251489,786,273
251499,803,274
251509,790,272
251519,916,274
251529,880,265
251539,871,272
251549,875,264
251559,942,272
251569,893,261
251579,864,271
251589,855,266
251599,819,278
251609,754,272
251619,834,274
251629,778,266
251639,809,272
251649,618,273
251659,862,287
251669,832,272
251679,731,279
251689,721,272
251699,788,271
251709,767,270
251719,867,273
251729,751,272
251739,781,281
251749,770,271
251759,836,273
251769,798,273
251779,763,272
251789,760,271
251799,862,279
251809,839,269
251819,884,278
251829,781,271
251839,895,273
251849,918,267
251859,880,279
251869,912,278
251879,849,281
251889,751,269
251899,789,290
251909,814,275
251919,799,284
251929,807,273
251939,821,304
251949,816,281
251959,775,303
251969,818,266
251979,752,262
251989,747,267
251999,767,266
252009,702,294
252019,719,320
252029,704,318
252039,679,329
252049,720,315
252059,769,325
252069,773,315
252079,837,336
252089,806,321
252099,783,320
252109,752,302
252119,816,303
252129,771,295
252139,783,291
255648,773,269
255658,799,275
255668,770,278
255678,775,283
255688,767,269
255698,789,288
255708,769,283
255718,768,279
255728,775,270
255738,799,275
255748,783,269
255758,805,272
255768,804,272
255778,822,274
255788,806,270
255798,834,276
255808,815,271
255818,836,284
255828,799,276
255838,797,283
255848,773,279
255858,805,285
255868,819,282
255878,847,291
255888,816,274
255898,799,288
255908,738,279
255918,749,278
255928,749,272
255938,779,284
255948,719,279
255958,726,299
255968,739,287
255978,797,295
255988,801,265
255998,819,286
256008,813,273
256018,854,282
256028,859,281
256038,878,288
256048,845,270
256058,823,278
256068,743,252
256078,808,263
256088,976,276
256098,944,284
256108,926,267
256118,823,267
256128,752,269
256138,757,282
256148,773,263
256158,786,273
256168,818,272
256178,797,289
256188,780,294
256198,807,289
256208,887,272
256218,944,270
256228,901,263
256238,891,267
256248,935,256
256258,965,252
256268,1009,240
256278,966,240
256288,944,233
256298,969,244
256308,883,240
256318,848,244
256328,850,241
256338,898,260
256348,880,261
256358,841,270
256368,869,261
256378,851,271
256388,847,251
256398,862,256
256408,848,250
256418,823,258
256428,869,250
256438,848,256
256448,911,239
256458,939,240
256468,943,240
256478,880,256
256488,883,255
256498,907,269
256508,866,258
256518,830,264
256528,799,262
256538,834,273
256548,819,262
256558,813,269
256568,840,254
256578,832,270
256588,828,264
256598,877,281
256608,832,272
256618,828,269
256628,786,263
256638,823,272
256648,810,266
256658,814,272
256668,810,269
256678,884,267
256688,830,261
256698,871,263
256708,899,255
256718,916,269
256728,947,272
256738,1094,278
256748,1040,257
256758,1023,261
256768,971,256
256778,995,267
256788,957,263
256798,866,261
256808,825,249
256818,879,257
256828,944,249
256838,909,249
256848,927,251
256858,895,261
256868,913,260
256878,944,265
256888,874,256
256898,911,251
256908,927,258
256918,914,256
256928,922,256
256938,849,266
256948,911,261
256958,915,262
256968,921,256
256978,894,256
256988,929,246
256998,926,257
257008,862,256
257018,831,258
257028,848,259
257038,839,249
257048,969,245
257058,950,247
257068,877,250
257078,892,254
257088,916,256
257098,943,258
257108,918,252
257118,897,245
257128,847,246
257138,866,259
257148,897,251
257158,946,253
257168,853,255
257178,848,268
257188,808,257
257198,808,267
257208,785,263
257218,798,257
257228,774,254
257238,845,257
257248,819,276
257258,913,270
257268,948,272
257278,914,266
257288,875,270
257298,878,272
257308,860,272
257318,927,260
257328,956,270
257338,959,277
257348,1010,267
257358,1014,259
257368,907,261
257378,897,256
257388,927,262
257398,993,266
257408,1072,251
257418,1013,247
257428,926,249
257438,962,240
257448,947,251
257458,885,263
257468,1062,262
257478,1201,266
257488,1216,256
257498,1264,251
257508,1226,251
257518,1283,269
257528,1153,272
257538,1061,267
257548,1100,258
257558,1065,232
257568,1095,250
257578,1062,240
257588,1085,289
257598,1037,294
257608,976,294
257618,969,304
257628,896,289
257638,868,303
261147,786,281
261157,767,260
261167,805,280
261177,791,272
261187,848,347
261197,839,281
261207,862,304
261217,813,285
261227,819,302
261237,789,291
261247,816,300
261257,797,288
261267,816,271
261277,784,275
261287,823,165
261297,814,288
261307,819,316
261317,773,278
261327,781,240
261337,765,250
261347,795,336
261357,753,290
261367,775,304
261377,757,268
261387,803,285
261397,789,272
261407,817,282
261417,835,338
261427,880,282
261437,783,294
261447,752,274
261457,722,256
261467,803,275
261477,833,239
261487,812,286
261497,734,277
261507,761,288
261517,762,281
261527,860,281
261537,851,270
261547,864,275
261557,802,268
261567,861,289
261577,835,237
261587,889,286
261597,873,259
261607,945,273
261617,977,265
261627,978,275
261637,926,269
261647,976,281
261657,949,275
261667,973,289
261677,1005,275
261687,1071,285
261697,1061,272
261707,1040,277
261717,978,266
261727,1038,272
261737,1020,258
261747,976,256
261757,902,255
261767,866,267
261777,829,254
261787,832,267
261797,814,255
261807,807,269
261817,778,259
261827,770,271
261837,764,267
261847,829,276
261857,839,274
261867,831,282
261877,791,272
261887,816,287
261897,832,272
261907,866,273
261917,874,263
261927,862,271
261937,855,261
261947,864,271
261957,875,266
261967,896,279
261977,893,271
261987,909,279
261997,892,272
262007,953,282
262017,960,272
262027,941,285
262037,975,284
262047,1002,279
262057,953,265
262067,955,268
262077,909,256
262087,909,261
262097,965,255
262107,1011,262
262117,944,259
262127,917,272
262137,923,266
262147,911,275
262157,900,272
262167,935,277
262177,941,272
262187,918,272
262197,859,266
262207,895,274
262217,912,262
262227,983,273
262237,939,269
262247,944,272
262257,946,256
262267,976,266
262277,961,255
262287,912,250
262297,869,247
262307,848,259
262317,837,267
262327,894,272
262337,909,269
262347,912,278
262357,848,274
262367,816,273
262377,819,263
262387,821,272
262397,798,269
262407,845,279
262417,903,284
262427,953,289
262437,861,272
262447,854,281
262457,849,270
262467,850,274
262477,832,272
262487,826,277
262497,851,266
262507,877,266
262517,864,271
262527,848,270
262537,811,259
262547,803,262
262557,838,256
262567,866,259
262577,851,249
262587,847,255
262597,858,248
262607,899,253
262617,883,256
262627,881,267
262637,816,257
262647,784,272
262657,767,270
262667,801,271
262677,837,255
262687,933,262
262697,898,241
262707,915,254
262717,850,240
262727,884,255
262737,911,246
262747,918,272
262757,880,261
262767,866,258
262777,816,226
262787,811,243
262797,813,227
262807,880,237
262817,833,242
262827,844,269
262837,839,269
262847,859,275
262857,845,259
262867,838,273
262877,845,260
262887,859,272
262897,823,258
262907,783,256
262917,783,246
262927,861,266
262937,816,262
262947,815,271
262957,768,263
262967,765,278
262977,753,272
262987,786,294
262997,799,299
263007,812,302
263017,812,271
263027,819,256
263037,775,240
263047,775,245
263057,725,251
263067,779,251
263077,717,261
263087,688,283
263097,702,282
263107,737,272
263117,719,259
263127,733,263
263137,720,256
266646,741,287
266656,763,295
266666,753,270
266676,749,269
266686,724,273
266696,765,288
266706,779,281
266716,759,295
266726,763,287
266736,798,294
266746,768,286
266756,788,291
266766,752,273
266776,804,279
266786,756,266
266796,817,277
266806,848,271
266816,789,273
266826,727,270
266836,773,277
266846,832,272
266856,809,284
266866,807,274
266876,880,286
266886,923,287
266896,846,287
266906,829,272
266916,843,288
266926,896,275
266936,959,286
266946,923,272
266956,976,272
266966,1014,271
266976,1023,281
266986,944,273
266996,902,286
267006,840,283
267016,956,273
267026,1075,276
267036,1055,286
267046,925,272
267056,1168,281
267066,958,266
267076,960,277
267086,976,243
267096,1015,253
267106,1021,272
267116,871,277
267126,823,277
267136,848,286
267146,809,275
267156,791,268
267166,758,255
267176,782,275
267186,773,267
267196,807,281
267206,839,273
267216,851,278
267226,855,282
267236,874,302
267246,810,290
267256,870,289
267266,908,283
267276,917,281
267286,846,265
267296,873,273
267306,903,267
267316,937,271
267326,869,257
267336,901,247
267346,855,251
267356,941,251
267366,895,243
267376,1045,258
267386,983,240
267396,896,268
267406,912,240
267416,858,261
267426,820,259
267436,860,272
267446,887,265
267456,1050,268
267466,962,256
267476,929,243
267486,845,298
267496,900,270
267506,881,331
267516,963,252
267526,949,232
267536,915,262
267546,909,196
267556,999,222
267566,910,211
267576,837,256
267586,839,207
267596,838,258
267606,845,282
267616,804,262
267626,828,293
267636,848,258
267646,910,229
267656,950,335
267666,910,291
267676,870,268
267686,823,283
267696,891,367
267706,885,259
267716,827,321
267726,853,319
267736,867,295
267746,807,272
267756,905,342
267766,871,285
267776,880,269
267786,868,273
267796,938,267
267806,976,261
267816,973,271
267826,907,271
267836,1018,281
267846,944,278
267856,928,286
267866,846,283
267876,912,286
267886,862,277
267896,871,289
267906,892,272
267916,893,288
267926,826,270
267936,881,279
267946,830,272
267956,887,289
267966,863,272
267976,833,273
267986,856,259
267996,893,275
268006,901,263
268016,880,277
268026,861,257
268036,831,261
268046,798,256
268056,829,265
268066,765,259
268076,782,267
268086,771,253
268096,853,272
268106,878,253
268116,870,265
268126,863,246
268136,921,258
268146,881,258
268156,901,270
268166,848,265
268176,842,294
268186,854,286
268196,883,297
268206,822,281
268216,848,304
268226,830,288
268236,884,295
268246,821,272
268256,828,282
268266,747,271
268276,709,285
268286,738,298
268296,753,301
268306,731,292
268316,819,295
268326,833,282
268336,802,289
268346,691,289
268356,679,306
268366,711,286
268376,690,277
268386,597,254
268396,650,283
268406,589,274
268416,700,249
268426,703,258
268436,782,289
268446,701,320
268456,722,333
268466,668,326
268476,720,335
268486,662,336
268496,661,365
268506,767,334
268516,860,358
268526,828,316
268536,832,297
268546,832,320
268556,833,346
268566,742,303
268576,771,295
268586,719,283
268596,716,279
268606,688,258
268616,719,272
268626,702,262
268636,743,272
272145,592,273
272155,757,282
272165,754,276
272175,775,278
272185,759,272
272195,784,282
272205,768,275
272215,790,285
272225,761,281
272235,791,285
272245,773,272
272255,779,283
272265,769,271
272275,775,278
272285,779,274
272295,798,284
272305,764,273
272315,772,278
272325,753,274
272335,778,277
272345,766,272
272355,761,273
272365,736,271
272375,757,274
272385,734,259
272395,769,271
272405,752,272
272415,749,256
272425,715,249
272435,749,266
272445,716,206
272455,733,235
272465,719,230
272475,768,241
272485,702,244
272495,689,261
272505,639,263
272515,660,268
272525,661,263
272535,823,250
272545,888,225
272555,922,218
272565,911,208
272575,923,228
272585,824,272
272595,935,326
272605,880,322
272615,944,329
272625,976,305
272635,866,285
272645,738,270
272655,709,281
272665,697,283
272675,774,287
272685,761,289
272695,780,301
272705,795,291
272715,887,304
272725,912,278
272735,918,276
272745,902,257
272755,834,255
272765,789,258
272775,869,261
272785,799,259
272795,831,262
272805,851,278
272815,843,290
272825,905,282
272835,851,279
272845,808,273
272855,832,282
272865,863,276
272875,795,273
272885,826,272
272895,900,285
272905,883,274
272915,823,271
272925,878,271
272935,854,271
272945,765,273
272955,865,274
272965,896,266
272975,950,272
272985,945,266
272995,931,274
273005,925,257
273015,911,262
273025,869,261
273035,885,259
273045,883,263
273055,876,285
273065,912,267
273075,878,272
273085,913,256
273095,970,269
273105,955,257
273115,987,270
273125,911,268
273135,933,272
273145,912,272
273155,910,270
273165,704,266
273175,919,261
273185,942,264
273195,880,267
273205,888,250
273215,951,258
273225,865,247
273235,846,257
273245,943,253
273255,912,256
273265,960,247
273275,908,258
273285,971,255
273295,891,256
273305,923,250
273315,879,255
273325,859,253
273335,927,270
273345,871,273
273355,922,269
273365,1161,258
273375,1136,257
273385,1066,259
273395,992,285
273405,915,273
273415,941,272
273425,913,285
273435,945,279
273445,851,272
273455,823,260
273465,929,265
273475,918,257
273485,912,246
273495,919,240
273505,859,250
273515,869,261
273525,889,260
273535,873,262
273545,875,274
273555,848,272
273565,880,272
273575,923,260
273585,889,258
273595,891,250
273605,815,247
273615,781,250
273625,816,246
273635,832,259
273645,816,257
273655,855,269
273665,878,262
273675,880,251
273685,864,263
273695,912,256
273705,912,259
273715,866,256
273725,907,265
273735,930,268
273745,935,259
273755,875,256
273765,902,243
273775,964,250
273785,897,244
273795,866,259
273805,913,259
273815,893,266
273825,895,272
273835,887,270
273845,965,270
273855,931,274
273865,848,250
273875,864,248
273885,825,265
273895,830,269
273905,811,251
273915,815,257
273925,848,240
273935,834,243
273945,767,245
273955,769,258
273965,771,275
273975,778,272
273985,773,272
273995,784,266
274005,803,272
274015,772,272
274025,800,268
274035,814,265
274045,787,271
274055,773,272
274065,768,277
274075,770,281
274085,761,284
274095,735,297
274105,749,302
274115,761,282
274125,721,290
274135,740,272
277644,786,298
277654,781,274
277664,823,294
277674,795,277
277684,806,298
277694,767,281
277704,816,293
277714,791,280
277724,835,295
277734,820,280
277744,844,287
277754,816,273
277764,849,281
277774,817,273
277784,855,286
277794,811,282
277804,841,298
277814,815,286
277824,854,300
277834,832,283
277844,862,303
277854,834,286
277864,853,304
277874,836,294
277884,849,295
277894,813,284
277904,830,297
277914,801,284
277924,816,296
277934,791,278
277944,833,295
277954,779,277
277964,822,300
277974,807,289
277984,861,304
277994,836,289
278004,846,304
278014,832,286
278024,847,303
278034,820,283
278044,846,299
278054,807,287
278064,807,290
278074,752,285
278084,752,305
278094,693,291
278104,769,309
278114,745,294
278124,789,304
278134,790,301
278144,858,314
278154,756,286
278164,800,289
278174,768,272
278184,815,291
278194,831,272
278204,822,295
278214,832,285
278224,921,294
278234,909,277
278244,940,299
278254,992,273
278264,1018,279
278274,943,256
278284,926,276
278294,880,274
278304,919,286
278314,890,284
278324,861,302
278334,833,295
278344,895,309
278354,848,303
278364,870,322
278374,894,304
278384,912,301
278394,857,266
278404,937,257
278414,923,249
278424,947,266
278434,973,257
278444,1021,282
278454,1040,274
278464,1073,282
278474,945,262
278484,831,271
278494,783,262
278504,791,306
278514,791,330
278524,883,336
278534,907,310
278544,1035,323
278554,1051,309
278564,1010,330
278574,966,299
278584,1005,301
278594,1021,291
278604,981,305
278614,885,272
278624,933,242
278634,970,224
278644,943,231
278654,915,211
278664,924,210
278674,912,211
278684,982,227
278694,939,207
278704,998,199
278714,989,196
278724,1018,208
278734,1038,211
278744,1062,234
278754,1014,223
278764,1013,261
278774,1010,253
278784,994,256
278794,959,258
278804,1062,266
278814,1010,272
278824,1013,281
278834,963,266
278844,948,283
278854,976,261
278864,1008,273
278874,999,263
278884,986,279
278894,976,282
278904,985,285
278914,1046,272
278924,1113,272
278934,1041,262
278944,1047,296
278954,997,275
278964,1021,278
278974,1002,262
278984,1022,273
278994,1001,262
279004,1010,267
279014,901,254
279024,903,263
279034,940,240
279044,917,240
279054,876,244
279064,863,267
279074,847,263
279084,860,272
279094,857,270
279104,889,275
279114,852,274
279124,913,294
279134,893,303
279144,882,304
279154,857,304
279164,854,306
279174,846,304
279184,844,303
279194,828,276
279204,860,287
279214,784,277
279224,739,289
279234,762,305
279244,848,336
279254,824,346
279264,876,320
279274,869,303
279284,800,321
279294,876,315
279304,977,314
279314,797,272
279324,752,275
279334,766,277
279344,757,304
279354,689,298
279364,807,297
279374,720,286
279384,791,299
279394,735,291
279404,767,287
279414,735,272
279424,774,272
279434,816,275
279444,793,283
279454,666,275
279464,783,295
279474,720,281
279484,864,290
279494,833,288
279504,801,299
279514,853,286
279524,835,291
279534,695,286
279544,839,301
279554,826,287
279564,829,298
279574,866,297
279584,815,307
279594,799,294
279604,803,310
279614,736,302
279624,758,316
279634,754,313
