timestamp_ms,wire1_pin34,wire2_pin32
605081,64,276
605091,51,294
605101,35,249
605111,46,230
605121,66,239
605131,48,266
605141,65,227
605151,57,184
605161,75,162
605171,70,162
605181,57,202
605191,52,166
605201,57,167
605211,48,130
605221,33,110
605231,64,111
605241,48,78
605251,31,51
605261,32,81
605271,39,81
605281,57,80
605291,44,61
605301,44,77
605311,29,87
605321,37,99
605331,22,112
605341,21,101
605351,7,99
605361,0,112
605371,13,128
605381,16,117
605391,7,85
605401,0,109
605411,17,127
605421,16,123
605431,18,101
605441,31,112
605451,18,113
605461,16,90
605471,13,87
605481,9,96
605491,12,96
605501,14,83
605511,17,89
605521,15,91
605531,13,94
605541,4,91
605551,16,91
605561,16,90
605571,9,94
605581,18,86
605591,16,81
610100,16,71
610110,51,81
610120,19,75
610130,18,81
610140,16,71
610150,0,82
610160,17,74
610170,0,91
610180,17,75
610190,16,82
610200,16,80
610210,14,85
610220,19,77
610230,17,83
610240,16,73
610250,97,84
610260,21,77
610270,37,81
610280,18,79
610290,0,80
610300,18,79
610310,33,80
610320,16,74
610330,16,80
610340,26,74
610350,32,81
610360,30,74
610370,45,78
610380,64,65
610390,94,71
610400,119,70
610410,128,83
610420,117,85
610430,99,99
610440,93,71
610450,83,81
610460,80,1066
610470,93,1572
610480,193,405
610490,205,392
610500,191,311
610510,181,242
610520,161,192
610530,157,1142
610540,144,1856
610550,128,2373
610560,105,2923
610570,92,3305
610580,85,4095
610590,71,3655
610600,75,3344
610610,80,3229
610620,86,3169
610630,74,3165
610640,82,3104
610650,67,3089
610660,55,3059
610670,48,3043
610680,65,3022
610690,54,3013
610700,75,2991
610710,112,2971
610720,126,2967
610730,131,2974
610740,110,2966
610750,112,2973
610760,85,2971
610770,82,2982
610780,101,2972
610790,97,2978
610800,73,2968
610810,68,2986
610820,86,2981
610830,102,2967
610840,112,2980
610850,114,2992
610860,109,2989
610870,93,2992
610880,83,2989
610890,73,2997
610900,83,2987
610910,81,2992
610920,86,2992
610930,94,3043
610940,82,2985
610950,61,2999
610960,240,0
610970,346,0
610980,274,105
610990,245,787
611000,214,1182
611010,171,1431
611020,142,1488
611030,158,1506
611040,144,1366
611050,122,1295
611060,97,1227
611070,84,1018
611080,79,918
611090,76,781
611100,67,637
611110,56,576
611120,64,465
611130,58,441
611140,66,361
611150,64,327
611160,59,273
611170,48,250
611180,37,217
611190,30,258
611200,33,160
611210,48,191
611220,46,135
611230,57,495
611240,125,309
611250,130,269
611260,109,221
611270,84,208
611280,98,189
611290,87,183
611300,98,182
611310,86,154
611320,80,141
611330,61,129
611340,60,102
611350,48,98
611360,51,117
611370,78,127
611380,94,115
611390,85,114
611400,80,114
611410,64,144
611420,57,177
611430,48,203
611440,61,240
611450,72,282
611460,86,273
611470,77,239
611480,67,291
611490,64,387
611500,65,341
611510,73,320
611520,76,290
611530,75,224
611540,87,211
611550,86,303
611560,97,314
611570,94,383
611580,90,373
611590,73,301
611600,55,242
611610,64,226
611620,64,272
611630,61,274
611640,66,322
611650,64,286
611660,48,247
611670,60,234
611680,64,258
611690,82,278
611700,72,290
611710,86,320
611720,66,277
611730,55,307
611740,53,285
611750,33,250
611760,53,224
611770,93,249
611780,105,198
611790,84,256
611800,70,313
611810,51,271
611820,48,250
611830,41,276
611840,29,256
611850,16,263
611860,34,240
611870,25,254
611880,5,208
611890,10,267
611900,10,240
611910,21,208
611920,16,176
611930,16,164
611940,15,141
611950,21,126
611960,16,98
611970,16,98
611980,6,96
611990,19,95
612000,16,103
612010,22,80
612020,18,80
612030,3,123
612040,9,139
612050,1,131
612060,10,99
612070,11,112
612080,15,93
612090,22,98
616599,31,92
616609,37,90
616619,26,87
616629,18,80
616639,22,82
616649,16,80
616659,15,93
616669,18,87
616679,16,95
616689,27,80
616699,20,85
616709,21,75
616719,19,77
616729,17,70
616739,16,80
616749,18,70
616759,17,80
616769,16,70
616779,16,80
616789,17,70
616799,16,76
616809,6,67
616819,14,73
616829,16,65
616839,16,77
616849,13,64
616859,12,73
616869,5,66
616879,16,71
616889,12,64
616899,14,77
616909,13,70
616919,16,70
616929,11,65
616939,16,72
616949,1,66
616959,12,69
616969,10,73
616979,16,74
616989,14,69
616999,16,76
617009,21,64
617019,19,80
617029,25,80
617039,49,83
617049,32,81
617059,39,80
617069,46,64
617079,64,97
617089,77,235
617099,176,397
617109,155,1485
617119,128,2130
617129,112,2559
617139,293,774
617149,331,1608
617159,302,2250
617169,245,2692
617179,210,3188
617189,192,3872
617199,167,4000
617209,172,3440
617219,146,3194
617229,132,3152
617239,126,3118
617249,134,3071
617259,128,3071
617269,144,3056
617279,141,3044
617289,146,3025
617299,144,3026
617309,131,2995
617319,110,2982
617329,150,2967
617339,161,2975
617349,130,2970
617359,105,2979
617369,80,2979
617379,90,2985
617389,85,2981
617399,128,3003
617409,118,3015
617419,105,2988
617429,96,2995
617439,96,2992
617449,109,2986
617459,119,2992
617469,104,2998
617479,94,2995
617489,94,3024
617499,96,2987
617509,97,3006
617519,112,3006
617529,110,3033
617539,108,3010
617549,98,2997
617559,85,3015
617569,59,3005
617579,62,3018
617589,80,3005
617599,64,3014
617609,48,3012
617619,257,0
617629,298,528
617639,272,752
617649,224,1217
617659,191,1596
617669,144,1749
617679,157,2559
617689,129,3315
617699,267,1673
617709,210,1484
617719,194,1343
617729,169,1163
617739,133,1045
617749,99,867
617759,85,781
617769,93,655
617779,141,581
617789,111,504
617799,109,470
617809,90,379
617819,80,363
617829,88,320
617839,72,304
617849,76,267
617859,80,234
617869,110,175
617879,112,167
617889,115,122
617899,90,130
617909,74,93
617919,70,92
617929,87,131
617939,98,203
617949,118,192
617959,103,176
617969,133,159
617979,142,198
617989,132,178
617999,357,144
618009,165,164
618019,138,205
618029,134,217
618039,144,181
618049,118,182
618059,100,223
618069,74,235
618079,101,241
618089,114,384
618099,135,453
618109,102,558
618119,87,500
618129,87,508
618139,74,551
618149,108,453
618159,114,469
618169,119,459
618179,100,386
618189,99,336
618199,93,305
618209,78,282
618219,65,233
618229,47,192
618239,58,177
618249,42,208
618259,47,181
618269,29,192
618279,16,194
618289,29,173
618299,35,176
618309,23,128
618319,29,107
618329,25,96
618339,53,90
618349,44,96
618359,42,117
618369,22,105
618379,35,112
618389,32,96
618399,39,87
618409,39,66
618419,35,66
618429,48,67
618439,73,65
618449,78,53
618459,67,62
618469,64,63
618479,80,80
618489,64,76
618499,43,80
618509,36,73
618519,18,78
618529,16,74
618539,22,87
618549,27,87
618559,37,91
618569,43,90
618579,34,107
618589,21,87
623098,9,80
623108,17,86
623118,34,79
623128,22,87
623138,16,80
623148,23,86
623158,32,78
623168,29,89
623178,16,79
623188,20,90
623198,18,80
623208,26,86
623218,27,78
623228,30,85
623238,16,79
623248,23,87
623258,16,80
623268,16,86
623278,17,75
623288,22,89
623298,19,80
623308,26,91
623318,16,80
623328,19,84
623338,16,78
623348,16,90
623358,24,77
623368,22,84
623378,32,75
623388,17,83
623398,33,80
623408,32,86
623418,0,80
623428,11,93
623438,11,81
623448,23,94
623458,18,87
623468,41,112
623478,48,110
623488,56,110
623498,48,77
623508,53,102
623518,49,93
623528,48,80
623538,57,76
623548,53,942
623558,74,1680
623568,187,271
623578,153,237
623588,196,1107
623598,82,1836
623608,146,2355
623618,157,2907
623628,137,3289
623638,156,4095
623648,144,3709
623658,137,3367
623668,112,3242
623678,112,3183
623688,101,3124
623698,0,3104
623708,87,3088
623718,81,3062
623728,76,3081
623738,107,3015
623748,65,3020
623758,0,2992
623768,80,2954
623778,0,2965
623788,60,2977
623798,213,2960
623808,84,2981
623818,195,2969
623828,85,2979
623838,102,2975
623848,89,2982
623858,91,2973
623868,116,2989
623878,149,2978
623888,107,2976
623898,42,2979
623908,78,2992
623918,102,2985
623928,65,2990
623938,89,2983
623948,112,2992
623958,79,2991
623968,93,3009
623978,87,2990
623988,102,2999
623998,23,2992
624008,93,3014
624018,92,2986
624028,94,3008
624038,206,2970
624048,80,3005
624058,65,2992
624068,54,3013
624078,39,2992
624088,25,3014
624098,77,2994
624108,79,3008
624118,250,0
624128,311,0
624138,240,0
624148,208,245
624158,178,721
624168,151,859
624178,124,1535
624188,139,1261
624198,125,1014
624208,126,941
624218,111,805
624228,96,749
624238,69,629
624248,57,601
624258,64,496
624268,92,452
624278,43,384
624288,18,331
624298,89,272
624308,107,295
624318,130,250
624328,139,254
624338,80,203
624348,52,180
624358,35,147
624368,96,157
624378,75,143
624388,72,148
624398,20,131
624408,113,122
624418,283,100
624428,60,109
624438,58,86
624448,240,110
624458,48,91
624468,197,90
624478,66,90
624488,47,95
624498,31,80
624508,0,87
624518,51,80
624528,80,79
624538,81,48
624548,102,48
624558,54,55
624568,48,73
624578,64,69
624588,80,78
624598,68,80
624608,0,114
624618,90,112
624628,0,116
624638,74,98
624648,95,142
624658,59,135
624668,55,102
624678,61,103
624688,71,130
624698,81,145
624708,108,161
624718,74,117
624728,0,119
624738,85,135
624748,14,172
624758,68,176
624768,93,146
624778,49,167
624788,95,209
624798,64,194
624808,51,157
624818,51,144
624828,49,131
624838,30,191
624848,0,271
624858,31,209
624868,95,222
624878,32,183
624888,19,181
624898,17,253
624908,16,245
624918,16,239
624928,0,176
624938,11,159
624948,0,178
624958,17,188
624968,10,111
624978,25,173
624988,50,144
624998,45,251
625008,32,224
625018,52,186
625028,66,178
625038,42,189
625048,176,202
625058,39,202
625068,51,192
625078,31,199
625088,143,192
629597,5,80
629607,16,77
629617,17,87
629627,16,89
629637,16,93
629647,16,91
629657,19,94
629667,16,87
629677,19,95
629687,16,85
629697,21,99
629707,10,93
629717,18,102
629727,19,96
629737,18,224
629747,19,90
629757,20,96
629767,16,91
629777,18,114
629787,14,82
629797,19,92
629807,16,91
629817,37,101
629827,41,109
629837,49,230
629847,79,96
629857,99,112
629867,80,72
629877,73,107
629887,64,72
629897,64,234
629907,69,464
629917,69,154
629927,82,163
629937,80,99
629947,80,129
629957,93,306
629967,85,122
629977,80,102
629987,82,119
629997,82,137
630007,94,1041
630017,90,1789
630027,256,401
630037,294,379
630047,240,297
630057,222,339
630067,207,1044
630077,177,511
630087,167,337
630097,160,283
630107,150,430
630117,144,320
630127,149,368
630137,169,270
630147,163,261
630157,145,207
630167,183,147
630177,76,157
630187,145,144
630197,125,236
630207,143,166
630217,138,157
630227,121,210
630237,86,301
630247,100,343
630257,97,541
630267,117,170
630277,130,192
630287,149,291
630297,144,194
630307,126,371
630317,134,272
630327,131,129
630337,130,118
630347,111,406
630357,114,656
630367,112,1530
630377,125,2137
630387,117,2585
630397,86,3151
630407,90,4095
630417,80,4095
630427,82,3583
630437,93,3259
630447,91,3143
630457,78,3155
630467,85,3139
630477,85,1095
630487,305,1483
630497,306,1479
630507,249,1200
630517,204,1098
630527,178,870
630537,160,697
630547,133,594
630557,106,490
630567,82,398
630577,80,301
630587,69,257
630597,80,266
630607,95,203
630617,80,147
630627,70,113
630637,67,138
630647,84,166
630657,80,126
630667,80,134
630677,72,160
630687,80,128
630697,111,148
630707,85,108
630717,81,97
630727,74,54
630737,80,85
630747,80,68
630757,93,85
630767,69,76
630777,79,112
630787,66,112
630797,79,124
630807,87,16
630817,123,111
630827,112,108
630837,93,119
630847,75,106
630857,100,117
630867,131,97
630877,114,94
630887,84,64
630897,80,109
630907,89,16
630917,128,102
630927,91,80
630937,81,78
630947,83,49
630957,91,55
630967,112,64
630977,81,80
630987,102,94
630997,98,111
631007,110,154
631017,103,181
631027,131,180
631037,156,150
631047,134,160
631057,128,119
631067,113,144
631077,108,126
631087,93,115
631097,97,87
631107,93,113
631117,89,95
631127,74,153
631137,80,208
631147,112,193
631157,134,164
631167,112,198
631177,100,269
631187,77,235
631197,80,192
631207,80,171
631217,109,162
631227,118,152
631237,123,203
631247,97,209
631257,81,208
631267,80,160
631277,99,219
631287,92,212
631297,81,209
631307,72,175
631317,72,145
631327,90,174
631337,90,169
631347,73,150
631357,70,114
631367,62,128
631377,65,142
631387,64,134
631397,61,118
631407,66,123
631417,71,102
631427,61,111
631437,46,122
631447,58,156
631457,48,144
631467,37,128
631477,29,125
631487,26,84
631497,20,99
631507,30,87
631517,31,86
631527,32,70
631537,16,70
631547,21,66
631557,12,75
631567,17,79
631577,17,76
631587,11,63
636096,2,0
636106,0,38
636116,3,80
636126,7,53
636136,26,21
636146,23,0
636156,0,0
636166,1,0
636176,22,911
636186,49,1674
636196,67,2181
636206,51,2768
636216,48,3315
636226,46,3893
636236,69,3458
636246,83,3215
636256,78,3153
636266,77,3119
636276,92,3089
636286,59,3093
636296,51,3041
636306,85,3057
636316,83,3031
636326,91,3026
636336,108,3005
636346,131,2995
636356,106,2977
636366,100,2973
636376,101,2970
636386,109,2982
636396,80,2975
636406,80,2994
636416,80,2973
636426,62,2991
636436,48,2990
636446,80,2998
636456,67,2992
636466,55,2990
636476,83,2992
636486,80,2999
636496,64,2997
636506,122,2998
636516,112,2996
636526,90,3008
636536,72,2997
636546,70,3007
636556,78,2998
636566,123,3008
636576,119,3007
636586,133,3009
636596,137,3005
636606,130,3012
636616,131,3008
636626,125,3011
636636,162,3002
636646,128,3015
636656,105,2955
636666,96,3018
636676,68,3013
636686,103,3014
636696,90,3014
636706,80,3017
636716,79,3013
636726,64,3003
636736,43,3013
636746,25,3008
636756,27,3019
636766,16,3014
636776,3,3009
636786,0,3018
636796,0,3010
636806,0,3022
636816,1,3009
636826,5,3017
636836,0,3009
636846,0,3015
636856,0,3019
636866,0,3009
636876,0,3014
636886,0,3015
636896,0,3036
636906,0,2995
636916,34,3020
636926,36,3021
636936,194,0
636946,274,0
636956,222,0
636966,176,492
636976,129,991
636986,93,1283
636996,77,1388
637006,65,1411
637016,45,1330
637026,64,1254
637036,42,1125
637046,0,1006
637056,19,888
637066,10,793
637076,3,658
637086,3,577
637096,0,475
637106,0,412
637116,0,339
637126,0,307
637136,5,230
637146,0,215
637156,1,198
637166,4,214
637176,11,175
637186,11,161
637196,18,117
637206,14,91
637216,18,108
637226,11,95
637236,10,80
637246,0,83
637256,0,127
637266,0,131
637276,0,139
637286,0,117
637296,0,113
637306,0,188
637316,0,161
637326,0,150
637336,0,208
637346,0,198
637356,0,208
637366,0,234
637376,0,251
637386,0,249
637396,0,298
637406,0,249
637416,0,202
637426,0,177
637436,0,208
637446,0,213
637456,0,208
637466,0,226
637476,0,214
637486,0,230
637496,0,239
637506,0,227
637516,0,191
637526,0,144
637536,0,162
637546,0,167
637556,0,146
637566,0,240
637576,0,199
637586,0,177
637596,0,183
637606,0,121
637616,0,89
637626,0,98
637636,0,97
637646,0,103
637656,0,78
637666,0,63
637676,0,36
637686,0,29
637696,0,71
637706,0,64
637716,0,49
637726,0,49
637736,0,30
637746,0,18
637756,0,14
637766,0,2
637776,0,0
637786,0,0
637796,0,0
637806,0,0
637816,0,0
637826,0,0
637836,0,0
637846,0,0
637856,0,0
637866,0,0
637876,0,0
637886,0,0
637896,0,0
637906,0,0
637916,0,0
637926,0,0
637936,0,0
637946,0,0
637956,0,0
637966,0,0
637976,0,0
637986,0,0
637996,0,0
638006,0,0
638016,0,0
638026,0,0
638036,0,0
638046,0,0
638056,0,0
638066,0,0
638076,0,0
638086,0,0
642595,0,0
642605,0,0
642615,0,0
642625,0,0
642635,0,0
642645,0,0
642655,0,0
642665,0,0
642675,0,0
642685,0,0
642695,0,0
642705,0,0
642715,0,0
642725,0,0
642735,0,0
642745,0,0
642755,0,0
642765,0,0
642775,0,0
642785,0,0
642795,0,0
642805,0,0
642815,0,0
642825,0,0
642835,0,0
642845,0,0
642855,0,0
642865,0,0
642875,0,0
642885,0,0
642895,0,0
642905,0,0
642915,0,0
642925,0,0
642935,0,194
642945,0,1238
642955,0,1879
642965,15,2352
642975,14,2933
642985,15,3753
642995,14,3870
643005,41,3344
643015,38,3189
643025,21,3142
643035,27,3113
643045,30,3086
643055,19,3067
643065,17,3053
643075,27,3044
643085,29,3033
643095,17,3025
643105,23,3006
643115,19,2992
643125,46,2967
643135,58,2978
643145,44,2979
643155,95,2982
643165,97,2976
643175,74,2981
643185,75,2986
643195,54,2992
643205,34,2992
643215,18,2982
643225,21,3001
643235,1,2995
643245,36,2995
643255,30,3002
643265,50,3022
643275,48,3005
643285,50,2994
643295,37,2999
643305,33,3002
643315,32,3018
643325,28,3015
643335,39,3009
643345,48,3007
643355,36,3013
643365,31,3018
643375,12,3009
643385,12,3015
643395,34,3015
643405,43,3002
643415,59,3021
643425,80,3030
643435,57,3024
643445,48,3019
643455,27,3019
643465,0,3015
643475,0,3022
643485,16,3017
643495,23,3025
643505,33,3024
643515,38,3023
643525,43,3013
643535,21,3023
643545,13,3021
643555,33,3022
643565,48,3010
643575,25,3019
643585,22,3015
643595,31,3024
643605,32,3019
643615,43,3024
643625,57,3018
643635,17,3023
643645,16,3019
643655,16,3022
643665,30,3023
643675,295,0
643685,281,0
643695,223,282
643705,167,806
643715,166,1182
643725,151,1385
643735,151,1425
643745,131,1365
643755,111,1296
643765,106,1170
643775,80,1051
643785,65,937
643795,58,819
643805,65,695
643815,71,620
643825,66,506
643835,75,434
643845,80,377
643855,69,305
643865,53,251
643875,53,225
643885,41,192
643895,34,167
643905,29,128
643915,32,112
643925,27,92
643935,59,78
643945,50,61
643955,37,62
643965,47,43
643975,95,43
643985,64,17
643995,79,9
644005,86,16
644015,67,28
644025,60,15
644035,43,13
644045,63,16
644055,45,27
644065,29,8
644075,39,9
644085,43,7
644095,44,14
644105,58,2
644115,47,18
644125,46,16
644135,46,16
644145,26,6
644155,35,0
644165,51,6
644175,46,16
644185,37,11
644195,27,1
644205,27,9
644215,19,0
644225,3,0
644235,0,0
644245,0,0
644255,0,5
644265,18,0
644275,16,0
644285,11,0
644295,9,0
644305,14,16
644315,34,16
644325,43,2
644335,18,0
644345,3,0
644355,0,0
644365,0,0
644375,16,9
644385,22,16
644395,8,29
644405,0,23
644415,0,50
644425,0,10
644435,0,0
644445,0,5
644455,0,0
644465,0,0
644475,0,2
644485,0,0
644495,0,0
644505,0,0
644515,0,0
644525,0,0
644535,0,0
644545,0,0
644555,0,0
644565,0,0
644575,0,0
644585,0,0
649094,0,0
649104,0,0
649114,0,0
649124,0,0
649134,0,0
649144,0,0
649154,0,0
649164,0,0
649174,0,0
649184,0,0
649194,0,0
649204,0,0
649214,0,0
649224,0,0
649234,0,0
649244,0,0
649254,0,0
649264,0,0
649274,0,0
649284,0,0
649294,0,0
649304,0,0
649314,0,0
649324,0,0
649334,0,0
649344,0,0
649354,0,0
649364,0,0
649374,0,0
649384,0,0
649394,0,0
649404,0,0
649414,0,362
649424,12,1258
649434,103,180
649444,105,131
649454,95,100
649464,88,87
649474,109,957
649484,80,1707
649494,64,2224
649504,54,2783
649514,51,3279
649524,29,3799
649534,43,3493
649544,67,3234
649554,65,3162
649564,48,3120
649574,65,3094
649584,62,3065
649594,43,3060
649604,45,3056
649614,41,3039
649624,68,3055
649634,57,3008
649644,38,2998
649654,109,2967
649664,90,2975
649674,80,2967
649684,80,2980
649694,93,2991
649704,71,2987
649714,48,2966
649724,74,2986
649734,53,2992
649744,75,3024
649754,79,2972
649764,53,3007
649774,46,3001
649784,33,3002
649794,33,2996
649804,21,3009
649814,8,3001
649824,1,3009
649834,24,3005
649844,9,3004
649854,223,0
649864,290,0
649874,224,0
649884,192,327
649894,169,678
649904,143,869
649914,107,935
649924,99,930
649934,99,880
649944,86,784
649954,61,710
649964,45,634
649974,43,543
649984,34,469
649994,23,394
650004,16,314
650014,7,272
650024,3,230
650034,4,187
650044,22,161
650054,16,122
650064,10,111
650074,0,82
650084,0,67
650094,0,41
650104,0,31
650114,0,6
650124,0,16
650134,0,16
650144,0,39
650154,0,26
650164,0,39
650174,0,44
650184,10,43
650194,31,19
650204,31,16
650214,37,17
650224,37,18
650234,33,0
650244,55,14
650254,42,0
650264,45,0
650274,61,0
650284,48,0
650294,45,0
650304,28,3
650314,29,0
650324,22,0
650334,1,0
650344,22,0
650354,48,0
650364,43,0
650374,48,2
650384,69,0
650394,94,0
650404,92,11
650414,85,1
650424,80,0
650434,54,0
650444,34,0
650454,48,0
650464,48,0
650474,30,3
650484,33,13
650494,78,1
650504,74,0
650514,62,0
650524,46,0
650534,58,0
650544,54,0
650554,46,10
650564,35,3
650574,64,0
650584,58,0
650594,49,0
650604,48,0
650614,48,27
650624,45,17
650634,44,11
650644,46,22
650654,48,37
650664,68,94
650674,73,126
650684,81,133
650694,85,113
650704,64,90
650714,99,80
650724,108,51
650734,112,107
650744,93,111
650754,82,85
650764,90,80
650774,80,115
650784,49,95
650794,59,80
650804,64,80
650814,49,62
650824,48,67
650834,37,45
650844,24,73
650854,48,58
650864,59,73
650874,48,64
650884,42,67
650894,62,180
650904,49,188
650914,99,192
650924,101,157
650934,98,198
650944,67,263
650954,44,243
650964,50,235
650974,48,181
650984,33,150
650994,39,119
651004,29,95
651014,27,75
651024,27,69
651034,13,60
651044,26,42
651054,17,21
651064,20,14
651074,16,1
651084,5,0
655593,0,0
655603,0,0
655613,0,0
655623,0,0
655633,0,0
655643,0,0
655653,0,0
655663,0,0
655673,0,0
655683,0,0
655693,0,0
655703,0,0
655713,0,0
655723,0,0
655733,0,0
655743,0,0
655753,0,0
655763,0,0
655773,0,0
655783,0,0
655793,0,0
655803,0,0
655813,0,0
655823,0,0
655833,0,0
655843,0,0
655853,0,0
655863,0,0
655873,0,0
655883,0,0
655893,0,0
655903,0,0
655913,0,0
655923,0,0
655933,0,0
655943,0,0
655953,0,0
655963,10,0
655973,16,0
655983,16,0
655993,22,80
656003,30,0
656013,25,0
656023,33,0
656033,79,896
656043,50,1661
656053,54,2170
656063,58,2766
656073,46,3267
656083,98,4095
656093,112,3654
656103,101,3319
656113,71,3195
656123,91,3152
656133,69,3117
656143,43,3099
656153,40,3086
656163,30,3057
656173,31,3051
656183,20,3031
656193,21,3021
656203,27,2982
656213,41,2972
656223,48,2966
656233,54,2970
656243,55,2989
656253,56,2976
656263,97,2982
656273,83,2992
656283,67,2992
656293,68,2991
656303,75,2989
656313,67,2995
656323,278,0
656333,338,0
656343,283,0
656353,270,340
656363,215,610
656373,194,730
656383,151,755
656393,143,720
656403,112,670
656413,112,593
656423,111,524
656433,96,466
656443,78,384
656453,65,310
656463,49,276
656473,32,223
656483,25,170
656493,4,134
656503,16,100
656513,13,80
656523,16,77
656533,5,58
656543,0,102
656553,0,161
656563,0,50
656573,0,44
656583,0,42
656593,0,25
656603,0,6
656613,0,0
656623,0,0
656633,0,0
656643,0,0
656653,0,0
656663,0,0
656673,0,0
656683,0,0
656693,0,0
656703,0,0
656713,0,0
656723,0,0
656733,0,0
656743,0,0
656753,0,0
656763,0,0
656773,0,0
656783,0,0
656793,0,0
656803,0,0
656813,0,0
656823,0,0
656833,1,0
656843,16,0
656853,3,0
656863,0,0
656873,0,0
656883,0,0
656893,0,0
656903,0,0
656913,0,0
656923,0,0
656933,0,0
656943,0,0
656953,0,0
656963,0,0
656973,0,0
656983,13,0
656993,31,0
657003,32,0
657013,48,0
657023,23,0
657033,26,0
657043,37,0
657053,30,0
657063,99,0
657073,112,5
657083,84,0
657093,90,0
657103,74,0
657113,82,0
657123,81,0
657133,73,0
657143,70,0
657153,64,0
657163,109,0
657173,99,0
657183,99,0
657193,86,0
657203,80,0
657213,82,0
657223,74,0
657233,63,0
657243,87,0
657253,66,0
657263,69,0
657273,56,0
657283,35,0
657293,12,0
657303,17,4
657313,16,0
657323,21,0
657333,47,0
657343,47,11
657353,55,50
657363,48,53
657373,48,98
657383,51,144
657393,80,154
657403,81,166
657413,75,163
657423,53,227
657433,51,252
657443,26,305
657453,33,304
657463,11,299
657473,7,256
657483,30,261
657493,31,237
657503,21,190
657513,1,229
657523,0,210
657533,15,182
657543,3,157
657553,4,109
657563,0,132
657573,0,142
657583,0,150
662092,0,0
662102,0,0
662112,0,0
662122,0,0
662132,0,0
662142,0,0
662152,0,0
662162,0,0
662172,0,0
662182,0,0
662192,0,0
662202,0,0
662212,0,0
662222,0,0
662232,0,0
662242,0,0
662252,0,0
662262,0,0
662272,0,0
662282,0,0
662292,0,0
662302,0,0
662312,0,0
662322,0,0
662332,0,0
662342,0,0
662352,0,0
662362,0,0
662372,0,0
662382,0,0
662392,12,0
662402,0,0
662412,16,0
662422,18,70
662432,51,64
662442,57,32
662452,95,5
662462,70,0
662472,78,0
662482,86,0
662492,134,823
662502,132,1568
662512,113,2126
662522,110,2659
662532,101,3091
662542,80,4095
662552,106,3823
662562,99,3382
662572,125,3251
662582,126,3182
662592,112,3153
662602,131,3120
662612,126,3108
662622,87,3056
662632,82,3087
662642,64,3046
662652,61,3014
662662,61,3003
662672,54,2969
662682,79,2960
662692,105,2971
662702,97,2962
662712,97,2975
662722,95,2972
662732,107,2977
662742,82,2971
662752,63,2979
662762,80,2971
662772,99,2996
662782,79,2979
662792,69,2981
662802,65,2979
662812,80,2987
662822,55,2982
662832,49,2990
662842,45,2978
662852,57,2987
662862,49,2999
662872,53,2996
662882,58,2992
662892,31,2989
662902,35,2986
662912,37,2994
662922,55,2995
662932,69,2995
662942,57,2992
662952,34,3023
662962,18,2989
662972,10,2994
662982,183,0
662992,260,0
663002,219,0
663012,170,223
663022,138,848
663032,159,2001
663042,218,1197
663052,192,1191
663062,144,1126
663072,107,1098
663082,81,971
663092,71,877
663102,76,752
663112,59,676
663122,48,560
663132,30,498
663142,28,414
663152,12,347
663162,48,293
663172,57,243
663182,42,194
663192,47,180
663202,49,144
663212,43,129
663222,40,90
663232,43,90
663242,46,64
663252,25,80
663262,38,66
663272,64,63
663282,70,50
663292,65,52
663302,50,35
663312,43,19
663322,64,22
663332,66,6
663342,53,16
663352,86,30
663362,80,22
663372,80,22
663382,70,3
663392,62,2
663402,71,0
663412,80,0
663422,64,0
663432,46,18
663442,48,13
663452,52,4
663462,47,0
663472,80,16
663482,81,0
663492,84,4
663502,91,30
663512,124,45
663522,130,7
663532,124,93
663542,110,171
663552,90,246
663562,74,262
663572,64,267
663582,67,272
663592,39,303
663602,45,293
663612,45,336
663622,42,295
663632,46,272
663642,71,240
663652,80,196
663662,84,192
663672,86,144
663682,89,96
663692,102,114
663702,80,83
663712,75,112
663722,69,147
663732,61,186
663742,46,167
663752,48,144
663762,48,128
663772,27,129
663782,22,182
663792,7,144
663802,6,139
663812,4,98
663822,14,70
663832,15,51
663842,3,36
663852,0,9
663862,4,2
663872,4,0
663882,0,0
663892,0,0
663902,0,0
663912,0,0
663922,0,0
663932,0,0
663942,0,0
663952,0,0
663962,0,0
663972,0,0
663982,0,0
663992,0,0
664002,0,0
664012,0,0
664022,0,0
664032,0,0
664042,0,0
664052,0,0
664062,0,0
664072,0,0
664082,0,0
668591,0,0
668601,0,0
668611,0,0
668621,0,0
668631,0,0
668641,0,0
668651,0,0
668661,0,0
668671,0,0
668681,0,0
668691,0,0
668701,0,0
668711,0,0
668721,0,0
668731,0,0
668741,0,0
668751,0,0
668761,0,0
668771,0,0
668781,0,0
668791,0,0
668801,0,0
668811,0,0
668821,0,0
668831,0,0
668841,0,0
668851,0,0
668861,0,0
668871,13,0
668881,14,0
668891,37,0
668901,48,0
668911,78,0
668921,61,6
668931,85,0
668941,80,3
668951,85,361
668961,135,765
668971,163,1584
668981,141,2155
668991,109,2615
669001,112,3136
669011,89,4095
669021,309,3222
669031,348,3805
669041,330,3409
669051,277,1999
669061,263,1565
669071,266,786
669081,243,650
669091,230,123
669101,201,678
669111,174,569
669121,172,1853
669131,186,1616
669141,145,1255
669151,111,3496
669161,113,3298
669171,89,3212
669181,83,3167
669191,71,3136
669201,70,3114
669211,51,3088
669221,47,3067
669231,73,3052
669241,70,3029
669251,68,2998
669261,64,2976
669271,52,2962
669281,62,2973
669291,48,2951
669301,48,2967
669311,47,2973
